DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,2262,96,2.13,10,469,100,430,430,1339.63,13.45,17.96,3.72,3,1.71,4.37,8.16,9.9,876.32,0,11.28,155.19,2.88,2.47,0.13,NaN,0,0.1,0,NaN,0,0,1,0,0,1,0,3000,30666.67,15333.33,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1787.98
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,3262,94,0.88,9,1025,100,794,794,28111.74,9.36,224.55,2.06,1.45,0.12,0.34,7.49,13.96,22482.43,0,776.13,1292.96,8.92,3.69,0,100,0,1.2,0,NaN,0,0,3,0,0,3,0,10004.49,1387.22,1516.85,1628.27,278.53,0,0,0,NaN,0,NaN,0,0.18,0.1,0,0,0,28489.78
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,3262,95,3.47,59,1700,100,1188,1186,71840.2,29.54,232.58,1.78,1.6,1.17,0.83,7.5,11.01,68387.84,0.17,3482.43,5324.02,50.05,2.71,0.33,100,0,0,0,NaN,0,0,8,0,0,8,0,9322.82,994.53,1016.79,2063.55,86.39,0,0,0,NaN,10.89,NaN,199.34,2.19,0.41,0,0,0,74742.41
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,3262,96,8.28,40,483,100,369,369,4035.23,2,211.9,0.8,0.6,0.3,10.14,7.33,5.37,2706.45,0,313.91,526.01,11.16,1.18,1.77,100,0,1.53,0,NaN,0,0,12,0,0,12,0,8331.51,826.39,791.33,8677.87,NaN,0,0,0,NaN,0,NaN,2597.73,0.06,0.04,0,0,0,3631.02
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,2302,203,4.16,104,2503,100,1581,1579,3033.98,60.08,3.66,26.1,21.87,10.04,4.35,8.32,10.91,2910.31,0.13,34.49,210.86,4.64,3.07,0.36,100,0,0.89,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4385.9
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,2302,204,1.16,45,3888,100,2837,2836,6317.54,64.84,5.84,28.68,23.89,17.91,1.75,8.16,10.23,5720.64,0.04,495.58,1231.19,25.44,4.43,0.1,100,0,0.17,0,NaN,0,0,6,0,0,6,0,3253.04,2965.99,2291.88,1240.57,16.02,0,0,0.01,NaN,16712.1,NaN,178.82,0.59,0.07,0,0,0,7460.5
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,2302,205,5.11,55,1077,100,666,666,622.87,18.52,5.58,9.78,7.7,2.32,8.87,8.53,9.94,656.99,0,5.53,86.89,2.45,2.89,2.84,100,0,0.91,0,NaN,0,0,3,0,0,3,0,3318.04,2105,1086.63,1791.63,14.08,0,0,0.01,NaN,87.21,NaN,83.98,0.8,0.66,0,0,0,1032.34
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,3302,203,1.93,41,2127,100,1102,1100,40242.13,13.22,256.85,1.63,1.16,0.43,0.29,7.47,12.41,39003.47,0.18,3301.91,4412.46,39.92,4.04,0.2,100,0,0.13,0,NaN,0,0,2,0,0,2,0,8531.25,691.67,760.42,1771.08,57.34,0,0,0,NaN,0,NaN,0,0.05,0.04,0,0,0,40992.02
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,3302,204,3.32,34,1025,100,572,571,12810.69,6.89,158.32,0.89,0.62,0.13,0.59,7.64,10.37,11640.8,0.17,1197.44,1436.64,17.53,4.79,2.11,100,0,1.24,0,NaN,0,NaN,0,0,NaN,0,0,13937.5,1562.5,1562.5,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,12171.83
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,3302,205,0.54,13,2399,100,1657,1654,34554.26,12.76,172.31,1.12,0.91,0.6,0.35,7.45,9.06,32219.2,0.18,2409.47,3140.3,48.2,2.06,0.49,100,0,0.15,0,NaN,0,0,7,0,0,7,0,8936.84,682.98,836.35,1272.14,130.88,0,0,0,NaN,271.6,NaN,662.99,8.71,0.6,0,0,0,34794.91
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NORTH_FOREST,3065,178,0.96,5,520,100,358,358,25937.79,13.85,198.84,2.86,2.05,0.1,0.4,7.39,10.28,25961.64,0,481.36,658.16,6.04,2.04,0,NaN,0,0.34,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,26270.49
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NORTH_FOREST,3065,179,2.15,25,1162,100,875,873,5484.55,3.13,219.67,0.65,0.49,0.21,1.52,7.34,8.53,5353.5,0.23,126.69,176.87,3.55,0.52,1.12,NaN,0,0.64,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5875,21666.67,32125,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,5440.87
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NORTH_FOREST,3065,180,0.72,4,552,100,319,319,2883.07,1.62,162.41,0.24,0.2,0.12,1.96,7.82,5.1,2838.76,0,213.33,256.36,4.58,1.96,0,NaN,0,2.63,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7370.59,784.62,894.12,1434.78,NaN,0,0,0,NaN,0,NaN,29.2,0.01,0.13,0,0,0,2862.13
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,2056,58,6.77,50,739,100,459,437,913.27,16.25,10.89,6.78,5.17,2,11.96,7.95,9.98,754.85,4.79,3.02,113.98,2.26,2.65,0.2,NaN,0.05,0.1,0,NaN,0,0,3,0,0,3,0,3461.7,2727.55,1955.35,1399.56,15.06,0,0,0.01,NaN,1761.12,NaN,562.57,0.65,0.33,0,0,0,1227.95
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,2056,59,0,0,126,100,64,64,536.2,5.05,16.19,1.08,0.79,0.25,5.33,8.08,10.07,129.55,0,1.62,78.66,1.42,2.6,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,683.21
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,2056,60,3.37,6,178,100,84,83,2549.63,13.76,21.09,0.73,0.61,0.2,2.72,7.89,10.67,410.31,1.19,1.21,29.45,0.63,2.19,0,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,3110.47,2588.24,1467.74,1159.09,13.65,0,0,0,NaN,0,NaN,102.27,0.04,0.02,0,0,0,488.55
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,3056,58,3.04,83,2731,100,1887,1887,48166.92,22.72,145.8,1.88,2.26,3.01,3.14,6.15,7.74,36878.34,0,621.87,2205.29,31.31,2.27,1.38,NaN,0,0.5,0,NaN,0,0,2,0,0,2,0,8298.41,661.37,747.49,2448.1,37.91,0.04,0,0.21,NaN,0.58,NaN,259.23,472.66,349.76,0,0,0,48406.62
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,3056,59,1.47,37,2522,100,1927,1927,31976.67,12.48,144.45,1.01,1.14,1.36,1.92,7.72,10.08,25912.64,0,716.75,2195.16,28.33,2.13,0.46,100,0,0.16,0,NaN,0,0,2,0,0,2,0,11600,625,1200,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,31565.1
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,3056,60,1.39,13,938,100,618,617,12774.04,4.27,237.64,0.5,0.37,0.13,0.51,7.57,9.76,5090.78,0.16,498.28,777.57,9.49,2.48,0.2,NaN,0,0.25,0,NaN,0,NaN,0,0,NaN,0,0,8490.92,1230.19,985.34,2441.18,118.1,0,0,0,NaN,15.56,NaN,520.78,0.71,0.09,0,0,0,14743.79
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,2264,85,0.98,13,1327,100,625,623,2382.04,34.85,11.85,14.46,10.64,6.2,5.84,7.98,9.45,1608.65,0.32,23.98,442.39,12.63,1.74,0.17,NaN,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,NaN,4000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3649.64
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,2264,86,0.48,5,1046,100,674,673,1981.01,26.93,9.08,9.61,7.46,3.97,3.01,8.18,10.72,890.75,0.15,8.78,243.34,5.51,2.19,0.1,NaN,0.03,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,44000,22000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2928.34
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,2264,87,4.16,48,1155,100,520,518,1620.01,22.22,12.85,7.55,5.42,2.05,1.63,8.09,9.83,1059.92,0.38,9.67,204.42,4.92,3.31,0.15,NaN,0,0.58,0,NaN,0,0,12,0,0,12,0,3456.66,2780.26,2160.51,2266.94,6.18,0.01,0,0.33,NaN,7829.12,NaN,178.07,13.39,10.42,0,0,0,1981.1
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,3264,85,0.26,7,2718,100,1825,1825,67472.44,34.51,154.93,1.73,1.86,2.15,1.12,7.14,7.95,66023.99,0,2023.93,2700.43,35.29,1.61,0.62,NaN,0,0.32,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,66679.81
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,3264,86,0.64,15,2333,100,1663,1663,182488.66,60.92,127.53,1.61,1.99,2.99,0.58,7.41,13.25,162151.19,0,6865.47,11794.63,65.6,2.53,0.78,NaN,0,0.36,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,181029.12
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,3264,87,7.23,253,3500,100,2464,2464,98165.6,43.89,126.42,1.6,2.8,4.89,4.15,6.18,10.9,93730.8,0,3953.98,5583.3,74.6,1.91,0.9,NaN,0,0.28,0,NaN,0,NaN,0,0,NaN,0,0,16296.05,1600,2879.1,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,99458.26
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PORTER,3275,227,1.35,2,148,100,131,131,433.39,0.21,116.78,0.04,0.04,0.01,0.04,8.76,14.87,428.84,0,12.22,15.9,0.08,1.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,428.84
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PORTER,3275,228,7.29,24,329,100,260,260,9557.82,4.04,257.18,0.59,0.41,0.02,0.2,7.56,6.96,9349.01,0,143.11,188.25,2.72,1.06,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9479.29
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PORTER,3275,229,0.7,1,142,100,123,123,7516.26,2.25,471.91,0.12,0.1,0.02,0.11,7.42,10.58,7792.44,0,100.53,123.86,1.13,2.31,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7792.51
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,2096,31,2.51,5,199,100,79,78,191.14,1.98,13.51,0.41,0.34,0.12,9.55,9.02,12.18,102.6,1.27,0.74,31.34,0.52,3.78,0.18,NaN,0,0.25,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,257.5
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,2096,32,1.8,12,668,100,404,404,967.16,7.7,19.12,2.27,1.49,0.63,4.31,8.39,11.14,450.59,0,10.98,116.91,1.96,2.33,0.37,NaN,0,0.08,0,NaN,0,0,9,0,0,9,0,3428.11,2340.19,1313.87,1313.29,12.68,0,0,0.01,NaN,1395.21,NaN,60.9,0.94,0.27,0,0,0,1046.88
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,2096,33,0.58,5,859,100,599,598,2904.9,21.6,17.99,2.91,2.48,1.68,1.5,8.48,12.1,1645.33,0.17,16.68,363.26,5.83,6.87,0.06,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3506.43
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,31,0.75,14,1865,100,1038,1038,13718.43,5.18,204.76,1.47,0.95,0.28,0.9,7.83,10.82,12590.78,0,727.27,1213.19,14.64,2.02,0.65,NaN,0,0.22,0,NaN,0,0,1,0,0,1,0,8398.52,753.1,791.31,2719.39,40.17,0,0,0,NaN,11.48,NaN,491.62,1.24,0.55,0,0,0,13491.9
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,32,1.89,16,847,100,452,452,13309.09,3.96,221.38,3.41,2.19,0.29,1.26,7.57,8.66,8323.52,0,422.84,906.39,14.03,1.8,0.26,NaN,0,0.19,0,NaN,0,NaN,0,0,NaN,0,0,7940,2413.04,3720,9818.18,NaN,0,0,0,NaN,0,NaN,0,0,0.02,0,0,0,13077.85
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,33,4.28,28,654,100,403,403,11181.58,4.37,280.66,0.97,0.63,0.08,0.4,7.58,8.69,9018.36,0,464.56,681.43,8.96,2.14,0.53,NaN,0,0.15,0,NaN,0,0,1,0,0,1,0,7750,23625,23625,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,11433.37
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,40,0.91,5,551,100,372,371,829.36,8.12,23.68,2.46,1.87,0.92,5.21,8.23,10.27,495.62,0.27,2.48,71.83,1.58,1.7,0.4,NaN,0,0.73,0,NaN,0,0,7,0,0,7,0,3152.54,3535.71,1440.68,2157.89,6.14,0,0,0,NaN,3421.05,NaN,641.03,0.01,0.01,0,0,0,1047.9
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,41,0.48,1,209,100,96,96,195.2,2.65,18.68,0.99,0.78,0.12,8.12,8.18,10.95,120.03,0,1.49,20.21,0.41,1.51,0.18,NaN,0,0.14,0,NaN,0,0,1,0,0,1,0,3023.81,2000,1000,571.43,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,248.77
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,42,0.63,2,316,100,207,207,624.16,6.11,15.87,1.59,1.15,0.34,10.87,8.57,12.46,309.7,0,2,95.91,1.69,4.09,1.67,NaN,0,0.08,0,NaN,0,0,4,0,0,4,0,3144.6,2029.34,1367.54,1402.55,68.78,0,0,0.01,NaN,72.02,NaN,2.87,0.15,0.12,0,0,0,810.44
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,40,1.87,38,2033,100,1354,1354,22693.32,9.42,194.47,1.37,0.93,0.39,1.6,7.29,6.4,18816.08,0,1198.49,1643.08,32.54,1.1,0.86,NaN,0,0.44,0,NaN,0,0,8,0,0,8,0,8345.11,854.53,804.35,1356.41,105.45,0,0,0,NaN,0,NaN,0,0.04,0.02,0,0,0,22388.09
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,41,1.83,28,1526,100,600,600,14332.41,8.55,159.75,1,0.82,0.51,2.97,7.55,9.91,11438.12,0,824.42,1244.65,16.34,1.76,1.27,NaN,0,0,0,NaN,0,0,29,0,0,29,0,8109.62,668.46,758.42,983.82,224.64,0,0,0.01,NaN,68.71,NaN,54.59,17.73,10.83,0,0,0,14327.1
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,42,14.61,325,2224,100,1222,1220,62325.77,18.4,95.31,1.7,3.5,6.63,14.99,5.09,5.3,17020.29,0.16,244.09,979.16,19.24,1.03,3.1,100,0,8.86,0,NaN,0,9.52,21,2,9.52,21,2,8765.33,725.34,1111.99,3995.81,352.8,0,0,0.05,NaN,540.77,NaN,756.54,180.81,7.87,0,0,0,62603.73
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,2257,137,2.46,75,3052,100,1889,1889,5694.86,57.05,16.43,17.92,14.12,8.03,1.43,8.13,13.08,8432.94,0,536.46,1076.55,14.12,7.79,0.13,100,0,0,0,NaN,0,0,7,0,0,7,0,3423.38,2912.35,2451.64,1590.2,6.07,0,0,0.01,NaN,10357.71,NaN,39.74,0.39,0.1,0,0,0,10204.54
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,2257,138,2.38,41,1720,100,917,917,1686.69,21.13,12.04,7.76,5.97,2.17,1.35,8.33,12.02,1417.99,0,44.25,140.35,2.61,2.54,0.31,NaN,0,0.77,0,NaN,0,0,2,0,0,2,0,3500,3000,1500,NaN,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1649.79
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,2257,139,3.69,64,1733,100,1358,1358,4949.72,38.26,14.7,11.46,9.37,7.78,0.86,8.17,9.99,3297.74,0,30.97,823.1,17.08,4.52,0.41,NaN,0,0.2,0,NaN,0,0,22,0,0,22,0,3479.01,2755.15,3599.75,1343.89,13.15,0.01,0,0.3,NaN,49147.65,NaN,279.86,29.62,5.1,0,0,0,6165.72
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,137,0.87,15,1721,100,757,757,34324.02,15.32,196.39,1.46,1.11,0.3,0.59,7.83,19.04,18637.31,0,920.44,1643.8,8.7,8.08,0.17,100,0,0.84,0,NaN,0,0,4,0,0,4,0,8311.14,801.14,833.66,1746.06,99.17,0,0,0,NaN,0,NaN,7.53,3.89,3.11,0,0,0,29629.05
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,138,0.23,7,3072,100,1376,1376,36576.15,17.19,195.1,1.05,0.85,0.44,0.69,7.77,18.64,27679.78,0,1789.09,2564.42,15.82,5.41,0.27,100,0,0.59,0,NaN,0,0,5,0,0,5,0,9798.06,963.45,872.75,1081.16,81.92,0,0,0,NaN,5.58,NaN,0,0.49,0.29,0,0,0,37147.55
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,139,0.82,12,1455,100,1024,1024,24337.26,11.03,170.77,0.61,0.47,0.22,1.01,7.86,16.28,19288.5,0,680.75,1506.32,10.43,8.64,0.43,100,0,1.69,0,NaN,0,0,1,0,0,1,0,10650,4950,4913.04,230.77,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,23078.74
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,169,2.01,16,798,100,694,693,3949.6,2.44,164.42,0.62,0.52,0.37,1.01,7.47,13.95,3678.16,0.14,198.76,318.36,5.09,1.36,1.69,NaN,0,0.96,0,NaN,0,0,1,0,0,1,0,8351.19,633.66,703.92,14267.21,90.11,0,0,0,NaN,0,NaN,116.47,0.08,0.07,0,0,0,3916.68
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,170,1.59,15,941,100,758,756,6727.92,5.04,119.49,1.06,0.82,0.34,1.45,7.15,10.88,6523.68,0.26,219.61,335.85,4.94,1.34,4.24,NaN,0,1.43,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6600,27800,27800,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,6721.63
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,171,6.84,78,1140,100,961,961,33419.98,18.3,115.92,1.11,1.74,2.82,4.6,6.23,11.03,32623.87,0,448.45,701.24,16.74,0.79,0.77,NaN,0.29,1.15,0,NaN,0,0,4,0,0,4,0,7199.03,2487.8,2092.23,10119.27,NaN,0,0,0,NaN,0,NaN,2596.33,0.02,0.01,0,0,0,33198.72
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,82,2.58,43,1665,100,1281,1279,6358.2,2.6,245.02,0.71,0.54,0.28,0.93,8.04,14.24,5835.01,0.16,1307.51,1731.3,13.92,6.19,1.31,100,0,0.53,0,NaN,0,0,1,0,0,1,0,8411.76,8642.86,7205.88,4600,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,6306.46
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,83,0.9,22,2431,100,1704,1702,39170.06,15.73,223.91,1.58,1.27,0.69,1.27,7.9,12.75,36833.18,0.12,1486.9,2781.22,22.37,3.75,1.25,100,0,0.28,0,NaN,0,0,8,0,0,8,0,8630.8,1785.93,2675.05,2989.08,32.77,0,0,0,NaN,818.45,NaN,209.91,0.49,0.58,0,0,0,39562.17
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,84,3.65,129,3533,100,2466,2452,15517.91,16.01,50.48,4.5,6.33,9.48,4.3,6.87,8.48,10930.31,0.57,436.73,1512.02,30.23,1.44,1.59,98.33,0,0.26,0,NaN,0,0,16,0,0,16,0,7954.41,733.7,765.7,2233.81,105.33,0,0,0,NaN,0,NaN,101.33,0.94,0.18,0,0,0,15556.56
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,2069,61,22.99,20,87,100,55,55,204.3,2.07,8.72,1.43,1.58,2.08,25.8,8.31,11.76,96.27,0,12.14,37.67,0.54,3.14,0,NaN,0,0.43,NaN,NaN,NaN,0,1,0,0,1,0,3786.43,1943.66,1285.4,1165.29,18.37,0,0,0,NaN,1730.09,NaN,16.26,0.2,0.02,0,0,0,126.86
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,2069,62,11.72,17,145,100,64,64,371.43,6.68,7.19,3.44,2.73,0.7,5.04,7.94,8.57,103.02,0,1.1,52.57,1.38,2.93,0.22,NaN,0,0.45,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,371.9
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,2069,63,2.83,17,601,100,281,279,1578.5,19.74,7.57,7.36,5.61,2.66,5.78,8.18,10.24,346.7,0.71,14.21,257.6,5.17,3.36,0.64,100,0.03,0.46,0,NaN,0,0,1,0,0,1,0,3185.47,2421.32,1453.19,1133.23,17.31,0,0,0,NaN,2059.17,NaN,1923.44,0.49,0.21,0,0,0,1858.92
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,3069,61,1.92,50,2604,100,1986,1986,12224.56,4.24,263.2,1.46,1.22,0.85,3.18,8.1,12.62,8789.92,0,432.73,1084.06,11.33,3.47,2.31,100,0,0.77,0,NaN,0,0,4,0,0,4,0,8082.73,2088.24,1880.36,1699.12,39.32,0,0,0,NaN,0,NaN,473.21,0.17,0.07,0,0,0,12274.13
