DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,4,4.17,2,48,100,48,48,317.23,0.74,145.4,0.08,0.06,0.01,2.19,16.07,13.32,222.33,0,90.69,125.79,0.66,18.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.07,-115.16,-114.62,-114.97,-114.95,0.06,0,0,NaN,0,NaN,NaN,0,48,0,0,NaN,0,0,0,5,0,NaN,0,0,0.39,222.33
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,5,6.67,2,30,100,25,25,374.75,0.67,192.1,0.06,0.05,0,0.83,16.03,13.77,214.61,0,16.19,24.16,0.16,11.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.58,-115.05,-115.11,-115.02,-115.19,0.05,0,0,NaN,0,NaN,NaN,0,25,0,0,NaN,0,0,0,5,0,NaN,0,0,0.33,214.61
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,6,0,0,18,100,16,16,230.41,0.52,237.35,0.02,0.02,0,0.89,16.33,13.56,125.49,0,3.95,9.39,0.06,3.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.7,-115.9,-114.58,-115.55,-115.18,0.02,0,0,NaN,0,NaN,NaN,0,16,0,0,NaN,0,0,0,5,0,NaN,0,0,0.18,125.49
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,7,0,0,8,100,8,8,163.57,0.41,246.39,0.02,0.02,0,0.12,16.72,16.64,29.94,0,1,2.04,0.01,5.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.08,-115.66,-114.96,-115.35,-115.26,0.02,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,1,0,NaN,0,0,0.07,29.94
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,8,0,0,6,100,3,3,135.89,0.4,54.1,0.02,0.02,0,7.53,15.34,12.16,17.4,0,0.67,0.95,0.01,3.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.81,-115.81,-114.71,-115.42,-115.19,0.02,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,3,0,NaN,0,0,0.01,17.4
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,1,7.69,2,26,100,23,23,207.86,0.54,127.1,0.09,0.15,0.3,1.18,15.97,14.25,173.68,0,13.9,67.43,0.32,20.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.37,-115.79,-116.76,-116.8,-116.43,0.15,0,0,NaN,0,NaN,NaN,0,23,0,0,NaN,0,0,0,6,0,NaN,0,0,0.36,219.49
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,2,9.09,1,11,100,9,9,30.1,0.09,22.93,0.01,0.01,0.01,2.01,15.21,13.78,3.96,0,8.82,13.44,0.06,18.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.93,-115.58,-115.4,-116.03,-115.48,0.01,0,0,NaN,0,NaN,NaN,0,9,0,0,NaN,0,0,0,4,0,NaN,0,0,0.07,3.96
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,3,0,0,3,100,2,2,48.57,0.13,131.08,0,0,0,1.65,14.61,11.16,44.62,0,0.03,1.7,0.01,2.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.42,-115.37,-115.61,-115.81,-115.55,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.08,44.62
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,4,0,0,2,100,0,0,19.8,0.06,31.72,0,0,0,2.61,14.88,10.56,0.13,NaN,0.07,0.86,0.01,2.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.42,-114.48,-113.9,-115.22,-114.76,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,1,0,NaN,0,0,0.02,0.13
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,6,0,0,1,100,0,0,25.46,0.07,105.35,0,0,0,0,15.46,11.5,4.28,NaN,0.03,0.16,0,2.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.35,-114.48,-113.93,-115.69,-114.61,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,4.28
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,1,5.26,2,38,100,26,26,265,0.8,47.37,0.09,0.12,0.14,0.89,15.8,11.97,45.17,0,19.71,87.59,1.14,12.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.99,-114.72,-114,-114.34,-114.26,0.12,0,0,NaN,0,NaN,NaN,0,26,0,0,NaN,0,0,0,9,0,NaN,0,0,0.36,164
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,2,7.84,4,51,100,41,41,206.67,0.5,75.55,0.04,0.04,0.02,1.58,15.67,13.44,126.03,0,9.31,23.12,0.17,5.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.96,-114.22,-112.9,-114.23,-113.58,0.04,0,0,NaN,0,NaN,NaN,0,41,0,0,NaN,0,0,0,9,0,NaN,0,0,0.5,126.03
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,3,6.06,2,33,100,28,28,304.52,0.67,46.55,0.01,0.01,0,0.82,15.99,13.71,136.43,0,115.79,186.93,1.19,14.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.08,-113.72,-112.94,-113.63,-113.34,0.01,0,0,NaN,0,NaN,NaN,0,28,0,0,NaN,0,0,0,7,0,NaN,0,0,0.46,136.43
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,4,3.23,1,31,100,25,25,101.94,0.2,408.86,0.01,0,0,0.58,16.03,13.64,208.9,0,10.46,25,0.18,8.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.63,-113.67,-113.07,-113.82,-113.55,0,0,0,NaN,0,NaN,NaN,0,25,0,0,NaN,0,0,0,5,0,NaN,0,0,0.29,208.9
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,5,5.56,1,18,100,13,13,88.51,0.18,122.78,0,0,0,0.53,15.83,12.03,34.46,0,3.78,6.98,0.06,4.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.65,-113.54,-112.92,-113.42,-113.38,0,0,0,NaN,0,NaN,NaN,0,13,0,0,NaN,0,0,0,5,0,NaN,0,0,0.16,34.46
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,6,0,0,11,100,6,6,48.22,0.1,20.82,0.02,0.02,0,3.41,14.5,8.68,1.61,0,0.22,0.76,0.01,3.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.61,-114.28,-112.2,-113.81,-113.22,0.02,0,0,NaN,0,NaN,NaN,0,6,0,0,NaN,0,0,0,3,0,NaN,0,0,0.03,1.61
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,8,0,0,3,100,0,0,38.82,0.09,36.28,0,0,0,20.36,13.77,8.72,1.72,NaN,0.07,0.1,0,2.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.71,-114.19,-112.24,-114.1,-113.31,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,3,0,NaN,0,0,0,1.72
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0107,107,1,0,0,15,100,6,6,15.63,0.02,85.15,0,0,0,1.45,16.87,16.11,2.14,0,0.36,8.17,0.04,2.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.95,-115.34,-115.71,-116.2,-115.8,0,0,0,NaN,0,NaN,NaN,0,6,0,0,NaN,0,0,0,8,0,NaN,0,0,0.04,7.19
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0107,107,2,0,0,2,100,1,1,0.78,0,399.31,0,0,0,3.45,16.62,10.99,0.45,0,0.05,0.07,0,6.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.04,-115.48,-115.85,-115.95,-115.83,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.45
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,1,13.56,8,59,100,50,50,86.52,0.28,41.92,0.05,0.07,0.12,6.11,16.63,12.72,42.17,0,38.81,47.91,0.36,11.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.43,-115.13,-115.08,-114.88,-115.13,0.07,0,0,NaN,0,NaN,NaN,0,50,0,0,NaN,0,0,0,16,0,NaN,0,0,0.23,42.24
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,2,18.18,6,33,100,27,27,70.55,0.17,270.55,0.03,0.02,0,2.87,16.6,15.96,146.25,0,2.98,15.28,0.08,4.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.66,-115.85,-115.14,-114.86,-115.38,0.02,0,0,NaN,0,NaN,NaN,0,27,0,0,NaN,0,0,0,6,0,0,1,0,0.12,146.25
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,3,8.33,1,12,100,8,8,59.17,0.12,97.56,0.02,0.01,0,8.27,16.76,13.96,22.56,0,0.74,2.06,0.02,1.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.17,-115.51,-114.65,-114.47,-114.95,0.01,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,2,0,NaN,0,0,0.03,22.56
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,4,0,0,2,100,2,2,26,0.07,5.08,0.55,0.36,0,5.72,16.75,8.95,1.59,0,21.18,20.78,0.18,10.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115,-115.12,-114.56,-114.59,-114.82,0.35,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,1.59
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0109,109,1,4.35,1,23,100,8,8,12.25,0.05,28.6,0,0,0,3.47,16.25,16.16,1.98,0,0.16,2.32,0.01,0.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.8,-116.22,-115.53,-116.03,-115.89,0,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,7,0,0,1,0,0.01,7.01
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0077,77,1,14.29,1,7,100,7,7,171.61,0.39,181.17,0,0,0.01,1.1,15.14,11.42,254.25,0,0.75,3.56,0.03,1.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.96,-116.32,-115.22,-115.85,-115.84,0,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,1,0,NaN,0,0,0.3,256.07
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0077,77,2,100,1,1,100,1,1,50.54,0.12,53.53,0,0,0,36.95,12.49,8.31,2.55,0,0.1,0.21,0.01,0.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.06,-116.42,-115.45,-116.05,-115.99,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,2.55
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,GALLERIA-HNRT,0090,90,1,50,1,2,100,1,1,6.02,0.01,NaN,0,0,0,9.52,16.97,18.44,0.13,0,0,0.33,0,43.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.44,-115.87,-114.1,-115.54,-115.49,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,1,0,NaN,0,0,0,3.63
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,GALLERIA-HNRT,0091,91,1,NaN,0,0,100,0,0,33.29,0.06,NaN,0.02,0.02,0,2.14,17.24,14.51,0,NaN,0,2.18,0.01,15.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.1,-115.34,-115.13,-114.59,-115.29,0.02,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,29.92
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,GALLERIA-HNRT,0091,91,2,0,0,2,100,2,2,2.29,0.01,0,0,0,0,6.65,16.74,16.01,0.01,0,0.07,0.74,0,4.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.27,-115.38,-115.8,-114.97,-115.61,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,0.01
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HAZELTINE-HNRT,0044,44,1,0,0,17,100,16,16,526.88,0.94,77.25,0.01,0.01,0,0.12,17.32,15.01,220.13,0,10.72,28.26,0.14,28.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.34,-114.71,-115.17,-115.58,-115.2,0.01,0,0,NaN,0,NaN,NaN,0,16,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.94,220.13
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HAZELTINE-HNRT,0044,44,2,0,0,1,100,1,1,172.57,0.3,274.48,0,0,0,0.2,16.42,13.56,356.21,0,1.04,1.75,0.01,4.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.56,-115.06,-115.7,-116.29,-115.65,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,356.21
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HAZELTINE-HNRT,0045,45,1,0,0,8,100,8,8,3.7,0.01,44.22,0,0,0,1.09,16.88,14.21,1.34,0,0.81,4.04,0.03,3.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.07,-115.55,-116.51,-116.36,-116.37,0,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,1,0,NaN,0,0,0.05,1.34
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HAZELTINE-HNRT,0046,46,1,7.69,1,13,100,14,14,86.42,0.12,142.43,0,0,0,0.61,17.17,17.71,65.4,0,4.55,9.28,0.04,11.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.29,-115.19,-115.3,-114.19,-115.24,0,0,0,NaN,0,NaN,NaN,0,14,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.27,65.41
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HAZELTINE-HNRT,0046,46,2,0,0,3,100,3,3,10.86,0.03,78.71,0,0,0,3.08,15.87,12.64,4.43,0,0.1,0.29,0,5.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.46,-115.47,-115.97,-114.88,-115.7,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,4.43
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0066,66,1,0,0,8,100,4,4,818.62,2.87,76.36,0.21,0.2,0.12,0.24,18.54,11.77,4.49,0,0.95,4.14,0.07,1.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.36,-116.38,-116.48,-115.44,-116.42,0.2,1,749.64,20.24,0,NaN,NaN,0,4,0,0,NaN,0,0,0,7,0,NaN,0,0,1.02,30.86
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0066,66,2,11.11,1,9,100,13,13,2079.33,6.61,148.99,0,0,0,0.08,16.52,11.02,4509.52,0,32.75,56.06,0.37,4.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.3,-116.47,-116.83,-115.55,-116.54,0,1,2055.95,149.02,1,100,0,0,13,0,0,NaN,0,0,0,2,0,NaN,0,0,0.96,4509.52
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0066,66,3,7.69,5,65,100,55,55,1275.38,3.88,66.18,0.13,0.12,0.01,3.73,16.45,11.22,140.36,0,33.11,42.16,0.52,6.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.89,-116.28,-116.38,-115.64,-116.3,0.12,0,1089.41,NaN,0,NaN,NaN,0,55,0,0,NaN,0,0,0,14,0,NaN,0,0,0.26,140.36
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0066,66,4,21.43,3,14,100,11,11,542.1,1.97,129.32,0.07,0.06,0,0.48,16.47,14.74,68.47,0,1.24,4.6,0.03,3.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.62,-116.02,-116.17,-116.41,-116.31,0.06,0,475.65,NaN,0,NaN,NaN,0,11,0,0,NaN,0,0,0,4,0,NaN,0,0,0.25,68.47
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0066,66,5,16.67,1,6,100,6,6,310.53,1.26,36.74,0.05,0.05,0,0.96,16.17,8.68,9.3,0,0.31,1.02,0.01,2.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.43,-116.05,-115.93,-116.38,-116.2,0.05,0,287.9,NaN,0,NaN,NaN,0,6,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,9.3
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0066,66,6,0,0,3,100,1,1,265.93,1.09,11.05,0.03,0.03,0,15.19,13.99,5.61,0.3,0,0.02,0.09,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.53,-115.9,-116.13,-115.41,-115.99,0.03,0,250.73,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,2,0,NaN,0,0,0,0.3
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0067,67,1,8.33,2,24,100,18,18,86.33,0.23,12.96,0.06,0.05,0.03,0.13,18.85,17.6,0.84,0,0.5,3.91,0.03,18.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.13,-114.99,-115.4,-113.98,-115.12,0.05,1,55.51,56.6,0,0,0,0,18,0,0,NaN,0,0,0,4,0,NaN,0,0,0.98,18.6
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0067,67,2,0,0,19,100,22,22,3480.69,2.19,178.11,0.02,0.02,0,0.07,17.64,19.45,1785.82,0,12.7,73.57,0.16,55.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.21,-114.46,-112.72,-113.2,-113.65,0.02,1,3471.21,178.32,0,0,0,0,22,0,0,NaN,0,0,0,2,0,0,1,0,0.97,1785.82
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0067,67,3,16.98,9,53,100,50,50,302.09,0.76,121.25,0,0,0,5.02,16.83,13.1,349.11,0,9.69,20.57,0.16,3.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.17,-115.69,-116.04,-114.9,-115.7,0,1,194.46,158.89,2,66.67,0,0,50,0,0,NaN,0,0,0,11,0,0,2,0,0.28,349.11
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0067,67,4,0,0,6,100,6,6,71.77,0.19,50.2,0.01,0.02,0.18,8.52,16.25,10.53,3.6,0,0.11,0.25,0.01,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.24,-115.36,-115.73,-115.19,-115.63,0.02,0,59.95,NaN,0,NaN,NaN,0,6,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,3.6
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0068,68,1,5.41,2,37,100,28,28,256.64,0.56,320.36,0.06,0.05,0,1.52,16.67,13.35,270.52,0,4.3,12.51,0.08,4.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.79,-116.16,-116.46,-115.67,-116.27,0.05,0,0,NaN,0,NaN,NaN,0,28,0,0,NaN,0,0,0,11,0,NaN,0,0,0.29,370.47
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0068,68,2,0,0,13,100,13,13,199.31,0.29,194.15,0.12,0.1,0,4.28,17.04,16.38,112.44,0,3.62,10.59,0.05,6.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.88,-116.05,-116.77,-115.67,-116.34,0.1,0,0,NaN,0,NaN,NaN,0,13,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.28,112.44
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0068,68,3,7.14,1,14,100,5,5,84.18,0.16,25.55,0.07,0.06,0,4.25,16.75,13.3,6.8,0,0.67,1.62,0.02,3.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.5,-116.43,-116.69,-115.98,-116.4,0.06,0,0,NaN,0,NaN,NaN,0,5,0,0,NaN,0,0,0,3,0,NaN,0,0,0.12,6.8
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0068,68,4,0,0,5,100,3,3,61.59,0.13,108.05,0.13,0.12,0,8.61,15.37,11.25,8.94,0,0.07,0.15,0,1.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.53,-115.82,-116.09,-115.83,-116.07,0.12,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,8.94
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0068,68,5,0,0,2,100,1,1,45.1,0.09,20.06,0.08,0.08,0,10.99,17.19,10.84,0.04,0,0.03,0.05,0,2.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.28,-115.56,-115.66,-115.56,-115.76,0.08,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.04
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,HOTEL_LAFAYETTE_DB-HNRT,0068,68,6,0,0,3,100,1,1,49.37,0.11,38.45,0.08,0.08,0,1.23,14.88,9.92,2.37,0,0,0.07,0,1.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.78,-115.77,-115.96,-115.28,-115.7,0.08,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,2.37
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0002,2,1,0,0,9,100,8,8,4.87,0.03,16.8,0,0,0,6.66,15.54,10.74,2.45,0,0.23,0.55,0.01,1.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.19,-115.32,-114.86,-114.89,-115.31,0,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,2,0,NaN,0,0,0.03,2.45
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,1,NaN,0,0,100,4,4,370.41,0.28,340.73,0,0,0,0.08,18.66,22.83,145.11,0,7.59,32.19,0.05,96.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.07,-114.97,-114.9,-114.5,-114.61,0,1,278.02,340.73,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,165.19
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,2,2.86,1,35,100,25,25,262.5,0.45,226.08,0.02,0.02,0,1.04,17,14.22,283.96,0,17.6,37,0.22,5.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.17,-115.22,-116.32,-114.9,-115.65,0.02,0,5.78,NaN,0,NaN,NaN,0,25,0,0,NaN,0,0,0,12,0,NaN,0,0,0.46,283.96
