DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_04-HNRT,0075,75,4,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.51,-116.56,-116.03,-115.69,-116.2,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_04-HNRT,0075,75,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.88,-116.28,-115.93,-116.63,-115.93,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_04-HNRT,0075,75,6,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.1,-116.81,-115.37,-116.83,-115.78,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_04-HNRT,0075,75,7,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.33,-116.34,-116.04,-115.86,-115.89,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_04-HNRT,0075,75,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.66,-116.17,-115.53,-116.31,-115.92,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0091,91,1,0,0,15,100,14,14,268.62,0.3,162.62,0,0,0,0.04,18.11,16.28,206.16,0,10.62,33.44,0.11,29.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.58,-115.67,-115.47,-115.37,-115.27,0,1,268.57,163.17,0,0,0,0,14,0,0,NaN,0,0,0,6,0,NaN,0,0,1,206.16
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0091,91,2,NaN,0,0,100,0,0,6.23,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.11,-115.48,-115.53,-114.81,-115.23,0,0,6.23,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0091,91,3,NaN,0,0,100,0,0,9.61,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.77,-115.69,-116.43,-113.68,-115.39,0,0,9.61,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0091,91,4,NaN,0,0,100,0,0,5.42,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116,-114.94,-116.41,-114.89,-115.56,0,0,5.42,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0091,91,5,NaN,0,0,100,0,0,6.56,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.09,-115.12,-115.05,-115.38,-115.41,0,0,6.56,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0091,91,6,NaN,0,0,100,0,0,6.51,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.77,-115.45,-115.1,-114.45,-114.94,0,0,6.51,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0091,91,7,NaN,0,0,100,0,0,6.1,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.73,-115.16,-115.5,-113.77,-114.79,0,0,6.1,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0091,91,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.62,-115.67,-115.69,-114.55,-115.38,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0092,92,1,0,0,5,100,9,9,8996.01,5.73,350.02,0.01,0.01,0,0.01,16.98,22.2,9012.35,0,104.73,308.64,0.91,13.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-111.31,-112.57,-113.89,-112.92,-112.67,0.01,2,8971.35,350.02,0,NaN,NaN,0,9,0,0,NaN,0,0,0,2,0,NaN,0,0,2.02,9016.87
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0092,92,2,NaN,0,0,100,0,0,1666.2,0.8,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.71,-116.7,-115.9,-116.19,-116.13,0,0,1663.99,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0092,92,3,NaN,0,0,100,0,0,1171.85,0.6,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.75,-116.89,-116.71,-116.22,-116.64,0,0,1169.84,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0092,92,4,NaN,0,0,100,0,0,719.41,0.33,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.58,-116.58,-115.7,-115.84,-115.92,0,0,719.15,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0092,92,5,NaN,0,0,100,0,0,272.38,0.16,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.42,-115.57,-114.43,-115.66,-115.52,0,0,272.38,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0092,92,6,NaN,0,0,100,0,0,134.78,0.09,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.7,-116.18,-115.03,-115.93,-115.71,0,0,134.78,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0092,92,7,NaN,0,0,100,0,0,178.41,0.13,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.03,-116.05,-115.99,-115.86,-115.98,0,0,178.41,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0092,92,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.79,-115.91,-115.94,-114.76,-115.6,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0093,93,1,0,0,7,100,1,1,15.45,0.03,80.63,0,0,0.01,0.93,16.03,12.03,8.65,0,2.2,4.24,0.04,3.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.5,-115.72,-114,-115.28,-115.13,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,6,0,NaN,0,0,0.16,8.85
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0093,93,2,NaN,0,0,100,0,0,0.14,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.8,-115.62,-114.64,-114.78,-114.96,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0093,93,3,NaN,0,0,100,0,0,0.11,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.23,-115.56,-114.72,-115.55,-115.27,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0093,93,4,NaN,0,0,100,0,0,0.15,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.36,-115.11,-114.88,-114.33,-114.92,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0093,93,5,NaN,0,0,100,0,0,0.01,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.36,-115.19,-114.64,-115.41,-115.15,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0093,93,6,NaN,0,0,100,0,0,0.01,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.27,-115.56,-113.16,-115.44,-114.61,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0093,93,7,NaN,0,0,100,0,0,0.01,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.84,-115.29,-113.95,-115.3,-114.84,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0093,93,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.94,-115.5,-114.6,-113.95,-114.75,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0094,94,1,0,0,5,100,2,2,12.81,0.02,67.97,0,0,0,1.43,15.83,16.21,6.97,0,0.76,1.71,0.01,4.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.39,-115.04,-115.62,-115.82,-115.47,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,2,0,NaN,0,0,0.02,6.97
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0094,94,2,NaN,0,0,100,0,0,0.23,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.67,-115.17,-114.75,-115.45,-115.01,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0094,94,3,NaN,0,0,100,0,0,0.17,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.17,-115.1,-115.3,-115.61,-115.05,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0094,94,4,NaN,0,0,100,0,0,0.15,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.24,-114.78,-114.45,-115.34,-114.95,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0094,94,5,NaN,0,0,100,0,0,0.11,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.25,-114.8,-114.19,-114.26,-114.62,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0094,94,6,NaN,0,0,100,0,0,0.08,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.36,-114.91,-113.93,-115.51,-114.43,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0094,94,7,NaN,0,0,100,0,0,0.06,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.63,-114.87,-114.44,-115.56,-114.88,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0094,94,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.73,-114.69,-114.98,-115.54,-114.74,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0095,95,1,20,1,5,100,4,4,29.05,0.05,74.41,0,0,0,1.64,15.97,15.75,14.46,0,1.7,5.05,0.03,6.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.09,-114.57,-115.69,-114.06,-115.1,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,3,0,NaN,0,0,0.05,14.5
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0095,95,2,NaN,0,0,100,0,0,0.38,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.99,-114.69,-114.67,-114.13,-114.62,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0095,95,3,NaN,0,0,100,0,0,0.14,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.56,-114.63,-115.33,-112.94,-114.61,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0095,95,4,NaN,0,0,100,0,0,0.15,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.62,-114.36,-115.21,-114.53,-114.93,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0095,95,5,NaN,0,0,100,0,0,0.15,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.97,-115.44,-115.14,-113.77,-115.08,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0095,95,6,NaN,0,0,100,0,0,0.12,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.73,-114.82,-114.48,-115.12,-114.79,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0095,95,7,NaN,0,0,100,0,0,0.1,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.24,-114.77,-114.96,-113.56,-114.63,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0095,95,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.28,-114.78,-114.37,-114.77,-114.8,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0096,96,1,0,0,2,100,0,0,0,0,NaN,0,0,0,53.66,12.8,4.08,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.61,-114.19,-115.44,-114.12,-114.59,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0096,96,2,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.69,-114.2,-114.77,-113.99,-114.16,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0096,96,3,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.66,-114.39,-114.79,-113.96,-114.45,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0096,96,4,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.93,-114.25,-114.56,-114.16,-114.48,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0096,96,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.29,-114.53,-114.27,-114.49,-114.65,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0096,96,6,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.16,-113.95,-114.93,-114.22,-114.07,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,_HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0096,96,7,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.07,-114.06,-115.13,-114.48,-114.43,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
