DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,2262,1.58,30,1904,100,1400,1398,6507.6,22.3,16.85,5.15,3.97,1.63,2.97,7.94,10.75,2553.44,0.14,32.95,447.89,2.67,3.33,0.12,NaN,0,0.05,0,NaN,0,0,12,0,0,12,0,3425.34,2406.04,1693.25,1617.38,30.81,0,0,0.01,NaN,5115.16,NaN,267.59,4.11,1.12,0,0,0,0.05,2,3788,9135.21,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,3262,0.58,19,3271,100,2611,2607,92997.93,10.54,251.9,1.52,1.2,0.54,0.4,7.55,14.08,66830.38,0.15,5505.29,8122.02,13.97,7.73,0.14,100,0.04,0.12,0,NaN,0,0,25,0,0,25,0,11215.79,694.71,1202.4,1166.54,61.18,0,0,0,NaN,21.56,NaN,7.6,1.75,1.63,0,0,0,0.08,2,2550,91504.63,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,2302,2.12,130,6127,100,4503,4503,8893.94,42.52,6.43,20.39,18.91,16.46,3.2,8.22,10.06,8804.78,0,98.02,799.01,6.68,1.32,0.29,100,0,0.37,0,NaN,0,0,29,0,0,29,0,3664.33,2706.58,4004.09,1637.65,22.16,0,0,0.04,NaN,21281.99,NaN,140.81,26.33,1.46,0,0,0,0.05,3,6483,11089.62,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,3302,0.63,31,4887,100,3001,2995,102723.38,12.99,224.35,1.51,1.07,0.27,0.33,7.48,11.37,105305.91,0.2,5467.46,7373.29,21.18,4.62,0.17,100,0,0.14,0,NaN,0,0,8,0,0,8,0,9148.41,744.34,3101.68,1888.79,120.98,0,0,0.01,NaN,73.03,NaN,146.26,10.2,1.43,0,0,0,0,0,1482,107686.16,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NORTH_FOREST,3065,1.29,20,1550,100,1048,1046,20398.05,3.8,231.17,0.4,0.33,0.11,0.96,7.68,11,20003.87,0.19,268.35,424.44,1.1,1.35,0.4,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,469,20380.54,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,2056,1.75,17,969,100,521,521,1619.09,4.72,15.84,1.58,1.21,0.41,4.51,8.18,10.3,777.31,0,3.28,237.96,1.38,4.68,0.04,NaN,0,0.07,0,NaN,0,0,7,0,0,7,0,3663.15,2969.7,3962.05,3276.22,31.26,0,0,0.01,NaN,30252.75,NaN,290.6,4.04,1.12,0,0,0,0.04,1,2830,2706,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,3056,0.84,36,4266,100,2863,2859,61758.04,8.03,228.87,1.24,0.96,0.4,0.64,7.73,12.83,49658.84,0.14,2041.7,4650.95,8.82,4.3,0.19,100,0,0.1,0,NaN,0,0,15,0,0,15,0,8938.3,995.82,1974.86,2085.3,183.28,0,0,0,NaN,928.92,NaN,9.68,4.34,0.56,0,0,0,0,0,3138,60694.14,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,2264,1.42,44,3109,100,1353,1353,5294.73,20.78,14.56,7.14,4.86,2.09,2.26,8.17,11.18,4365.7,0,39.97,1011.74,8.31,3.52,0.03,NaN,0,0.15,0,NaN,0,0,18,0,0,18,0,3693.11,2865.47,1678.87,5295.41,9.47,0,0,0.01,NaN,3511.7,NaN,135.08,1.01,0.42,0,0,0,0.02,2,9420,7105.37,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,3264,0.45,37,8291,100,6138,6138,235253.3,32.73,164.07,0.65,0.68,0.73,0.58,7.33,12.35,208224.72,0,14900.31,19503.63,48.79,3.06,0.07,NaN,0,0.24,0,NaN,0,0,18,0,0,18,0,8641.96,780.39,1361.65,4201.98,168.88,0,0,0.01,NaN,222.22,NaN,55.35,71.48,7.55,0,0,0,0.04,1,2551,234420.74,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PORTER,3275,19.79,149,753,100,547,547,10786.4,1.39,300.39,0.45,0.37,0.11,0.68,6.87,8.61,10193.01,0,138.18,193.09,0.83,1.21,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,26,10690.06,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,2096,0.71,8,1134,100,789,786,3635.32,7.62,26.51,0.84,0.76,0.63,1.15,8.44,12,1438.05,0.38,16.85,289.16,1.54,3.79,0.03,NaN,0,0.03,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.03,1,3819,4550.53,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,0.46,10,2175,100,1295,1295,30428.59,3.46,177.81,0.98,0.69,0.11,0.59,7.85,14.73,20037.56,0,1152.42,1873.68,3.37,4.33,0.15,NaN,0,0.06,0,NaN,0,0,2,0,0,2,0,6142.86,642.86,642.86,0,NaN,0,0,0,NaN,176.24,NaN,0,8.6,0.53,0,0,0,0,0,1779,29270.71,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,0.6,6,1004,100,624,624,1605.11,5.09,21.1,0.93,0.66,0.27,8.5,8.11,10.98,1052.29,0,22.89,207.71,1.27,1.63,0.14,NaN,0,0.08,0,NaN,0,0,5,0,0,5,0,3577.29,2630.04,2699.6,4495.68,12.58,0,0,0.01,NaN,67846.11,NaN,5.73,2.16,0.1,0,0,0,0.09,3,3287,1776.48,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,0.85,33,3898,100,2433,2431,56246.04,7.83,174.66,1.33,0.99,0.46,1,7.49,12.28,44292.86,0.08,5584.83,7499.36,19.08,2.91,0.38,100,0,0,0,NaN,0,0,25,0,0,25,0,9242.54,730.73,1308.95,843.5,329.55,0,0,0.01,NaN,4393.8,NaN,18.17,61.72,1.5,0,0,0,0.1,2,1974,56319.16,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,2257,2.43,135,5548,100,3559,3558,11583.82,42.41,10.91,16.51,13.24,7.07,1.16,8.25,12.26,12794.83,0.03,642.87,1492.4,7.88,5.32,0.27,NaN,0,0.12,0,NaN,0,0,19,0,0,19,0,4309.65,3506.43,5323.4,2297.8,4.26,0,0,0.02,NaN,48793.99,NaN,1357.21,2.3,0.57,0,0,0,0.02,1,4607,17510.22,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,0.43,19,4462,100,2365,2365,79917.1,12.41,219.77,0.81,0.63,0.24,0.84,7.73,17.3,58959.53,0,2897.33,7533.77,8.66,11.86,0.66,100,0,0.11,0,NaN,0,0,2,0,0,2,0,8174.7,647.32,1347.64,1555.56,NaN,0,0,0,NaN,0,NaN,0,0.08,0.06,0,0,0,0.11,1,930,74351.59,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,1.28,25,1949,100,1687,1687,32712.31,6.48,127.33,0.57,0.47,0.25,0.42,7.24,20.1,31946.77,0,2449.76,3000.33,6.5,3.68,1.49,NaN,0,0,0,NaN,0,0,1,0,0,1,0,7300,22900,22900,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0.21,1,485,32408.24,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,4.1,170,4151,100,3141,3136,31986.95,5,215.3,1.16,0.92,0.48,0.64,7.95,16.04,26149.39,0.16,2743.4,5149.82,9.17,6.33,0.08,100,0,0.13,0,NaN,0,0,9,0,0,9,0,7984.32,675.31,735.13,1531.4,61.12,0.01,0,0.05,NaN,4.12,NaN,38.52,379.07,378.47,0,0,0,0.04,2,4878,32477.68,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,2069,3.21,25,780,100,410,410,1549.8,5.69,13.04,1.9,1.44,0.58,5.34,8.38,10.54,341.07,0,4.33,302.1,2.51,4.3,0.17,100,0,0.12,0,NaN,0,0,2,0,0,2,0,3228.52,2619.49,1445.08,3657.18,5.89,0,0,0,NaN,276.81,NaN,159.64,1.06,1.47,0,0,0,0,0,3889,1834.57,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,3069,1.34,43,3207,100,2206,2206,17398.52,2.21,285.21,1.44,1.04,0.32,1.04,8.01,12.92,11169.04,0,1196.41,1924.26,4.08,3.21,0.55,100,0,0.55,0,NaN,0,0,7,0,0,7,0,7356.62,1307.41,974.36,6664.56,NaN,0,0,0,NaN,356.88,NaN,0,0.2,0.03,0,0,0,0.25,6,2407,16943.58,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SEVEN_CORNERS,3404,1.03,21,2043,100,1387,1385,10134.23,1.62,193.51,0.67,0.51,0.15,0.75,7.59,13.51,9471.43,0.14,618.23,992.41,1.98,1.55,0.26,100,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,0,NaN,266.67,0.01,0,0,0,0,0,0,1161,10008.27,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SHERIDAN,3178,0.64,15,2352,100,1847,1847,18894.41,2.77,167.88,0.6,0.44,0.15,0.54,7.93,14.09,15281.03,0,1231.28,2161.85,4.38,4.63,0,100,0,0.08,0,NaN,0,0,4,0,0,4,0,7706.23,932.8,896.24,1816.47,219.59,0,0,0,NaN,201.47,NaN,2.54,18.44,1.86,0,0,0,0.25,6,2396,18703.72,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ST_JOHNSBURG,2334,3.77,49,1300,100,546,545,3856.67,10.69,23.81,1.42,1.09,0.41,2.07,8.36,12.95,3633.42,0.18,79.44,456.95,2.22,5.76,0,NaN,0,0.07,0,NaN,0,0,21,0,0,21,0,3460.92,2019.76,1840.58,667.89,31.27,0,0,0.01,NaN,12260.22,NaN,48.43,7.87,0.2,0,0,0,0,0,3730,5043.07,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ST_JOHNSBURG,3334,2.99,110,3675,100,2561,2559,46443.41,5.49,278.74,1.81,1.09,0.15,1.11,7.49,10.22,40137.07,0.08,9343.59,10886.21,30.2,4.65,0.35,NaN,0,0.15,0,NaN,0,0,7,0,0,7,0,9264.59,694.15,1163.76,2714.18,77.05,0,0,0,NaN,371.67,NaN,679.45,2.75,0.55,0,0,0,0.07,1,1404,45238.91,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SUBBERA-HNRT,2114,0.76,4,527,100,435,435,1586.55,2.72,34,0.58,0.47,0.1,0.35,8.54,22.87,1355.59,0,263.51,439.73,1.07,23.06,0.19,NaN,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1057,1560.7,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA,2307,0.96,31,3221,100,1790,1790,11647.66,29.05,12.08,9.05,6.64,2.59,1.25,8.29,15.78,4866.05,0,461.26,1607.78,5.9,7.1,0,NaN,0,0.14,0,NaN,0,0,12,0,0,12,0,3490.61,2355.39,2414.49,1724.11,23.43,0,0,0.01,NaN,16127.91,NaN,88.32,6.86,0.41,0,0,0,0,0,8440,11450.66,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,2088,2.12,49,2307,100,1481,1478,2452.28,14.38,8.41,7.38,6.16,2.99,1.5,8.21,10.52,1829.03,0.2,9.21,240.65,2.39,2.73,0.05,NaN,0,0.17,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,2,3952,3160.93,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,3088,2.76,56,2032,100,1363,1363,24525.95,3.03,297,1.25,0.89,0.09,0.29,7.81,11.05,19122.1,0,2120.78,2522.31,5.98,5.98,0,NaN,0,0.14,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,731,23595.32,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSITOWN,3083,0.85,15,1774,100,747,747,22479.15,3.52,177.48,0.35,0.3,0.19,0.66,7.55,11.62,21861.89,0,706.39,948.61,2.65,2.23,0,NaN,0,0,0,NaN,0,0,3,0,0,3,0,6884.15,781.25,798.78,876.71,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,669,22302.46,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,2244,5.79,68,1174,100,680,680,3506.47,6.15,38.25,0.92,0.77,0.42,5.34,8.43,11.22,2974.33,0,7.84,263.9,1.13,4.62,0.15,NaN,0,0.13,0,NaN,0,0,11,0,0,11,0,3550.01,1188.09,943.27,2261.66,35.24,0,0,0.02,NaN,4314.05,NaN,64.39,9.87,1.18,0,0,0,0,0,4311,4810.19,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3092,0.48,3,620,100,457,457,28855.28,5.74,342.09,1.09,0.8,0.23,0.19,7.72,16.45,4480.86,0,553.07,1139.99,5.67,7.61,0.14,NaN,0,0,0,NaN,0,0,3,0,0,3,0,7204.55,1211.23,1058.24,1178.22,54.61,0,0,0,NaN,45.45,NaN,0,0.25,0.06,0,0,0,0,0,637,28550.85,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3244,2.45,29,1182,100,605,604,14030.71,1.98,279.17,1.19,0.9,0.11,0.54,7.73,14.36,11282.13,0.17,1155.77,1371.54,3.35,10.16,0.62,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,10690.87,1085.37,4188.91,1982.76,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,711,13172.11,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WESTWOOD,3064,0.92,20,2171,100,1116,1113,12959.55,2.12,148.72,0.75,0.58,0.25,0.59,8,13.8,9651.83,0.27,1037.29,2160.9,4.16,4.69,0.26,NaN,0,0.31,0,NaN,0,0,1,0,0,1,0,7785.71,1684.62,1538.96,631.58,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1562,12842.15,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,2279,1.14,10,879,100,542,541,1972.96,7.09,14.75,1.46,1.15,0.38,7.51,8.58,11.5,1324.33,0.18,2.01,170.07,0.92,3.07,0.2,NaN,0,0.68,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4112,2400.62,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,3279,1.02,13,1275,100,785,785,7464.86,1.24,174.68,0.32,0.26,0.13,0.62,7.43,15.78,4168.4,0,1376.7,1761.91,2.11,5.68,0.09,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,901,6987.32,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_PD,3077,2.4,100,4167,100,2566,2563,32735.85,5.03,149.78,0.95,0.74,0.37,1.42,7.47,12.39,31213.97,0.12,2112.95,2884.68,8.52,3.39,0.04,NaN,0,0.3,0,NaN,0,0,4,0,0,4,0,8782.94,1019.65,1046.04,913.77,368.64,0,0,0,NaN,760.29,NaN,4.77,1.32,0.33,0,0,0,0.04,1,2693,33588.9,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,2255,4.82,99,2054,100,1393,1391,2436.47,9.4,10.96,4.55,3.59,1.88,3.83,8.38,11.36,1430.48,0.14,58.38,382.07,2.32,2.43,0.06,NaN,0,0.22,0,NaN,0,0,3,0,0,3,0,3075.54,2010.64,1000,2150.79,1.23,0,0,0,NaN,57.55,NaN,291.34,0.03,0.03,0,0,0,0,0,5115,3396.21,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,0.76,16,2118,100,1555,1554,17068.14,2.48,154.91,0.6,0.49,0.26,0.32,7.98,13.9,12019.09,0.06,2721.02,4018.75,9.53,6.24,0.03,NaN,0,0.11,0,NaN,0,0,9,0,0,9,0,7430.31,736.38,724.12,895.74,NaN,0,0,0,NaN,0,NaN,110.64,0.56,0.51,0,0,0,0,0,2851,16072.23,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,2532,0.33,5,1508,100,739,739,5104.98,14.3,13.46,4.17,2.86,1.39,1.67,8.5,13.27,1771.13,0,7.66,1082.56,4.42,8.16,0.06,NaN,0,0.21,0,NaN,0,NaN,0,0,NaN,0,0,3224.63,2504,1324.56,2429.88,9.72,0.03,0,0.51,NaN,104.09,NaN,88.69,257.37,280.99,0,0,0,0,0,3521,5029.19,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,0.5,31,6216,100,3933,3931,143235.12,15.02,265.02,1.85,1.96,2.18,0.31,7.6,13.21,122258.88,0.05,3412.63,5665.72,11.65,2.88,0.07,NaN,0,0.12,0,NaN,0,0,3,0,0,3,0,9255.19,782.68,1269.32,714.53,456.99,0,0,0.01,NaN,402.7,NaN,6.26,100.33,1.95,0,0,0,0.04,1,2515,143600.73,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,2128,3.24,47,1449,100,1377,1374,5990.41,17.4,19.31,3.18,3.05,2.91,1.05,8.05,9.79,5642.28,0.22,338.44,1501.76,15.73,2.95,0,NaN,0,0.22,0,NaN,0,0,22,0,0,22,0,3328.44,2146.26,1425.79,2087.54,5.49,0,0,0.02,NaN,2308.6,NaN,291.85,7.86,21.7,0,0,0,0.03,1,2981,6629.97,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,0.92,7,764,100,688,688,24245.6,2.5,446.67,0.72,0.53,0.03,0.14,7.63,14.2,22173.64,0,1606.69,1994,3.69,11.06,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,8825.13,NaN,2061.19,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,470,23944.66,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,2544,2.43,24,987,100,739,739,12801.88,26.81,24.4,3.03,2.6,1.97,1.24,7.86,13.17,13357.35,0,1259.01,1963.46,7.84,9.1,0.14,NaN,0,0.22,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3749,15088.89,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,1.43,25,1746,100,1579,1579,40260.42,5,282.48,1.1,0.72,0.07,0.15,7.41,11.42,33880.93,0,1680.72,2664.38,7.92,2.23,0.73,NaN,0,0.19,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,537,38148.14,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,2029,0.49,3,617,100,331,331,1906.41,6.85,18.9,0.55,0.5,0.35,8.77,8.34,12.41,1328.74,0,25.06,168.67,0.77,4.48,0.1,NaN,0,0.03,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.03,1,3139,2245.99,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,3029,1.73,21,1211,100,923,923,9317.77,1.19,322.58,0.91,0.68,0.11,0.61,8.14,12.95,6418.49,0,366.01,812.31,2.46,2.41,0.3,NaN,0,0.37,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,842,8831.86,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,2354,2.02,50,2470,100,1209,1209,8474.24,29.46,10.11,7.66,6.24,3.94,0.85,8.02,11.62,5417.25,0,809.15,1610.18,8.49,6.01,0.2,NaN,0,1.24,0,NaN,0,0,1,0,0,1,0,3378.65,2705.26,2220.28,1656.25,32.22,0,0,0,NaN,17680.45,NaN,0,0.91,0.05,0,0,0,0,0,4092,8324.08,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,3354,0.64,29,4548,100,3593,3593,69586.42,8.93,261.42,1.65,1.23,0.29,0.73,7.68,13.5,64169.75,0,3626.07,5174.89,10.23,8.43,0.08,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,7500,4500,4500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1158,69713.08,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,2309,1.35,10,743,100,504,504,1949.2,6.08,22.91,0.55,0.45,0.32,5.76,8.48,12.07,1551.48,0,98.24,341.12,1.75,2.92,0.04,NaN,0,0.06,0,NaN,0,0,13,0,0,13,0,3777.41,2068.63,1301.72,1932,12.63,0,0,0,NaN,1699.29,NaN,162.32,0.29,0.13,0,0,0,0.03,1,3135,2717.13,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,3309,0.7,17,2415,100,2027,2027,23895.84,3.14,271.13,0.92,0.71,0.32,1.26,7.78,12.55,19268.87,0,1930.69,3189.92,7.14,4.21,0.29,NaN,0,0.22,0,NaN,0,0,4,0,0,4,0,8378.12,704.31,1250.94,863.98,363.03,0,0,0,NaN,3.26,NaN,153.17,15.21,0.65,0,0,0,0,0,2329,22872.36,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,2267,1.99,5,251,100,115,115,1253.65,2.29,38.69,0.32,0.2,0.07,0.18,7.82,10.15,1264.58,0,1075.56,1390.45,7.47,11.26,0.52,NaN,0,0.09,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,2000,1000,384.62,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1025,1361.2,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,3267,2.17,20,920,100,768,768,19554.57,2.25,325.04,0.95,0.66,0.05,0.29,7.39,12.59,17427.58,0,800.62,1187.27,2.96,3.76,0.68,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.53,2,375,19416.92,0
09/27/2025,00,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,2044,5.53,159,2874,100,1667,1665,7102.42,33.77,9.8,6.57,4.95,2.8,3.63,7.82,10.64,7003.92,0.12,717.08,1443.02,9.04,3.8,0.39,NaN,0,0.42,0,NaN,0,0,6,0,0,6,0,3410.96,3758.62,2031.65,1000,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.07,2,3061,8228.35,0
