DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,192,0.44,2,453,100,353,353,2721.52,1.28,207.58,0.36,0.25,0.08,0.32,8.4,18.46,2643.77,0,65.99,215.55,0.64,1.54,0,NaN,0,0.6,NaN,NaN,NaN,0,1,0,0,1,0,6750,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2684.67
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,67,0,0,301,100,210,210,8074.65,2.38,415.09,0.37,0.28,0.07,0.82,7.47,11.59,4162.09,0,136.42,221.3,2.89,2.14,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7994.25
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,68,0,0,118,100,78,78,5586.71,3.2,154.5,0.23,0.2,0.07,0.09,7.31,11.04,5555.87,0,68.72,94.24,0.53,3.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5555.87
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,69,1.45,4,276,100,188,188,2462.56,1.46,150.54,0.46,0.36,0.11,0.93,7.2,8.28,2170.6,0,70.41,384.58,4.38,4.9,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2430.21
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,175,0,0,729,100,570,570,45890.03,16.99,364.43,2.26,1.68,0.13,0.57,7.53,13.43,48408.71,0,1153.95,1440.57,7.4,6.32,0,NaN,0,0.11,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,49174.76
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,176,0.46,2,431,100,323,323,1911.78,0.68,199.83,0.48,0.34,0.1,0.38,8.28,15.51,952.84,0,274.13,655.23,3.75,6.17,0,NaN,0,0.15,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1887.09
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,177,0.05,1,1876,100,1690,1690,19906.5,6.7,148.41,1.21,0.88,0.22,0.22,7.62,14.4,18803,0,582.06,893.41,4.43,2.9,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7533.33,756.25,720.83,1072.73,0,0,0,0,NaN,0,NaN,0,0.03,0.04,0,0,0,20039.02
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,16,1.23,1,81,100,50,50,83.29,0.91,21.49,0.28,0.25,0.04,15.4,8.72,12.12,79.92,0,0.26,10.49,0.17,2.65,0.5,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3968.75,NaN,2031.25,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,96.27
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,17,1.95,6,308,100,200,200,159.92,1.52,22.93,0.43,0.4,0.33,4.23,8.68,12.68,120.48,0,0.38,30.98,0.52,2.44,0,NaN,0.1,0,NaN,NaN,NaN,0,1,0,0,1,0,3065.48,1980.39,994.05,1163.04,3.15,0,0,0,NaN,107.14,NaN,0,0.03,0.02,0,0,0,165.24
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,18,0,0,189,100,156,156,538.39,2.46,27.39,0.13,0.11,0.06,3.6,8.62,14.77,85.25,0,1.35,59.71,0.69,7.4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,780.18
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,16,0,0,104,100,59,59,1459.04,0.7,279.23,0.07,0.05,0.01,0.72,7.7,10.14,1413.8,0,303.19,441.5,3.79,9.09,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,8396.03,825.89,1457.22,393.97,651.26,0,0,0,NaN,0,NaN,0,8.15,0.1,0,0,0,1423.82
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,17,7.85,26,331,100,189,189,240.61,0.13,90.45,0.05,0.08,0.43,7.7,7.6,11.98,214.85,0,3.22,7.49,0.08,0.77,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,237.28
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,18,1.49,2,134,100,50,50,1170.74,0.61,225.55,0.06,0.07,0.23,1.59,7.6,7.48,897.12,0,1.1,5.79,0.14,0.52,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,904.25
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,2311,128,0.42,1,238,100,194,194,234.04,2.81,16.31,0.83,0.61,0.09,7.45,8.43,16.79,113.73,0,59.08,127.38,1.16,11.37,0.36,NaN,0,0.12,NaN,NaN,NaN,0,1,0,0,1,0,3100,2142.86,1062.5,2222.22,NaN,0,0,0,NaN,0,NaN,1000,0.01,0.01,0,0,0,231.58
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,128,0.57,10,1758,100,1466,1465,19229.64,9.11,160.05,1.11,1.21,1.37,1.38,7.85,12.83,15708.38,0.07,675,1755.52,14.49,5.48,0.31,100,0,0.48,0,NaN,0,0,4,0,0,4,0,14750,12333.33,6016.3,645.16,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,19043.93
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,129,0.39,4,1035,100,834,834,8220.51,7.13,118.95,0.86,0.61,0.32,0.77,7.94,10.71,7964.78,0,1216.08,1611.07,24.2,3.68,0.6,NaN,0,0.09,NaN,NaN,NaN,0,1,0,0,1,0,7375,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,8308.02
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,130,0.53,4,749,100,687,687,4511.25,1.85,219.03,1.22,0.83,0.17,1.03,7.79,7.8,4151.3,0,583.54,721.77,14.48,3.43,0.24,NaN,0,0.36,NaN,NaN,NaN,0,1,0,0,1,0,8185.19,916.67,888.89,2125,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,4443.96
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,134,0.73,4,547,100,469,469,5234.09,3.16,133.01,0.6,0.44,0.07,2.15,8.02,16.83,3254.96,0,565.89,885.69,5.62,12.07,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5203.2
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,135,0.57,4,706,100,650,650,5286.73,2.71,269.09,0.66,0.45,0.1,0.47,7.93,16.97,4639.08,0,998.1,1435.31,6.04,13.29,0,100,0,0,NaN,NaN,NaN,0,3,0,0,3,0,7943.59,766.44,934.99,1397.36,197.63,0,0,0.01,NaN,149.02,NaN,1.68,18.61,2.93,0,0,0,5237.54
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,136,0,0,174,100,130,129,3129.8,1.34,259.67,0.16,0.15,0.13,1.91,7.99,15.6,1875.17,0.77,157.65,260.72,1.06,13.11,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3107.86
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,88,0,0,301,100,251,251,149.64,0.1,163.28,0,0.01,0.06,0.86,9.34,20.82,145.84,0,11.44,16.09,0.09,2.72,0,NaN,0,7.69,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8500,1166.67,1000,1000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,148.2
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,89,0.48,3,627,100,610,610,164.63,0.09,245.44,0.04,0.04,0.03,0.46,8.06,14.26,135,0,46,70.92,0.37,11.39,9.09,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,160.52
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,90,0,0,195,100,145,145,3094.07,1.22,205.41,0.23,0.18,0.02,0.18,7.84,22.01,2970.31,0,214.38,252.62,1.03,4.33,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,8000,833.33,833.33,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,3058.08
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,103,1.35,1,74,100,64,64,37.63,0.61,11.86,0.33,0.32,0.02,0.88,8.88,12.26,29.67,0,0.26,1.43,0.02,1.28,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,44.36
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,104,0,0,63,100,41,41,110.86,1.06,9.66,0.38,0.32,0.01,2.97,9.3,15.28,21.64,0,0.03,26.73,0.3,5.44,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,197.64
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,105,10.9,17,156,100,101,101,654.03,6.07,14.19,1.65,1.27,0.49,7.18,8.02,11.48,134.85,0,0.42,52.16,1.06,2.39,1.21,NaN,0,2.32,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1084.98
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,103,2.31,4,173,100,115,115,248.72,0.16,212.3,0.03,0.05,0.22,0.56,7.11,9.27,142.49,0,9.62,17.65,0.24,0.78,1.08,NaN,0,0,0,NaN,0,0,1,0,0,1,0,5250,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,239.5
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,104,0,0,248,100,222,222,3873.08,1.18,555.04,0.33,0.27,0.03,0.06,7.81,13.33,3675.33,0,43,90.74,0.58,1.98,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3757.09
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,105,0.23,3,1300,100,1211,1209,13855.35,5,269.65,3.45,2.33,0.17,0.34,7.4,5.73,13609.63,0.17,739.6,940.28,13.77,5.09,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14241.9
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,76,0,0,328,100,221,221,232.84,2.07,25.01,0.26,0.23,0.07,0.31,9.39,13.77,242.38,0,0.89,11.4,0.17,3.02,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,248.46
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,77,0.31,1,327,100,188,188,170.24,3.21,10.3,2.24,1.68,0.21,1.59,7.8,8.93,150.55,0,0.2,14.71,0.42,0.44,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,165.26
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,78,0,0,545,100,228,228,1347.59,7.37,33.65,0.24,0.34,0.47,0.2,7.93,16.82,1317.54,0,597.73,968.66,8.22,20.21,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1340.52
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,76,0,0,304,100,221,221,3917.07,1.09,587.04,0.29,0.22,0.02,0.1,7.79,13.52,2153.3,0,162.7,245.44,1.08,6.78,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3862.29
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,77,0,0,9,100,2,2,518.1,0.17,444.48,0.11,0.09,0,0.11,7.49,13.11,510.02,0,71.7,98.77,0.4,2.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,510.02
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,78,0,0,536,100,178,178,1814.24,0.58,268.68,0.82,0.5,0.03,0.2,7.85,9.24,598.44,0,109.45,305.89,2.96,2.33,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1777.67
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,2047,147,0,0,141,100,15,15,46.43,0.81,14.38,0.5,0.45,0.08,11.92,8.73,12.9,45.47,0,0.06,6.33,0.11,3.05,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,53.05
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,2047,148,16.33,24,147,100,42,37,138.24,1.39,30.54,0.39,0.32,0.1,7.77,9.32,11.97,146.93,11.9,0.49,16.07,0.27,1.79,1.15,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3293.65,1701.3,932.33,1863.64,23.09,0,0,0,NaN,308.27,NaN,0,0.07,0.04,0,0,0,215.65
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,147,0,0,187,100,54,54,860.94,0.28,483.69,0.08,0.08,0.08,0.35,8.39,13.69,369.57,0,25.34,40.15,0.22,4.51,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,845.41
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,148,0.24,1,415,100,250,250,1476.97,0.79,120.29,0.1,0.09,0.06,0.37,8.81,12.74,1239.49,0,25.71,268.06,5.45,2.51,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1389.21
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,149,0,0,24,100,20,20,16.56,0.01,111.38,0,0.01,0.16,0.16,7.34,10.23,15.94,0,16.08,21.14,0.26,5.22,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16.09
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,224,0,0,33,100,32,32,1.02,0.03,8.26,0,0,0.02,52.17,9.28,20.29,0.67,0,0.07,1.74,0.02,0.87,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.75
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,225,0,0,21,100,10,10,114.6,0.54,23.66,0.02,0.02,0.02,0.44,7.93,18.94,111.44,0,7.23,12.66,0.1,20.83,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,112.15
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,226,2.08,3,144,100,92,92,416.75,2.31,30.76,0.29,0.25,0.11,2.1,7.96,11.93,402.76,0,12.75,23.46,0.33,2.14,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,406.11
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,224,0,0,117,100,113,113,12.96,0.01,496.44,0,0,0.02,0.05,8.04,16.25,12.43,0,17.5,22.98,0.1,28.54,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12.43
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,225,0,0,210,100,207,207,161.08,0.05,456.27,0.03,0.03,0.01,0.59,8.06,16.61,158.19,0,20.91,32.01,0.12,30.31,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,158.19
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,226,0,0,12,100,12,12,2.53,0,110.65,0,0,0,0.05,10.33,17.43,2.48,0,0.41,0.62,0,22.11,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2.48
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,10,2.08,1,48,100,51,51,835.6,0.36,254.12,0.42,0.31,0,0.06,7.15,13.11,814.88,0,173.07,208.75,0.92,7.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,814.88
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,11,0,0,136,100,137,137,37.47,0.03,129.07,0.03,0.02,0.01,0.04,6.93,11.3,35.81,0,38.41,48.03,0.25,2.11,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,35.83
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,12,1.45,1,69,100,71,71,992.99,0.4,320.28,0.01,0.01,0.01,0.07,6.56,10.84,990.94,0,25.69,32.44,0.2,1.37,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,991.21
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,2156,13,0.58,2,342,100,110,110,374.93,2.36,33.44,0.15,0.14,0.1,13.55,8.55,11.11,224.77,0,11.23,48.61,0.83,2.85,0.5,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,381.28
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,2156,14,0,0,150,100,39,39,52.45,0.55,71.87,0.22,0.24,0.27,0.62,8.37,9.16,93.83,0,0.09,10.5,0.3,0.36,0,NaN,0,0.22,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,110.09
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,2156,15,0,0,46,100,36,36,190.58,1.35,27.86,0.08,0.08,0.11,0.82,8.43,12.65,96.82,0,0.03,11.21,0.15,4.26,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,219.92
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,13,0.17,3,1803,100,1427,1426,30286.92,9.17,229.42,3.15,2.09,0.36,0.07,8.02,13.6,25780.28,0.07,1073.91,1485.25,10.83,5,0,NaN,0,0.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,30041.99
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,14,0,0,263,100,75,75,2743.49,0.91,344.18,0.04,0.04,0.03,0.06,8.21,9.62,2647.45,0,39.58,53.41,0.47,2.12,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2647.45
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,15,0,0,197,100,195,195,5898.33,3.2,138.59,0.64,0.48,0.17,1.2,7.65,5.24,5502.03,0,271.95,444.43,7.31,6.17,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5806.64
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT-HNRT,3173,218,0.83,24,2909,100,2661,2661,38540.48,13.15,207.48,1.62,1.39,0.96,0.26,7.6,16.17,38373.42,0,2803.35,3384.25,20.66,4.06,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,9314.85,674.59,1280.43,937.84,279.63,0,0,0,NaN,464.07,NaN,14.94,6.55,0.3,0,0,0,39291.44
