DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0003,3,NaN,0,0,100,0,0,0.42,0,NaN,0,0,0,2.58,16.88,7.67,0,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.28
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,NaN,0,0,100,0,0,4.63,0,NaN,0.02,0.02,0,0.48,16.68,13.11,0,NaN,0,0.22,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,3.08
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,15.15,5,33,100,31,31,420.59,0.13,88.47,0,0,0,2.88,15.68,10.32,53.09,0,50.54,58.18,0.06,8.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,339.56
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,9.52,16,168,100,153,153,377.11,0.13,42.33,0.04,0.04,0.02,2,17.9,17.03,142.24,0,15.79,42.21,0.04,4.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1375,1375,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,208.05
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,13.85,9,65,100,46,46,11837.52,3.7,113.58,0.1,0.08,0,0.19,16.79,12,8249.87,0,2649.91,3003.35,2.12,30.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,8255.41
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,31.19,92,295,100,229,229,3737.69,1.25,105.31,0.05,0.05,0.01,0.65,17.63,15.25,2359.71,0,597.33,878.52,0.34,33.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2383.58
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,13.64,3,22,100,16,16,74.62,0.02,112.61,0,0.03,0.06,1.57,15.98,13.08,38.3,0,3.32,17.03,0.02,3.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1386.36,53156.25,46886.36,NaN,174.76,NaN,0,NaN,NaN,954.98,NaN,0,0.21,0.05,0,0,0,48.47
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,0,0,3,100,3,3,31.37,0.01,96.56,0,0,0,1.24,15.76,13.2,17.23,0,2.08,3.6,0,5.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,17.81
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,128,0,0,16,100,13,13,78.57,0.02,36.76,0.01,0.01,0.02,1.13,16.22,9.32,1.13,0,1.31,2.77,0,2.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,500,500,NaN,NaN,NaN,0,NaN,NaN,27375,NaN,0,0.07,0.03,0,0,0,57.21
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0007,7,13.79,4,29,100,32,32,1771.09,0.38,157.53,0.02,0.02,0.04,0.46,17.68,15.17,1183.5,0,24.66,77.9,0.03,11.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1196.28
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0008,8,0,0,13,100,26,26,183.51,0.05,43.46,0.02,0.01,0,0.06,18.52,17.56,39.19,0,27.31,79.78,0.03,23.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,95.06
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0009,9,0,0,1,100,1,1,0.61,0,24.04,0,0,0,0.16,17.18,13.98,0.27,0,0.07,0.17,0,12.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.27
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0030,30,0,0,57,100,46,46,197.06,0.05,144.52,0.01,0.01,0.02,2.96,17.17,14.44,83.19,0,9.14,21.15,0.02,7.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1250,15593.75,12800,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,109.3
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0031,31,5.83,12,206,100,204,204,1407.34,0.51,72.72,0.1,0.1,0.09,1.72,17.31,11.8,526.81,0,57.65,146.42,0.18,4.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,1312.5,1312.5,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0.08,0.23,0,0,0,909.47
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0032,32,29.41,5,17,100,15,15,111.53,0.03,34.75,0.01,0.01,0.01,0.81,17.02,13.26,12.55,0,0.59,31.58,0.03,15.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,2806.16,2425,4860.92,NaN,41.35,NaN,0,NaN,NaN,8194.12,NaN,19.39,0.28,0.24,0,0,0,47.05
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0149,149,14.63,12,82,100,47,47,1006.68,0.19,92,0.06,0.07,0.07,1.68,15.41,16.55,198.4,0,54.57,132.39,0.11,15.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,11125,11125,NaN,NaN,NaN,0,NaN,NaN,0,NaN,131.15,0.07,0.05,0,0,0,669.48
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0150,150,9.52,4,42,100,16,16,16.07,0.01,64.65,0,0,0,7.1,14.45,13.46,11.65,0,0.69,1.5,0,15.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,13.35
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0112,112,14.29,8,56,100,56,56,195.17,0.07,84.21,0.11,0.09,0.03,0.48,17.85,18.48,128.16,0,15.5,39.68,0.03,5.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,135.19
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0113,113,0,0,73,100,83,83,405.16,0.26,51.52,0.33,0.29,0.18,0.53,15.49,12.21,59.58,0,17.84,1576.87,0.96,41.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,500,500,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,204.97
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0019,19,0,0,6,100,3,3,68.04,0.03,58.63,0,0,0,6.45,16.18,10.01,36.55,0,0.22,0.87,0,3.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,37.17
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0020,20,9.68,3,31,100,27,27,418.34,0.1,212.46,0,0,0.02,2.02,16.86,12.73,167.68,0,49.89,55.49,0.04,24.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,258.17
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0021,21,0,0,4,100,4,4,128.5,0.04,17.89,0,0,0,0.63,17.15,14.46,1.19,0,1.95,5.72,0,6.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,79.82
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0063,63,13.16,5,38,100,24,24,48.56,0.02,49.48,0.01,0.01,0.02,4.18,16.45,13.4,28.72,0,4.58,8.42,0.01,3.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,28.82
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0064,64,12.24,6,49,100,33,33,258.9,0.06,150.88,0,0,0,2.47,17.19,15.61,124.28,0,43.82,55.49,0.04,20.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,151.76
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0065,65,11.11,4,36,100,29,29,76.46,0.04,45.61,0,0,0,3.19,16.57,11.95,45.61,0,2.46,4.66,0.01,2.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,52.02
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0083,83,0,0,94,100,106,106,7.53,0,54.04,0,0,0,0.07,18.81,17.06,4.42,0,0.38,1.63,0,13.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.43
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0084,84,9.09,2,22,100,17,17,133.01,0.06,29,0.03,0.03,0,1.34,16.78,13.12,3.93,0,4.15,9.31,0.01,5.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,85.79
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0085,85,0,0,9,100,9,9,1029.28,0.23,218.05,0.16,0.14,0.01,0.29,17.66,23.89,267.61,0,54.65,133.98,0.05,79.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,548.89
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,QUINSBERRY-HNRT,0050,50,6.45,2,31,100,31,31,51.31,0.02,70.66,0,0.01,0.04,2.55,16.16,16.16,35.88,0,3.65,9.65,0.01,7.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,35.95
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0071,71,8.33,2,24,100,17,17,91.93,0.04,77.65,0.19,0.17,0.04,1.51,16.38,13.39,40.67,0,2.07,5.17,0.01,2.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,60.66
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0072,72,0,0,4,100,3,3,66.1,0.05,48.71,0,0,0,2.3,16.39,7.79,10.49,0,0.15,0.8,0,0.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,51.37
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0073,73,4.76,2,42,100,43,43,281.52,0.11,105.22,0.02,0.02,0,1.73,16.88,12.12,175.05,0,3.39,10.39,0.01,2.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,176.1
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0028,28,21.5,46,214,100,179,178,906.8,0.36,57.56,0.1,0.18,0.58,7.96,16.33,13.18,492.18,0.56,23.35,52.72,0.06,3.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,588.89
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0029,29,7.59,12,158,100,152,149,597.7,0.21,65.12,0.09,0.08,0.05,5.13,16.41,12.94,306.47,1.97,15.26,29.26,0.04,3.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,384.67
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0101,101,5.31,49,922,100,549,549,1528.96,0.58,63.05,0.27,0.32,0.48,4.82,16.51,13.23,720.3,0,133.64,232,0.23,7.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1375,1375,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,914.99
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0102,102,4,33,826,100,307,307,2225.33,0.48,154.54,0.11,0.1,0.06,2.43,16.79,15.45,1030.86,0,143.68,244.49,0.18,14.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1374.31
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0103,103,3.99,20,501,100,346,345,7384.22,1.13,176.2,0.22,0.22,0.22,2.99,16.87,15.28,1595.38,0.29,129.47,313.64,0.22,10.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4630.39
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0022,22,15.86,23,145,100,103,103,441.81,0.18,57.97,0.01,0.01,0.01,2.94,16.84,12.07,186.7,0,142.07,166.88,0.12,18.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1375,1375,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,267.41
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0023,23,6.02,5,83,100,72,72,1623.98,0.45,133.97,0.14,0.12,0.04,0.73,16.79,12.87,529.69,0,99.83,193.43,0.19,8.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1125,1125,NaN,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,906.72
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0024,24,8.63,12,139,100,94,94,160.36,0.1,49.76,0.04,0.05,0.08,5.17,16.28,12.3,90.77,0,8.5,13.59,0.02,4.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,108.96
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0098,98,25,4,16,100,8,8,34.44,0.02,26.79,0,0.01,0.02,10.88,16.63,10.99,14.06,0,4.7,7.3,0.01,5.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,14.09
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0099,99,4.81,23,478,100,389,387,4556.52,1.35,129.91,0.26,0.23,0.08,1.66,16.77,13.37,2246.9,0.51,186.8,318.88,0.33,8.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,1187.5,1187.5,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,3017.84
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0100,100,5.43,10,184,100,116,116,2209.75,0.56,197.1,0.02,0.02,0.01,1.87,16.53,12.94,1325.43,0,26.41,48.56,0.05,5.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1578.55
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0074,74,3.67,4,109,100,60,60,447.86,0.11,132.14,0.06,0.06,0.05,3.26,17.04,13.49,235.81,0,47,64.72,0.06,13.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,250.76
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0075,75,5.22,6,115,100,111,111,691.18,0.22,89.26,0.03,0.04,0.1,2.22,16.77,13.09,272.42,0,41.65,62.12,0.06,9.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,431.99
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0076,76,4.4,4,91,100,69,69,690.67,0.2,142.01,0.03,0.02,0.01,2.07,17.05,15.31,411.39,0,13.7,31.79,0.02,6.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,426.91
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0013,13,5.56,1,18,100,15,15,271.03,0.08,100.05,0,0.01,0.04,1.67,16.93,14.71,110.17,0,4,11.3,0.01,2.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,2625,1234.38,1210.53,NaN,NaN,NaN,0,NaN,NaN,2935.9,NaN,0,0.01,0.53,0,0,0,123.66
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0014,14,8.93,5,56,100,46,46,571.41,0.21,104.44,0.03,0.26,0.82,2.15,16.61,14.49,130.61,0,14.54,34.29,0.06,5.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1748.04,6325.83,5989.17,355.26,149.31,NaN,0,NaN,NaN,2277.06,NaN,364.8,7.7,0.58,0,0,0,377.37
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0015,15,0,0,4,100,1,1,1825.56,0.31,30.73,0,0,0.02,0.38,17.44,15.58,5.53,0,0.08,6.04,0,13.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1227.2
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0042,42,3.57,1,28,100,29,29,555.23,0.09,142.12,0.02,0.02,0,2.06,17.07,13.79,305.68,0,27.66,46.63,0.04,5.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,328.51
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0043,43,12.5,3,24,100,23,23,58.74,0.02,68.71,0.01,0.01,0,13.99,16.51,13.41,30.34,0,1.48,3.19,0,1.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,37.38
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0093,93,11.68,16,137,100,130,130,1565.1,0.63,102.12,0.06,0.05,0.01,4.16,16.4,13.32,1041.05,0,43.51,79.6,0.07,9.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1041.57
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0114,114,8.3,20,241,100,240,240,976.49,0.26,93.84,0.12,0.11,0.1,0.88,16.73,14.61,589.48,0,126.7,246.02,0.19,6.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,67437.5,67437.5,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,597.25
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0115,115,21.88,345,1577,100,1165,1160,3244.07,1.54,87.73,0.54,0.56,0.63,7.32,15.76,13.15,1785.44,0.43,310.04,670.33,0.73,9.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1484.38,1096.15,1015.62,NaN,0,NaN,0,NaN,NaN,0,NaN,0,0.01,0.05,0,0,0,2381.49
