DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0030,30,1,7.69,1,13,100,12,12,56.94,0.25,51.93,0.01,0.01,0.01,4.1,16.03,10.08,20.95,0,0.31,1.22,0.02,1.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.62,-116.59,-116.17,-115.47,-116.21,0.01,0,0,NaN,0,NaN,NaN,0,12,0,0,NaN,0,0,0,5,0,NaN,0,0,0.04,47.23
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0031,31,1,0,0,31,100,33,33,907.53,1.16,60.05,0.1,0.09,0.05,0.86,17.85,13.66,93.68,0,3,11.53,0.22,1.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.62,-114.86,-115.27,-114.3,-115.26,0.09,1,0.18,20.48,0,0,0,0,33,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.34,172.03
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0032,32,1,9.09,1,11,100,7,7,89.87,0.3,39.96,0.01,0.01,0.07,1.42,16.38,13.87,11.42,0,0.91,3.07,0.02,7.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.18,-114.71,-114.36,-115.29,-115.14,0.01,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,1,0,NaN,0,0,0.05,97.21
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0149,149,1,0,0,9,100,5,5,8.94,0.01,29.65,0,0,0,2.79,15.67,14.85,0.21,0,0.05,0.89,0.01,22.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.61,-114.79,-114,-115.16,-114.64,0,0,0,NaN,0,NaN,NaN,0,5,0,0,NaN,0,0,0,3,0,NaN,0,0,0.02,5.83
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0150,150,1,0,0,6,100,3,3,0.87,0.01,21.85,0,0,0,1.83,14.14,13.6,0.03,0,0.01,0.12,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.75,-116.18,-116.48,-116.32,-116.18,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,4,0,NaN,0,0,0,0.64
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0111,111,1,0,0,1,100,1,1,0.13,0,12.29,0,0,0,7.17,16.14,13.15,0.03,0,0.11,0.72,0,2.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116,-115.78,-115.53,-116.68,-116,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.03
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0112,112,1,NaN,0,0,100,4,4,5282.53,2.31,276.15,0.03,0.03,0.02,0.02,16.34,23.81,2614.93,0,60.83,350.31,0.57,101.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-109.81,-113.11,-112.4,-112.14,-111.87,0.03,1,5269.12,276.15,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,2624.35
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0113,113,1,1.43,1,70,100,81,81,85.5,0.39,49.99,0,0,0,0.13,13.54,12.54,2.67,0,0.83,4.46,0.03,5.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.27,-115.42,-117.85,-117.09,-116.91,0,1,1.06,20.27,0,0,0,0,81,0,0,NaN,0,0,NaN,0,0,0,1,0,0.69,102.51
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0019,19,1,33.33,1,3,100,2,2,8.99,0.03,2.8,0,0,0,7.97,16.61,13.15,0.09,0,0.02,0.13,0,4.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.66,-115.62,-115.89,-115.17,-115.59,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,6.89
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0020,20,1,5.26,1,19,100,16,16,70.5,0.24,61.99,0.01,0.01,0,1.28,16.99,14.05,56.91,0,1.41,3.58,0.02,7.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.25,-116.66,-115.97,-115.17,-116.26,0.01,0,0,NaN,0,NaN,NaN,0,16,0,0,NaN,0,0,0,4,0,NaN,0,0,0.17,67.08
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0021,21,1,0,0,14,100,15,15,55.91,0.17,48.71,0,0,0,1,16.4,11.02,20.39,0,0.48,1.43,0.01,3.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.99,-116.06,-115.88,-115.52,-116.11,0,0,0,NaN,0,NaN,NaN,0,15,0,0,NaN,0,0,0,2,0,NaN,0,0,0.07,47.39
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0063,63,1,7.69,1,13,100,15,15,168.83,0.32,197.73,0,0,0,3.16,17.3,15.33,197.91,0,5.22,11.98,0.07,5.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.5,-115.62,-114.91,-114.43,-115.11,0,0,0,NaN,0,NaN,NaN,0,15,0,0,NaN,0,0,0,3,0,NaN,0,0,0.46,198.49
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0064,64,1,0,0,7,100,7,7,7.2,0.02,98.49,0,0,0,3.96,17.52,16.98,6.88,0,0.38,0.99,0.01,7.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.58,-116.25,-116.42,-116.27,-116.63,0,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,1,0,NaN,0,0,0.04,7.12
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0065,65,1,0,0,18,100,15,15,37.63,0.14,54.18,0,0.01,0.05,3.53,16.69,13.72,28.39,0,1.62,2.98,0.02,8.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.83,-115.66,-116.3,-114.98,-115.69,0.01,0,0,NaN,0,NaN,NaN,0,15,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.1,32.05
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0083,83,1,0.87,1,115,100,110,110,8.75,0.04,12.77,0.01,0.01,0.01,0.16,18.82,14.45,6.24,0,0.63,2.07,0.02,4.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.92,-114.49,-115.43,-115.83,-115.42,0.01,1,0.36,19.42,0,0,0,0,110,0,0,NaN,0,0,0,20,0,NaN,0,0,0.7,6.24
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0084,84,1,0,0,37,100,22,22,292.39,0.67,125.76,0.1,0.09,0.03,0.71,17.28,14.78,108.57,0,3.82,19.53,0.14,6.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.45,-115.27,-114.77,-114.91,-115.1,0.08,0,0,NaN,0,NaN,NaN,0,22,0,0,NaN,0,0,0,16,0,NaN,0,0,0.39,266.38
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0085,85,1,NaN,0,0,100,4,4,86.96,0.08,526.87,0,0,0,0.01,18.42,24.5,81.42,0,15.02,86.03,0.12,16.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.34,-114.91,-113.47,-115.06,-114.45,0,1,81.62,526.87,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,81.42
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,QUINSBERRY-HNRT,0050,50,1,6.25,1,16,100,15,15,117.01,0.19,89.74,0,0,0,1.31,15.66,15.78,48.9,0,3.79,8.55,0.05,4.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.24,-115.13,-116.11,-116.06,-115.63,0,0,0,NaN,0,NaN,NaN,0,15,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.23,85.02
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0071,71,1,0,0,3,100,3,3,18.55,0.03,117.25,0,0,0,1.5,17.29,15.72,12.83,0,2.04,3.53,0.02,10.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.64,-115.61,-116.42,-115.72,-116.1,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,12.84
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0072,72,1,25,1,4,100,4,4,7.06,0.03,98.63,0,0,0,1.07,16.75,14.27,8.46,0,0.77,1.4,0.01,6.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.61,-116.27,-115.68,-115.51,-116.02,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,1,0,NaN,0,0,0.03,8.46
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0073,73,1,28.57,2,7,100,8,8,152.68,0.39,77.38,0,0,0.01,0.25,18.23,13.61,113.39,0,27.61,39.09,0.24,21.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.85,-114.63,-115.1,-114.37,-114.74,0,1,150.26,77.4,2,40,0,0,8,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.6,114.74
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0028,28,1,26.32,10,38,100,29,29,198.74,0.3,88.72,0.03,0.04,0.04,4.26,17.05,16.31,108.47,0,22.79,36.8,0.17,16.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.09,-115.02,-116.33,-114.67,-115.53,0.04,0,0,NaN,0,NaN,NaN,0,29,0,0,NaN,0,0,0,8,0,NaN,0,0,0.4,120.43
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0029,29,1,7.5,3,40,100,33,33,132.09,0.23,122.03,0,0,0,6.51,16.74,12.29,98.36,0,11.49,15.43,0.15,7.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.67,-115.63,-115.62,-116.45,-115.84,0,0,0,NaN,0,NaN,NaN,0,33,0,0,NaN,0,0,0,8,0,NaN,0,0,0.14,114.75
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0101,101,1,8,10,125,100,66,65,251.76,0.78,72.05,0.02,0.03,0.08,3.21,16.63,11.57,192.35,1.52,5.93,14.57,0.18,1.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.47,-114.64,-113.85,-115.75,-114.93,0.03,1,0.03,NaN,0,NaN,0,1,66,0,0,NaN,0,0,0,68,0,0,9,0,0.46,217.7
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0102,102,1,2.86,3,105,100,26,26,203.29,0.37,160.52,0.02,0.02,0.02,1.46,16.9,14.97,149.59,0,3.84,17.74,0.09,9.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.56,-115.19,-114.34,-115.01,-114.77,0.02,0,0,NaN,0,NaN,NaN,0,26,0,0,NaN,0,0,0,75,0,0,5,0,0.46,164.95
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0103,103,1,0,0,31,100,13,12,351.6,0.52,45.14,0.02,0.03,0.1,0.85,17.19,15.78,14.03,7.69,0.54,21.39,0.11,9.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.25,-115.36,-114.58,-115.06,-115.31,0.03,0,0,NaN,0,NaN,NaN,1,13,0,0,NaN,0,0,0,22,0,0,1,0,0.17,578.92
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0022,22,1,8.2,5,61,100,46,46,138.06,0.43,37.05,0.05,0.06,0.09,8.99,16.71,13.92,26.41,0,2.04,8.07,0.08,3.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.15,-114.77,-115.98,-115.94,-115.71,0.06,0,0,NaN,0,NaN,NaN,0,46,0,0,NaN,0,0,0,21,0,NaN,0,0,0.18,86.22
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0023,23,1,21.05,4,19,100,14,14,1227.77,1.94,101.4,0.18,0.53,1.13,0.71,17.05,16.92,198.87,0,16.39,187.29,1.72,10.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.61,-114.47,-114.36,-113.32,-114.19,0.51,0,0,NaN,0,NaN,NaN,0,14,0,0,NaN,0,0,0,4,0,NaN,0,0,0.58,842.78
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0024,24,1,4.08,2,49,100,31,31,83.11,0.26,38.67,0.01,0.01,0.02,6.4,16.52,14.31,31.62,0,1.82,8.42,0.07,1.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.56,-115.8,-115.33,-115.97,-115.66,0.01,0,0,NaN,0,NaN,NaN,0,31,0,0,NaN,0,0,0,18,0,0,3,0,0.1,54.26
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0098,98,1,37.5,12,32,100,21,21,5.18,0.03,41.3,0,0,0,41.54,16.62,10.96,1.87,0,0.07,0.16,0.01,5.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.85,-115.87,-115.9,-115.08,-115.67,0,0,0,NaN,0,NaN,NaN,0,21,0,0,NaN,0,0,0,10,0,NaN,0,0,0.04,5.78
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0099,99,1,6.38,3,47,100,35,35,300.1,0.72,141.69,0.12,0.09,0,1.25,16.82,13.32,185.32,0,15.88,42.36,0.28,5.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.36,-115.05,-116.05,-114.61,-115.52,0.09,0,0,NaN,0,NaN,NaN,0,35,0,0,NaN,0,0,0,10,0,NaN,0,0,0.49,276.6
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0100,100,1,8,2,25,100,15,15,431.71,0.61,30.55,0,0,0,1.07,17.4,15.66,11.44,0,1.31,11.6,0.06,3.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.33,-116.04,-115.76,-115.88,-115.75,0,0,0,NaN,0,NaN,NaN,0,15,0,0,NaN,0,0,0,12,0,NaN,0,0,0.09,389.66
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0074,74,1,4.44,2,45,100,26,26,66.07,0.18,67.85,0.01,0.01,0.02,5.3,16.67,13.01,38.66,0,1.96,4,0.05,2.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.16,-115.05,-115.8,-114.02,-115.26,0.01,0,0,NaN,0,NaN,NaN,0,26,0,0,NaN,0,0,0,21,0,NaN,0,0,0.22,48.28
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0075,75,1,6.9,2,29,100,25,25,493.46,1.09,107.69,0.22,0.21,0.1,3.98,16.74,15.32,96.37,0,1.83,15.78,0.09,7.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.92,-116.14,-115.67,-114.92,-115.91,0.21,0,0,NaN,0,NaN,NaN,0,25,0,0,NaN,0,0,0,5,0,NaN,0,0,0.44,497.31
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0076,76,1,6.52,3,46,100,32,32,262.7,0.68,79.77,0.05,0.08,0.22,5.86,16.83,13.5,145.21,0,61.97,51.5,0.21,36.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.15,-115.6,-115.05,-115.67,-115.62,0.08,0,0,NaN,0,NaN,NaN,0,32,0,0,NaN,0,0,0,14,0,NaN,0,0,0.36,247.44
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0014,14,1,0,0,14,100,8,8,35.41,0.09,30.55,0,0,0,1.78,17.03,11.99,8.08,0,4.32,5.6,0.06,9.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.18,-115.43,-115.11,-115.92,-115.66,0,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,6,0,NaN,0,0,0.03,28.47
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0015,15,1,0,0,6,100,1,1,1.8,0.01,69.81,0,0,0,3.26,16.35,7.12,1.12,0,0,0.04,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.27,-116.45,-116.41,-116.33,-116.36,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,6,0,NaN,0,0,0,1.13
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0042,42,1,9.09,1,11,100,10,10,88.18,0.17,79.99,0,0,0,0.92,16.94,12.91,54.46,0,6.2,12.92,0.09,6.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.62,-115.84,-115.6,-114.93,-115.75,0,0,0,NaN,0,NaN,NaN,0,10,0,0,NaN,0,0,0,1,0,NaN,0,0,0.13,54.49
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0043,43,1,13.33,2,15,100,17,17,82.19,0.19,48.94,0.01,0.01,0,2.59,16.91,14.13,27.77,0,2.08,9.03,0.06,3.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.27,-114.86,-115.47,-113.57,-114.79,0.01,0,0,NaN,0,NaN,NaN,0,17,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.12,43.47
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0114,114,1,10.26,4,39,100,35,35,497.14,0.76,157.54,0.01,0.01,0,1.29,16.07,13.69,287.47,0,6.9,40.87,0.23,6.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.08,-116.41,-116.43,-117.26,-116.79,0.01,1,12.3,NaN,0,0,0,0,35,0,0,NaN,0,0,0,4,0,0,3,0,0.24,436.98
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0115,115,1,22.73,10,44,100,27,27,497.52,1.12,116.92,0.13,0.15,0.22,4.69,15.93,13.03,85.1,0,3.1,78.54,0.49,30.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.48,-114.9,-114.83,-114.86,-114.77,0.15,0,0,NaN,0,NaN,NaN,0,27,0,0,NaN,0,0,0,10,0,0,8,0,0.28,396.53
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,WEST_NIAGARA-HNRT,0116,116,1,25.93,7,27,100,31,31,1267.83,0.9,190.54,0.15,0.24,0.41,1.67,17.01,16.37,735.25,0,12.96,95.17,0.73,21.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.54,-115.32,-116.48,-116.28,-116.15,0.23,1,1223.17,190.98,0,0,0,0,31,0,0,NaN,0,0,0,10,0,0,5,0,0.68,767.77
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_01-HNRT,0001,1,1,0,0,2,100,2,2,53.88,0.08,110.98,0,0,0,0.11,17.44,12.91,16.94,0,0.04,3.12,0.01,11.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.75,-115.12,-114.97,-115.53,-114.84,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.07,26.2
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_03-HNRT,0027,27,1,0,0,4,100,4,4,16.66,0.04,59.37,0,0,0,1.31,16.26,11.87,7.69,0,0.45,0.92,0.01,2.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.01,-114.82,-115.28,-115.34,-115.36,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,1,0,NaN,0,0,0.05,7.69
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_STEPHENSON_01-HNRT,0011,11,1,20,1,5,100,5,5,0.27,0.01,5.34,0,0,0,19.05,12.91,4.72,0.29,0,0.01,0.02,0,0.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.78,-115.03,-113.88,-115.56,-114.81,0,0,0,NaN,0,NaN,NaN,0,5,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.3
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_STEPHENSON_01-HNRT,0012,12,1,0,0,14,100,13,13,7.74,0.03,13.67,0,0,0,2.14,17.54,15.32,0.67,0,0.4,1.18,0.01,4.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.74,-115.46,-114.75,-115.69,-115.41,0,0,0,NaN,0,NaN,NaN,0,13,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.08,8.01
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_01-HNRT,0015,15,1,0,0,3,100,3,3,86.14,0.06,303.8,0,0,0,5.83,16.7,13.7,87.68,0,0.79,1.21,0.01,7.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.25,-116,-115.71,-115.87,-115.96,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,87.69
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_02-HNRT,0017,17,1,25,1,4,100,4,4,5.26,0.02,55.13,0,0,0,2.79,16.71,12.11,3.63,0,0.32,0.52,0.01,4.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.69,-115.96,-116.09,-116.37,-115.78,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,2,0,0,1,0,0.01,3.63
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_01-HNRT,0019,19,1,0,0,5,100,2,2,0.02,0,NaN,0,0,0,6.79,17.38,9.02,0,0,0,0.02,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.93,-115.19,-115.43,-115.14,-115.17,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,3,0,NaN,0,0,0.02,0.01
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_01-HNRT,0020,20,1,20,1,5,100,3,3,36.13,0.13,52.29,0,0,0,0.59,16.44,8.21,22.89,0,0.01,0.4,0.01,1.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.27,-115.08,-115.14,-115.18,-115.17,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,2,0,NaN,0,0,0.06,25.15
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_01-HNRT,0021,21,1,22.22,2,9,100,7,7,26.87,0.1,27.81,0.07,0.06,0,2.64,16.46,10,17.49,0,0.26,0.6,0.01,1.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.01,-114.94,-115.31,-115.05,-115.08,0.06,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,3,0,NaN,0,0,0.02,18.12
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_04-HNRT,0028,28,1,NaN,0,0,100,0,0,1.66,0,NaN,0,0,0,0.85,17.17,13.62,0,NaN,0,0.16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.83,-114.75,-113.07,-114.69,-114.59,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.85
09/27/2025,08,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WOODCREST_04-HNRT,0029,29,1,11.9,5,42,100,39,39,61.31,0.17,83.77,0.02,0.02,0.03,8.53,16.35,10.59,43.1,0,1.55,3.47,0.05,1.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.27,-114.13,-115.06,-114.11,-114.64,0.02,0,0,NaN,0,NaN,NaN,0,39,0,0,NaN,0,0,0,14,0,0,1,0,0.16,47.72
