Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-114.58,-115.19,-114.21,-115.24,-114.8,0.01,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,0.1,9.36,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.53,12.53,0.27,0.02,0.03,0.82
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-116.88,-116.5,-116.01,-115.47,-116.21,0.54,0.19,12.9,4,31,0.01,100,0,0,NaN,0,NaN,NaN,,153.35,63.27,0,0,28,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.28,145.46,16.32,13.81,6.41,13.33,3.99
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-116.99,-116.45,-116.45,-115.72,-116.4,0.11,0.09,0,0,8,0,100,0,0,NaN,0,NaN,NaN,,11.23,73.84,0,0,7,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.06,38.25,16.68,12.38,10.11,12.38,13.57
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.25,-116.58,-116.29,-115.9,-116.26,0.08,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,2.67,176.32,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,24.37,17.29,13.8,0.06,0.15,1.78
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-115.87,-114.72,-114.91,-113.58,-114.77,0.82,0.31,4,1,25,0,100,0,0,NaN,0,NaN,NaN,,316.46,129.83,0,0,21,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.47,382.97,16.79,13.32,31.04,52.71,8.79
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-115.89,-115.03,-115.34,-113.87,-115.03,0.39,0.09,5.88,1,17,0.02,100,0,0,NaN,0,NaN,NaN,,87.89,64.56,0,0,18,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.45,165.23,16,11.83,4.53,11,3.96
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.67,-115.04,-115.29,-113.98,-115,0.12,0.01,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,2.81,17.3,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.08,49.99,16.82,11.68,0.69,1.23,4.65
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.82,-114.38,-115.02,-114.13,-114.84,0.09,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.02,13.11,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,40.9,16.71,14.07,0.03,0.07,4.43
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-116.59,-115.48,-115.46,-115.19,-115.68,0.03,0.11,0,0,14,0,100,0,0,NaN,0,NaN,NaN,,4.51,64.22,0,0,12,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.08,9.48,17.13,12.63,12.3,18.06,13.73
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,53,-116.27,-115.53,-114.69,-114.89,-115.35,0.55,0.16,10.53,6,57,0.07,100,0,0,NaN,0,NaN,NaN,,75.97,43.99,0,0,53,NaN,0,0,NaN,0,0,0,25,0,NaN,0,0,0.17,198.65,16.34,12.44,12.38,19.24,6.31
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-116.01,-115.79,-115.39,-115.23,-115.61,0.27,0.09,8.7,4,46,0.04,100,0,0,NaN,0,NaN,NaN,,89,94.58,0,0,23,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.14,91.12,15.97,12.8,7.34,11.25,4.94
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-115.85,-115.54,-114.78,-114.97,-115.28,0.12,0.01,0,0,10,0.12,100,0,0,NaN,0,NaN,NaN,,15.82,102.21,0,0,8,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.02,37.11,15.76,11,0.3,0.54,3.25
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-114.17,-113.92,-114.89,-114.48,-114.37,0.22,0.1,6.38,3,47,0.05,100,1,7.64,250.52,0,0,0,,28.75,54.97,0,0,25,NaN,0,0,NaN,0,0,0,26,0,NaN,0,0,0.81,73.75,18.5,16.24,2.87,15.31,2.05
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,63,-115.4,-114.31,-115.88,-114.95,-115.14,0.22,0.2,8.96,6,67,0,100,1,3.59,77.45,0,0,0,,51.06,58.49,0,0,63,NaN,0,0,NaN,0,0,0,31,0,NaN,0,0,0.25,65.09,17.52,12.65,19.53,23.74,8.66
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-115.47,-114.4,-116.14,-115.11,-115.28,0.03,0.01,0,0,9,0,100,0,0.74,NaN,0,NaN,NaN,,1.13,30.92,0,0,7,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0,8.63,16.46,11.6,0.19,0.5,2.13
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-115.17,-114.96,-114.75,-114.39,-114.82,0.95,0.75,3.45,1,29,0.2,100,0,0,NaN,0,NaN,NaN,,29.03,72.37,0,0,22,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.23,471.2,16.6,15.32,7.42,85.31,15.05
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-114.85,-115.61,-114.27,-115.31,-115.01,0.52,0.37,7.58,5,66,0.05,100,0,0,NaN,0,NaN,NaN,,154.73,105.53,0,0,61,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.62,231.42,15.92,14.39,47.84,56.87,17.92
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-115.69,-115.68,-115.37,-115.43,-115.54,0.52,0.19,1.85,1,54,0.04,100,0,0,NaN,0,NaN,NaN,,147.04,98.47,0,0,47,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.51,229.24,16.06,14.08,18.46,29.95,8.2
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-115.24,-115.33,-115.08,-115.23,-115.22,0.41,0.14,6.67,2,30,0.07,100,0,0,NaN,0,NaN,NaN,,156.92,136.3,0,0,29,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.34,159.95,15.18,12.16,10.77,16.6,7.72
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-115.27,-115.02,-114.79,-114.34,-114.85,0.41,0.78,5.56,1,18,0.06,100,0,0,NaN,0,NaN,NaN,,135.66,100.99,0,0,17,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.36,257.77,16.23,14.53,129.17,158.41,19.16
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-114.57,-115.82,-114.4,-115.41,-115.05,0.25,0.04,0,0,9,0.07,100,0,0,NaN,0,NaN,NaN,,107.72,273.39,0,0,9,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.12,138.61,16.86,15.31,3.72,6.44,11.87
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-115,-115.63,-114.85,-115.23,-115.18,0.19,0.01,0,0,7,0.1,100,0,0,NaN,0,NaN,NaN,,20.9,142.98,0,0,7,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.08,75.3,16.16,15.07,1.28,2.14,9.16
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-116.5,-115.92,-116.97,-116.97,-116.59,0.38,0.08,3.33,1,30,0.02,100,0,0,NaN,0,NaN,NaN,,235.35,250.76,0,0,29,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.5,183.11,16.68,14.9,3.4,10.87,3.43
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-114.96,-115.52,-115.4,-116.08,-115.49,0.34,0.09,0,0,38,0.02,100,0,0,NaN,0,NaN,NaN,,194.55,168.03,0,0,35,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.24,170.79,16.08,12.32,5.62,8.34,4.82
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-115.39,-115.22,-115.62,-115.59,-115.45,0.08,0.02,0,0,6,0.01,100,0,0,NaN,0,NaN,NaN,,0.17,19.18,0,0,6,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.05,51.8,16.54,16.66,0.91,5.33,8.17
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.44,-114.31,-114.25,-115.17,-114.79,0.1,0.01,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,10.95,130.42,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,64.6,16.97,14.22,0.45,0.88,4.58
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-114.11,-114.77,-114.21,-114.72,-114.45,0.42,0.32,5.41,2,37,0.08,100,0,0,NaN,0,NaN,NaN,,50.74,38.17,0,0,28,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.25,126.48,16.05,13.72,3.32,70.59,27.92
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-112.92,-114.18,-112.89,-114.28,-113.57,0.13,0.09,12.12,4,33,0.01,100,0,0,NaN,0,NaN,NaN,,31.41,49.22,0,0,24,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.23,44.73,16.11,14.71,4.77,16.93,11.31
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-113.52,-114.06,-113.22,-113.96,-113.69,0.04,0.01,6.67,1,15,0.02,100,0,0,NaN,0,NaN,NaN,,3.71,47.61,0,0,7,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.07,9.9,15.34,11.81,0.2,0.81,3.5
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.73,-113.78,-113.1,-113.83,-113.61,0.02,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.4,107.24,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,5.12,15.81,8.91,0.02,0.21,2.51
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-115.92,-115.22,-115.58,-116.08,-115.7,0.25,0.27,6.25,2,32,0.04,100,0,0,NaN,0,NaN,NaN,,80.87,189.45,0,0,28,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.15,132.44,17.1,16.02,7.63,17.62,5.43
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-116.03,-115.44,-115.81,-115.85,-115.78,0.08,0.06,0,0,16,0,100,0,0,NaN,0,NaN,NaN,,34.29,160.42,0,0,12,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.04,32.57,16.73,10.18,5.22,6.42,7.47
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.53,-115.14,-115.46,-115.3,-115.36,0.04,0,20,1,5,0,100,0,0,NaN,0,NaN,NaN,,0.24,52.43,NaN,0,0,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.01,17.97,17.53,11.08,0.01,0.01,8.19
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.23,-114.39,-114.83,-115.51,-114.99,0.04,0,33.33,1,3,0,100,0,0,NaN,0,NaN,NaN,,0.74,11.86,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,15.63,16.23,15.5,0.02,0.11,32.77
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.91,-114.14,-113.15,-115.19,-114.35,0.03,0,66.67,2,3,0,100,0,0,NaN,0,NaN,NaN,,0.07,46.35,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,11.58,17.58,12.77,0.08,0.28,31.17
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.75,-114.72,-114.83,-115.24,-114.89,0.03,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.1,147.46,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,9.43,16.82,16.19,0.01,0.02,1.07
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-114.69,-114.7,-114.19,-113.93,-114.38,1.86,0.82,5.71,4,70,0.47,100,0,0,NaN,0,NaN,NaN,,123.45,55.79,0,0,52,NaN,0,0,NaN,0,0,0,13,0,0,8,0,0.51,612.71,16.75,14.02,36.88,122.74,12.51
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,107,-114.88,-115.22,-114.43,-114.05,-114.64,0.7,0.78,12.69,17,134,0.16,100,0,0,NaN,0,NaN,NaN,,183.47,70.11,0,0,107,NaN,0,0,NaN,0,0,0,22,0,0,10,0,0.79,258.61,16.47,13.39,117.32,143.29,19.38
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-3,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,101,-114.44,-114.91,-114.15,-113.8,-114.32,0.7,1.28,15.32,19,124,0.04,100,0,0,NaN,0,NaN,NaN,,110.99,41.09,0,0,101,NaN,0,0,NaN,0,0,0,26,0,0,9,0,0.66,279.6,16.86,11.39,117.62,140.4,12.38
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,58,-114.09,-114.5,-113.86,-113.85,-114.08,0.95,1.96,5.8,4,69,0.05,100,0,0,NaN,0,NaN,NaN,,167.26,59.95,0,0,58,NaN,0,0,NaN,0,0,0,13,0,0,9,0,0.64,353.79,16.19,9.42,135.1,174.98,3.66
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-5,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,63,-114.23,-113.47,-113.46,-112.97,-113.53,0.36,1.23,10.77,7,65,0.05,100,0,0,NaN,0,NaN,NaN,,71.7,74.87,0,0,63,NaN,0,0,NaN,0,0,0,7,0,0,8,0,0.45,110.48,16.58,12.66,208.71,247.19,20.04
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-114.05,-114.46,-113.34,-113.7,-113.89,0.28,0.44,10.87,5,46,0.03,100,0,0,NaN,0,NaN,NaN,,78.66,138.9,0,0,46,NaN,0,0,NaN,0,0,0,1,0,0,4,0,0.24,104.48,16.84,12.57,71,80.81,22.94
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-7,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-114.15,-114.85,-113.67,-113.87,-114.14,0.25,0.09,6.9,2,29,0.01,100,0,0,NaN,0,NaN,NaN,,27.1,53.45,0,0,29,NaN,0,0,NaN,0,0,0,2,0,0,1,0,0.11,78.64,16.61,12.76,10.82,13.87,12.93
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-8,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-114.51,-113.91,-113.81,-113.94,-114.05,0.23,0.02,0,0,11,0.01,100,0,0,NaN,0,NaN,NaN,,23.71,62.11,0,0,10,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.07,63.04,16.49,11.99,1.55,2.26,3.05
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-115.45,-116.06,-115.33,-115.83,-115.67,0.26,0.05,2.94,2,68,0,100,0,0,NaN,0,NaN,NaN,,15.47,34.1,0,0,32,NaN,0,0,NaN,0,0,0,21,0,0,1,0,0.05,86.56,16.66,13.35,0.98,4.52,2.14
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-115.84,-115.98,-115.71,-115.87,-115.85,0.05,0.01,11.11,3,27,0,100,1,0.69,16.76,0,0,0,,2.84,11.57,0,0,6,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.14,12.25,18.07,11.87,0.69,1.5,6.06
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-4,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.15,-115.63,-114.33,-115.4,-115.13,0.02,0,0,0,6,0,100,0,0,NaN,0,NaN,NaN,,2.72,33.26,NaN,0,0,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0,8.08,16.51,11.58,0.04,0.11,1.27
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-6,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.78,-114.53,-114.74,-114.78,-114.71,0.01,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0,9.36,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,4.51,15.96,10.92,0,0.01,0
070,Upstate New York,VCP Far Edge,NR,,,07000020077-77-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-115.58,-116.03,-115.01,-115.62,-115.56,0.52,0.41,0,0,7,0,100,0,0,NaN,0,NaN,NaN,,12.14,93.73,0,0,6,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,242.17,15.83,13.97,0.5,21.59,14.09
070,Upstate New York,VCP Far Edge,NR,,,07000020077-77-2,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.72,-116.27,-115.55,-115.99,-115.88,0.09,0.01,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,1.63,36.92,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,40.81,14.06,16.16,0.6,1.02,6.62
070,Upstate New York,VCP Far Edge,NR,,,07000020078-78-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.57,-115.56,-115.67,-115.85,-115.66,0.02,0.01,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,0.97,36.81,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,6.92,15.25,19.25,0.12,0.47,5.19
070,Upstate New York,VCP Far Edge,NR,,,07000020079-79-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-116,-116.05,-115.45,-114.8,-115.58,0.03,0.01,25,1,4,0,100,0,0,NaN,0,NaN,NaN,,6.25,50.85,0,0,5,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,16.04,15.88,15.58,0.56,1.32,4.08
070,Upstate New York,VCP Far Edge,NR,,,07000020089-89-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.32,-115.09,-115.67,-114.41,-115.38,0.32,0.14,NaN,0,0,0.01,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,203.66,17.26,14.82,0,15.76,3.91
070,Upstate New York,VCP Far Edge,NR,,,07000020090-90-1,2025-09-27T19:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.27,-115.61,-113.22,-115.09,-115.05,0.65,0.17,0,0,2,0.05,100,0,0,NaN,0,NaN,NaN,,0.22,44.36,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,313.28,17.12,14.52,0.03,31.24,21.01
