Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437579_0001_0001_10,2025-09-27T10:00:00-04:00,3600,595,191.48,7430.24,9,61.55,1.67,10,600,100,8.51,190,2233,11626.06
143,Florida,VCP Far Edge,NR,,,1437579_0001_0001_11,2025-09-27T10:00:00-04:00,3600,9,60.19,0.96,1,5.04,0,0,10,100,49.21,31,63,588.48
143,Florida,VCP Far Edge,NR,,,1437579_0001_0002_10,2025-09-27T10:00:00-04:00,3600,401,489.39,4264,4,51.22,3.71,15,404,100,30.35,411,1354,8554.37
143,Florida,VCP Far Edge,NR,,,1437579_0001_0002_11,2025-09-27T10:00:00-04:00,3600,50,183.13,927.11,2,81.81,0,0,50,100,35.56,48,135,979.01
143,Florida,VCP Far Edge,NR,,,1437579_0001_0003_10,2025-09-27T10:00:00-04:00,3600,500,212.35,3516.13,10,27.39,5.13,26,507,100,25.83,968,3747,16108.11
143,Florida,VCP Far Edge,NR,,,1437579_0001_0003_11,2025-09-27T10:00:00-04:00,3600,75,198.96,7303.67,6,88.88,3.08,2,65,100,38.01,111,292,4843.01
143,Florida,VCP Far Edge,NR,,,1437817_0001_0001_10,2025-09-27T10:00:00-04:00,3600,125,306.56,1691.9,2,89.91,2.42,3,124,100,34.72,134,386,1776.75
143,Florida,VCP Far Edge,NR,,,1437817_0001_0001_11,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,43,43,135.31
143,Florida,VCP Far Edge,NR,,,1437817_0001_0002_10,2025-09-27T10:00:00-04:00,3600,88,NaN,0,2,0,5.95,5,84,100,35.84,419,1169,5933
143,Florida,VCP Far Edge,NR,,,1437817_0001_0002_11,2025-09-27T10:00:00-04:00,3600,122,30.15,1.76,1,0.13,0,0,122,100,46.18,157,340,1337.38
143,Florida,VCP Far Edge,NR,,,1437817_0001_0003_10,2025-09-27T10:00:00-04:00,3600,94,NaN,0.02,1,0,2.38,2,84,100,51.67,247,478,533.55
143,Florida,VCP Far Edge,NR,,,1437817_0001_0003_11,2025-09-27T10:00:00-04:00,3600,14,NaN,0.01,1,0.27,0,0,11,100,70.48,74,105,152.44
143,Florida,VCP Far Edge,NR,,,1437798_0001_0001_10,2025-09-27T10:00:00-04:00,3600,102,NaN,0,0,0,2.88,3,104,100,62.41,606,971,1128.25
143,Florida,VCP Far Edge,NR,,,1437798_0001_0001_11,2025-09-27T10:00:00-04:00,3600,20,NaN,0,0,0,0,0,17,100,74.42,96,129,225.11
143,Florida,VCP Far Edge,NR,,,1437798_0001_0002_10,2025-09-27T10:00:00-04:00,3600,36,139.78,1081.61,1,75.6,2.5,1,40,100,56.42,347,615,1389.48
143,Florida,VCP Far Edge,NR,,,1437798_0001_0002_11,2025-09-27T10:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,78.21,61,78,15.13
143,Florida,VCP Far Edge,NR,,,1437798_0001_0003_10,2025-09-27T10:00:00-04:00,3600,204,NaN,0,0,0,2.02,4,198,100,51.49,519,1008,2648.81
143,Florida,VCP Far Edge,NR,,,1437798_0001_0003_11,2025-09-27T10:00:00-04:00,3600,8,NaN,0,0,0,12.5,1,8,100,81.93,68,83,146.73
143,Florida,VCP Far Edge,NR,,,1437798_0001_0004_10,2025-09-27T10:00:00-04:00,3600,19,NaN,0,0,0,0,0,20,100,65.89,141,214,380.12
143,Florida,VCP Far Edge,NR,,,1437798_0001_0004_11,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,97.78,44,45,19.41
143,Florida,VCP Far Edge,NR,,,1437668_0001_0001_10,2025-09-27T10:00:00-04:00,3600,1691,64.14,21970.62,22,52.9,1.44,24,1668,100,32.84,1781,5424,50816.13
143,Florida,VCP Far Edge,NR,,,1437668_0001_0001_11,2025-09-27T10:00:00-04:00,3600,379,92.5,29795.2,22,95.22,0.61,2,326,100,26.34,197,748,23461.38
143,Florida,VCP Far Edge,NR,,,1437668_0001_0002_10,2025-09-27T10:00:00-04:00,3600,1479,100.7,7.31,4,0.04,1.27,19,1497,100,18.34,1416,7720,21140.17
143,Florida,VCP Far Edge,NR,,,1437668_0001_0002_11,2025-09-27T10:00:00-04:00,3600,603,138.19,6605.57,7,55.24,0.85,5,590,100,18.71,212,1133,9498.6
143,Florida,VCP Far Edge,NR,,,1437668_0001_0003_10,2025-09-27T10:00:00-04:00,3600,751,125.17,10320.21,13,52.52,1.1,8,726,100,8.73,310,3553,22169.94
143,Florida,VCP Far Edge,NR,,,1437668_0001_0003_11,2025-09-27T10:00:00-04:00,3600,404,87.22,9938.61,14,83.66,0.25,1,396,100,11.62,88,757,10066.57
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_08,2025-09-27T10:00:00-04:00,3600,12,NaN,0,0,0,0,0,13,100,15.1,58,384,271.87
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_10,2025-09-27T10:00:00-04:00,3600,18,NaN,0,0,0,10,1,10,100,31.79,240,755,219.5
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_11,2025-09-27T10:00:00-04:00,3600,10,NaN,0,0,0,0,0,7,100,44.85,61,136,65.35
143,Florida,VCP Far Edge,NR,,,1437371_0001_0002_10,2025-09-27T10:00:00-04:00,3600,67,NaN,0,0,0,0,0,67,100,33.51,310,925,1418.54
143,Florida,VCP Far Edge,NR,,,1437371_0001_0002_11,2025-09-27T10:00:00-04:00,3600,26,NaN,0,0,0,0,0,24,100,46.92,61,130,228.09
143,Florida,VCP Far Edge,NR,,,1437371_0001_0003_10,2025-09-27T10:00:00-04:00,3600,49,NaN,0,0,0,2.56,1,39,100,21.77,374,1718,801.52
143,Florida,VCP Far Edge,NR,,,1437371_0001_0003_11,2025-09-27T10:00:00-04:00,3600,37,NaN,0,0,0,9.09,3,33,100,27.44,90,328,186.44
143,Florida,VCP Far Edge,NR,,,1437670_0001_0001_10,2025-09-27T10:00:00-04:00,3600,1037,174.23,58.3,8,0.33,0.76,8,1058,100,23.07,1596,6919,22966.92
143,Florida,VCP Far Edge,NR,,,1437670_0001_0001_11,2025-09-27T10:00:00-04:00,3600,629,84.57,10723.09,13,69.11,0,0,588,100,18.97,209,1102,10823.26
143,Florida,VCP Far Edge,NR,,,1437670_0001_0002_10,2025-09-27T10:00:00-04:00,3600,1869,51.88,3924.67,9,11.55,2.03,38,1875,100,25.15,2375,9444,32146.47
143,Florida,VCP Far Edge,NR,,,1437670_0001_0002_11,2025-09-27T10:00:00-04:00,3600,395,66.2,23.79,3,0.37,0.26,1,384,100,16.91,149,881,8909.19
143,Florida,VCP Far Edge,NR,,,1437670_0001_0003_10,2025-09-27T10:00:00-04:00,3600,608,62.36,625.65,3,4.92,0.94,6,636,100,34.76,1210,3481,12205.3
143,Florida,VCP Far Edge,NR,,,1437670_0001_0003_11,2025-09-27T10:00:00-04:00,3600,73,100.6,1218.26,2,55.1,0,0,79,100,42.77,145,339,3035.09
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_08,2025-09-27T10:00:00-04:00,3600,547,2.87,20.63,1,3.35,5.13,2,39,100,36.05,707,1961,409.49
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_10,2025-09-27T10:00:00-04:00,3600,620,128.28,8497.47,14,23.16,2.88,18,624,100,50.35,3700,7348,40793.53
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_11,2025-09-27T10:00:00-04:00,3600,567,104.73,23140.17,21,93.64,1.11,6,541,100,42.62,875,2053,21949.86
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_08,2025-09-27T10:00:00-04:00,3600,13,NaN,0,0,0,0,0,15,100,10.49,98,934,961.67
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_10,2025-09-27T10:00:00-04:00,3600,762,79.96,12044.12,19,34.49,1.35,10,743,100,39.43,3173,8048,35994.04
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_11,2025-09-27T10:00:00-04:00,3600,550,54.52,12593.4,19,84.78,0.36,2,553,100,32.14,540,1680,15403.83
143,Florida,VCP Far Edge,NR,,,1437499_0001_0003_08,2025-09-27T10:00:00-04:00,3600,58,NaN,0,0,0,0,0,63,100,10.2,96,941,578.79
143,Florida,VCP Far Edge,NR,,,1437499_0001_0003_10,2025-09-27T10:00:00-04:00,3600,719,267.33,3307.79,11,8.55,0.7,5,716,100,32.38,1588,4905,41564.45
143,Florida,VCP Far Edge,NR,,,1437499_0001_0003_11,2025-09-27T10:00:00-04:00,3600,575,170.11,6243.35,14,73.82,0.53,3,566,100,26.58,337,1268,7793.03
143,Florida,VCP Far Edge,NR,,,1437441_0001_0001_10,2025-09-27T10:00:00-04:00,3600,1191,84.49,1506.65,6,5.5,0.83,10,1203,100,13.8,1745,12644,28296.55
143,Florida,VCP Far Edge,NR,,,1437441_0001_0001_11,2025-09-27T10:00:00-04:00,3600,1065,186.83,975.36,5,6.48,0.52,5,962,100,10.87,615,5658,14707.57
143,Florida,VCP Far Edge,NR,,,1437441_0001_0002_10,2025-09-27T10:00:00-04:00,3600,651,65.47,1775.31,9,22.79,3.15,20,635,100,24.27,1593,6565,8529.58
143,Florida,VCP Far Edge,NR,,,1437441_0001_0002_11,2025-09-27T10:00:00-04:00,3600,291,220.2,1176.9,8,46.14,6.78,20,295,100,16.13,240,1488,2230.97
143,Florida,VCP Far Edge,NR,,,1437441_0001_0003_10,2025-09-27T10:00:00-04:00,3600,231,4.44,0.26,2,0.01,3.14,7,223,100,11.3,524,4636,5808.31
143,Florida,VCP Far Edge,NR,,,1437441_0001_0003_11,2025-09-27T10:00:00-04:00,3600,258,14.77,0.88,1,0.01,4.05,10,247,100,10.17,172,1692,4903.14
143,Florida,VCP Far Edge,NR,,,1437441_0001_0004_10,2025-09-27T10:00:00-04:00,3600,1446,212.17,4476.67,8,20.77,2.2,31,1407,100,15.76,2775,17611,23356.18
143,Florida,VCP Far Edge,NR,,,1437441_0001_0004_11,2025-09-27T10:00:00-04:00,3600,686,240.01,1261.6,6,12.05,1.24,8,647,100,10.98,544,4954,9270.74
143,Florida,VCP Far Edge,NR,,,1437974_0001_0001_08,2025-09-27T10:00:00-04:00,3600,16,NaN,0,0,0,0,0,12,100,16.58,187,1128,680.63
143,Florida,VCP Far Edge,NR,,,1437974_0001_0001_10,2025-09-27T10:00:00-04:00,3600,844,150.66,5183.02,16,30.04,2.33,19,817,100,48.19,3020,6267,18404.62
143,Florida,VCP Far Edge,NR,,,1437974_0001_0001_11,2025-09-27T10:00:00-04:00,3600,204,82.46,1862.94,8,60.29,0,0,227,100,45.18,445,985,3153.82
143,Florida,VCP Far Edge,NR,,,1437974_0001_0002_08,2025-09-27T10:00:00-04:00,3600,31,NaN,0,0,0,0,0,32,100,26.58,312,1174,1718.11
143,Florida,VCP Far Edge,NR,,,1437974_0001_0002_10,2025-09-27T10:00:00-04:00,3600,1151,174.29,12955.62,17,26.93,1.01,12,1185,100,37.54,2823,7520,53122.32
143,Florida,VCP Far Edge,NR,,,1437974_0001_0002_11,2025-09-27T10:00:00-04:00,3600,505,105.56,16626.56,11,85.48,1.31,6,459,100,38.89,574,1476,16672.99
143,Florida,VCP Far Edge,NR,,,1437974_0001_0003_08,2025-09-27T10:00:00-04:00,3600,33,NaN,0,0,0,0,0,32,100,15.46,105,679,639.48
143,Florida,VCP Far Edge,NR,,,1437974_0001_0003_10,2025-09-27T10:00:00-04:00,3600,1173,114.19,22512.22,33,56.45,1.11,13,1171,100,42,2123,5055,42378.44
143,Florida,VCP Far Edge,NR,,,1437974_0001_0003_11,2025-09-27T10:00:00-04:00,3600,265,136.39,15496.83,13,96.67,0,0,241,100,38.84,301,775,13933.37
143,Florida,VCP Far Edge,NR,,,1439654_0001_0001_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439654_0001_0001_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439654_0001_0002_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439654_0001_0002_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439654_0001_0003_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439654_0001_0003_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437319_0001_0001_10,2025-09-27T10:00:00-04:00,3600,149,93.45,16794.14,15,94.98,2.17,3,138,100,66.24,873,1318,15947.54
143,Florida,VCP Far Edge,NR,,,1437319_0001_0001_11,2025-09-27T10:00:00-04:00,3600,56,153.68,499.42,2,94.45,0,0,55,100,61.96,101,163,3126.87
143,Florida,VCP Far Edge,NR,,,1437319_0001_0002_10,2025-09-27T10:00:00-04:00,3600,339,53.34,11416.72,14,88.83,13.57,49,361,100,46.89,437,932,15001.15
143,Florida,VCP Far Edge,NR,,,1437319_0001_0002_11,2025-09-27T10:00:00-04:00,3600,131,112.73,5919.95,6,95.8,0,0,127,100,25.27,46,182,3530.56
143,Florida,VCP Far Edge,NR,,,1437319_0001_0003_10,2025-09-27T10:00:00-04:00,3600,394,232.89,5852.73,11,48.96,0.5,2,397,100,10.34,96,928,12637.2
143,Florida,VCP Far Edge,NR,,,1437319_0001_0003_11,2025-09-27T10:00:00-04:00,3600,104,151.34,4539.44,6,66.13,0,0,106,100,25.6,43,168,6780.19
143,Florida,VCP Far Edge,NR,,,1437512_0001_0001_10,2025-09-27T10:00:00-04:00,3600,318,248.22,327.39,6,2.77,1.64,5,304,100,27.42,1174,4282,12814.05
143,Florida,VCP Far Edge,NR,,,1437512_0001_0001_11,2025-09-27T10:00:00-04:00,3600,244,68.02,3307.35,5,80.15,0.44,1,229,100,28.45,293,1030,3332.27
143,Florida,VCP Far Edge,NR,,,1437512_0001_0002_10,2025-09-27T10:00:00-04:00,3600,2165,69.58,7418.06,17,18.54,4.48,100,2233,100,8.67,1022,11785,40266.84
143,Florida,VCP Far Edge,NR,,,1437512_0001_0002_11,2025-09-27T10:00:00-04:00,3600,1025,182.99,6402.09,11,49.32,2.17,21,966,100,12.51,325,2597,14653.16
143,Florida,VCP Far Edge,NR,,,1437512_0001_0003_10,2025-09-27T10:00:00-04:00,3600,443,334.33,13788.42,20,81.33,0.91,4,441,100,13.38,180,1345,16781.06
143,Florida,VCP Far Edge,NR,,,1437512_0001_0003_11,2025-09-27T10:00:00-04:00,3600,129,171.78,2063.4,6,97.4,0,0,123,100,25.44,58,228,1847.27
143,Florida,VCP Far Edge,NR,,,1438814_0001_0001_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0001_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0002_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0002_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0003_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0003_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1438814_0001_0007_10,2025-09-27T10:00:00-04:00,3600,179,NaN,0,0,0,0.54,1,184,100,28.66,478,1668,2510.22
143,Florida,VCP Far Edge,NR,,,1438814_0001_0007_11,2025-09-27T10:00:00-04:00,3600,78,NaN,0,0,0,2.74,2,73,100,41.85,77,184,545.14
143,Florida,VCP Far Edge,NR,,,1438814_0001_0008_10,2025-09-27T10:00:00-04:00,3600,107,NaN,0,0,0,5.33,4,75,100,49.66,792,1595,830.07
143,Florida,VCP Far Edge,NR,,,1438814_0001_0008_11,2025-09-27T10:00:00-04:00,3600,27,NaN,0,0,0,8.33,2,24,100,50.71,107,211,202.18
143,Florida,VCP Far Edge,NR,,,1438814_0001_0009_10,2025-09-27T10:00:00-04:00,3600,536,NaN,0,0,0,3.03,14,462,100,37.32,1464,3923,4020.55
143,Florida,VCP Far Edge,NR,,,1438814_0001_0009_11,2025-09-27T10:00:00-04:00,3600,186,NaN,0,0,0,4.72,5,106,100,49.19,244,496,4397.34
143,Florida,VCP Far Edge,NR,,,1439273_0001_0001_08,2025-09-27T10:00:00-04:00,3600,134,NaN,0,0,0,5.8,8,138,100,9.01,308,3419,2316.61
143,Florida,VCP Far Edge,NR,,,1439273_0001_0002_08,2025-09-27T10:00:00-04:00,3600,99,NaN,0,0,0,0,0,100,100,35.22,890,2527,1023.56
143,Florida,VCP Far Edge,NR,,,1439273_0001_0003_08,2025-09-27T10:00:00-04:00,3600,334,NaN,0,0,0,0,0,301,100,9.3,382,4107,2522.12
143,Florida,VCP Far Edge,NR,,,1437778_0001_0001_10,2025-09-27T10:00:00-04:00,3600,59,98.65,1137.46,1,78.77,1.89,1,53,100,45.87,150,327,1478.81
143,Florida,VCP Far Edge,NR,,,1437778_0001_0001_11,2025-09-27T10:00:00-04:00,3600,24,76.23,308.17,1,95.93,0,0,25,100,54.35,50,92,341.12
143,Florida,VCP Far Edge,NR,,,1437778_0001_0002_10,2025-09-27T10:00:00-04:00,3600,329,621.6,2314.22,3,71.85,0.63,2,319,100,39.86,525,1317,3300.45
143,Florida,VCP Far Edge,NR,,,1437778_0001_0002_11,2025-09-27T10:00:00-04:00,3600,57,513.51,1565.47,2,99.98,0,0,59,100,40.4,40,99,1609.67
143,Florida,VCP Far Edge,NR,,,1437778_0001_0003_10,2025-09-27T10:00:00-04:00,3600,375,248.72,3347.17,5,45.12,1.09,4,367,100,46.66,538,1153,7639.09
143,Florida,VCP Far Edge,NR,,,1437778_0001_0003_11,2025-09-27T10:00:00-04:00,3600,85,30.12,1.69,3,4.26,0,0,81,100,66.3,181,273,85.24
143,Florida,VCP Far Edge,NR,,,1437870_0001_0001_10,2025-09-27T10:00:00-04:00,3600,598,198.56,9184.36,8,55.69,1.49,9,606,100,38.06,652,1713,16686.61
143,Florida,VCP Far Edge,NR,,,1437870_0001_0001_11,2025-09-27T10:00:00-04:00,3600,48,360.7,1419.84,2,29.46,0,0,49,100,47.47,75,158,5305.64
143,Florida,VCP Far Edge,NR,,,1437870_0001_0002_10,2025-09-27T10:00:00-04:00,3600,868,42.03,17547.17,14,49.75,0.97,8,827,100,27.46,732,2666,33581.45
143,Florida,VCP Far Edge,NR,,,1437870_0001_0002_11,2025-09-27T10:00:00-04:00,3600,372,284.09,1749.43,8,45.97,0,0,356,100,21.57,110,510,6781.71
143,Florida,VCP Far Edge,NR,,,1437870_0001_0003_10,2025-09-27T10:00:00-04:00,3600,449,157.32,3899.99,10,40.7,1.52,7,461,100,21.29,334,1569,8562.02
143,Florida,VCP Far Edge,NR,,,1437870_0001_0003_11,2025-09-27T10:00:00-04:00,3600,65,145.9,843,3,68.63,0,0,61,100,34.19,40,117,2110.31
143,Florida,VCP Far Edge,NR,,,1437686_0001_0001_10,2025-09-27T10:00:00-04:00,3600,848,54.91,337.11,5,2.4,1.63,14,860,100,50.88,2806,5515,13649.95
143,Florida,VCP Far Edge,NR,,,1437686_0001_0001_11,2025-09-27T10:00:00-04:00,3600,464,152.74,93.76,5,4.22,1.02,4,391,100,50.9,680,1336,3005.61
143,Florida,VCP Far Edge,NR,,,1437686_0001_0002_10,2025-09-27T10:00:00-04:00,3600,107,258.56,210.06,3,34.09,1.71,2,117,100,52.11,333,639,593.36
143,Florida,VCP Far Edge,NR,,,1437686_0001_0002_11,2025-09-27T10:00:00-04:00,3600,51,30.47,0.43,1,0.76,0,0,50,100,42.22,95,225,59
143,Florida,VCP Far Edge,NR,,,1437686_0001_0003_10,2025-09-27T10:00:00-04:00,3600,1038,93.95,11147.03,15,48.95,1.62,17,1051,100,48.22,2083,4320,23378.43
143,Florida,VCP Far Edge,NR,,,1437686_0001_0003_11,2025-09-27T10:00:00-04:00,3600,328,100.37,3936.37,7,69.86,0.65,2,307,100,46.88,504,1075,5298.58
143,Florida,VCP Far Edge,NR,,,1437921_0001_0001_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437921_0001_0001_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437921_0001_0001_10,2025-09-27T10:00:00-04:00,3600,455,8.55,0.14,3,0,0.41,2,488,100,35.1,1057,3011,6961.92
143,Florida,VCP Far Edge,NR,,,1437921_0001_0001_11,2025-09-27T10:00:00-04:00,3600,246,4.05,0.08,1,0,0,0,212,100,36.86,188,510,2559.54
143,Florida,VCP Far Edge,NR,,,1437921_0001_0002_10,2025-09-27T10:00:00-04:00,3600,255,NaN,0.04,1,0,0,0,243,100,20.23,468,2313,4038.56
143,Florida,VCP Far Edge,NR,,,1437921_0001_0002_11,2025-09-27T10:00:00-04:00,3600,227,NaN,0,0,0,2.79,6,215,100,28.78,118,410,2404.75
143,Florida,VCP Far Edge,NR,,,1437921_0001_0003_10,2025-09-27T10:00:00-04:00,3600,74,NaN,0,1,0,0,0,72,100,46.88,353,753,651.19
143,Florida,VCP Far Edge,NR,,,1437921_0001_0003_11,2025-09-27T10:00:00-04:00,3600,36,NaN,0,0,0,0,0,28,100,40.14,59,147,245.02
143,Florida,VCP Far Edge,NR,,,1437420_0001_0001_10,2025-09-27T10:00:00-04:00,3600,727,232.9,678.9,4,8.33,2.04,15,734,100,37.66,1510,4010,7828.95
143,Florida,VCP Far Edge,NR,,,1437420_0001_0001_11,2025-09-27T10:00:00-04:00,3600,76,237.95,798.05,3,77.4,1.64,1,61,100,34.1,119,349,1519.67
143,Florida,VCP Far Edge,NR,,,1437420_0001_0002_10,2025-09-27T10:00:00-04:00,3600,842,161.36,252.97,4,2.8,1.33,9,675,100,57.52,4288,7455,8834.54
143,Florida,VCP Far Edge,NR,,,1437420_0001_0002_11,2025-09-27T10:00:00-04:00,3600,157,NaN,0,0,0,0,0,101,100,63.96,614,960,1270.18
143,Florida,VCP Far Edge,NR,,,1437420_0001_0003_10,2025-09-27T10:00:00-04:00,3600,754,82.39,8211.86,7,57.49,2.81,23,818,100,57.92,3445,5948,14094.59
143,Florida,VCP Far Edge,NR,,,1437420_0001_0003_11,2025-09-27T10:00:00-04:00,3600,175,122.94,207.83,3,26.57,2.31,3,130,100,60.45,460,761,1373.55
143,Florida,VCP Far Edge,NR,,,1437814_0001_0001_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0001_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0001_10,2025-09-27T10:00:00-04:00,3600,632,10.48,1.22,2,0.01,5.66,33,583,100,23.95,1237,5165,8691.07
143,Florida,VCP Far Edge,NR,,,1437814_0001_0001_11,2025-09-27T10:00:00-04:00,3600,216,15.94,0.86,1,0.02,3.12,6,192,100,19.34,141,729,5684.91
143,Florida,VCP Far Edge,NR,,,1437814_0001_0002_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0002_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0002_10,2025-09-27T10:00:00-04:00,3600,697,279.9,644.99,4,5.51,2.23,16,716,100,52.02,3312,6367,11828.38
143,Florida,VCP Far Edge,NR,,,1437814_0001_0002_11,2025-09-27T10:00:00-04:00,3600,324,2.83,0.54,3,0.04,1.06,3,283,100,56.35,772,1370,1548.7
143,Florida,VCP Far Edge,NR,,,1437814_0001_0003_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0003_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0003_10,2025-09-27T10:00:00-04:00,3600,2478,91.7,703.45,7,2.33,3.97,101,2545,100,35.43,6360,17951,28978.81
143,Florida,VCP Far Edge,NR,,,1437814_0001_0003_11,2025-09-27T10:00:00-04:00,3600,696,161.36,1491.47,3,16.54,1.07,7,654,100,37.02,1112,3004,11178.63
143,Florida,VCP Far Edge,NR,,,1437814_0001_0004_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0004_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437814_0001_0004_10,2025-09-27T10:00:00-04:00,3600,1380,243.09,2430.07,5,9.41,2.79,39,1399,100,27.05,5916,21870,25617.02
143,Florida,VCP Far Edge,NR,,,1437814_0001_0004_11,2025-09-27T10:00:00-04:00,3600,1087,451.5,220.2,4,2.35,2.2,22,1000,100,25.43,1368,5379,10976.56
143,Florida,VCP Far Edge,NR,,,1437570_0001_0001_10,2025-09-27T10:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,86.67,39,45,3.06
143,Florida,VCP Far Edge,NR,,,1437570_0001_0001_11,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,59,59,0
143,Florida,VCP Far Edge,NR,,,1437570_0001_0002_10,2025-09-27T10:00:00-04:00,3600,37,NaN,0,0,0,0,0,31,100,51.4,92,179,252.52
143,Florida,VCP Far Edge,NR,,,1437570_0001_0002_11,2025-09-27T10:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,98.18,54,55,8.09
