Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437091_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,194,0,1.8,,0,194,0,2198.29,100.32,8,,,,,,,,,,,,95.34,1.46,8,5.87,,195.83,10,52,6.97,,,,,,,,1746,97000,17586.34,338.2,194,194,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,190.49,0,,,,,,1564.8,2166.95,,,86.14,204.56,0,,0,623.09,8.87,1.66,12.84,151.47,0,0,0,815.13,59.43,1.36,9.34,,,,,,,5,2.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,0,134,39.82,10.3,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437091_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,393,0,1.82,,1,387,0.26,2248.7,69.12,8,,,,,,,,,,,,99.86,1.8,6.76,3.88,,89.56,2.12,80.4,5.68,,,,,,,,7074,388677,17989.57,223.74,393,393,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.39,0.26,,,,,,1538.93,581.43,,,55.7,88.24,0,,0,215.05,11.53,1.55,3.74,91.25,1.79,0,0,132.17,12.19,11.09,1.01,,,,,,,7,3.5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,331,0,342,13.97,20.69,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437091_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,53,0,0.9,,0,56,0,4216.14,82.78,4,,,,,,,,,,,,99.06,4.34,6.63,5.17,,162.59,22.49,113.2,6.94,,,,,,,,265,29468,33729.08,297.96,53,53,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,131.24,0,,,,,,2832.52,1285.21,,,70.77,188.01,0,,0,1262.91,24.68,1.41,33.48,15.39,0,0,0,1.48,3.75,2.68,2.12,,,,,,,3,1.5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,0,44,44.59,34.88,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437186_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,80,0,5.21,,0,77,0,2637.58,104.23,3,,,,,,,,,,,,99.96,1.46,7.14,5.56,,219.46,5.27,65.88,8.12,,,,,,,,3440,66000,21100.62,320.29,80,80,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,194.73,0,,,,,,2592.98,52.37,,,104.26,413.68,0,,0,19.01,1.39,3.87,24.75,122.47,0,11.54,0,33.26,2.64,4.91,0.59,,,,,,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,0,60,0.73,1.33,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437186_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,172,0,0.71,,0,170,0,6078.4,207.8,7,,,,,,,,,,,,99.98,2.26,6.39,9.12,,181.94,41.06,92.54,18.07,,,,,,,,1548,219128,48627.2,525.49,172,172,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,183.1,0,,,,,,5881.93,5229.09,,,207.7,4.92,0,,0,0.67,0.84,8.24,7.4,140.53,0,5.26,0,5227.89,178.41,2.19,42.9,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,0,101,0.01,0.41,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437186_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,30,0,2.82,,0,32,0,816.24,21.85,3,,,,,,,,,,,,99.97,3.92,2.03,1.3,,236,2.81,87.08,5.98,,,,,,,,210,7440,6529.92,74.99,30,30,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,235.61,0,,,,,,803.64,685.88,,,22.03,187.02,0,,0,361.24,8.08,2.13,2.42,221.47,0,6.25,0,321.9,8.62,6.1,3.04,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,12,44.95,36.69,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439646_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439646_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439646_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439646_0001_0004,2025-09-27T03:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437550_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,580,0,7.31,,5,576,0.87,14838.5,209.13,24,,,,,,,,,,,,94.52,6.44,22.9,15.33,,170.51,0.87,134.47,5.07,,,,,,,,54520,745880,118708.03,882.78,580,580,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,169.8,0.87,,,,,,11006.17,14903.33,,,166.86,201.35,0.23,,0,9768.28,97.88,5.99,1.15,53.68,2.8,0,0,891.45,62.78,11.3,0.69,,,,,,,16,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,433,0,434,88.75,58.66,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437550_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,504,0,0.76,,3,508,0.59,16359.1,502.12,25,,,,,,,,,,,,96.06,3.45,41.7,18.5,,172.18,0.79,122.8,6.69,,,,,,,,4032,532728,130872.76,1065.75,504,504,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,169.84,0.59,,,,,,12293.98,10431.39,,,278.63,168.92,0,,0,7686.65,204.91,4.39,0.43,44.72,9.68,0,0,156.28,5.9,4,0.22,,,,,,,21,10.5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,477,0,474,62.52,73.54,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437550_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,859,0,0.85,,6,852,0.7,9546.43,303.82,26,,,,,,,,,,,,98.97,8.01,28.32,16.68,,116.74,1.25,79.48,5.96,,,,,,,,9449,1117559,76371.47,960.9,859,859,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,111.68,0.7,,,,,,7180.97,9490.68,,,261.01,112.53,0.73,,0,5957.29,100.87,8.86,0.53,105.2,0,0,0,1198.63,29.77,4.17,0.38,,,,,,,23,11.5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,826,0,828,82.96,38.65,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437397_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,312,0,2.36,,1,317,0.32,3289.88,177.87,18,,,,,,,,,,,,99.57,7.64,16.52,7.87,,182.13,1.89,58.04,5.98,,,,,,,,13104,554112,26319.07,453.45,312,312,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,182.13,0.32,,,,,,3214.87,2746.2,,,177.86,259.55,0,,0,395.88,38.1,1.79,1.56,174.82,0.65,0,0,2347.82,118.24,10.08,2.65,,,,,,,7,3.5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,163,0,158,12.31,21.42,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437397_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,282,0,1.77,,0,284,0,4122.67,140.45,17,,,,,,,,,,,,99.53,14.43,15.6,9.42,,56.2,1.57,60.78,5,,,,,,,,5640,317814,32981.33,542.64,282,282,100,0,1,0,0,NaN,0.03,0,44.06,NaN,0,0,1,0.9,NaN,56.03,0,,,,,,4018.58,2795.77,,,140.4,38.7,0,,0,1905.93,61.91,23.7,1.51,107.59,0,0,0,887.75,55.17,8.3,1.78,,,,,,,10,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,244,0,247,47.43,44.1,0,3,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437397_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,384,0,1.65,,0,384,0,1684.66,106.44,18,,,,,,,,,,,,99.49,8.41,13.84,5.68,,145.94,1.07,41.19,4.27,,,,,,,,10752,652032,13477.3,327.17,384,384,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,0.5,NaN,145.93,0,,,,,,1619.33,1277.82,,,106.56,70.7,0,,0,129.52,12.66,3.25,1.29,147.81,0,1.61,0,1147.9,66.13,8.04,0.89,,,,,,,7,3.5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,275,0,275,8,11.88,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1439677_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439677_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439677_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437241_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,648,0,2.06,,10,647,1.55,10633.87,367.14,22,,,,,,,,,,,,98.52,5.84,22.42,15.72,,297,2.71,93.96,9.1,,,,,,,,12312,596808,85070.95,905.41,648,648,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,296.86,2.07,,,,,,10541.15,7252.96,,,367.09,316.55,1.58,,0,7024.55,245.62,7.01,2.6,87.33,2.62,NaN,0,217.8,1.89,34.67,4.27,,,,,,,20,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,253,0,255,66.64,66.91,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437241_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,547,0,2.8,,7,545,1.28,6291.49,3705.43,26,,,,,,,,,,,,98.73,2.08,49.22,21.93,,126.75,8.24,39.85,41.82,,,,,,,,20786,741732,50331.89,1262.96,547,547,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,126.52,1.43,,,,,,6091.13,5466.6,,,3706.95,92.44,0.52,,0,5185.8,3336.2,1.79,8.36,36.04,12.12,33.33,0,270.36,15.47,7.04,0.77,,,,,,,25,12.5,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,386,0,387,85.14,90,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437241_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,275,0,7.4,,0,272,0,4507.85,282.85,23,,,,,,,,,,,,96.37,4.55,22.58,10.01,,184.39,2.03,62.57,6.96,,,,,,,,22825,308550,36062.83,576.38,275,275,100,0,1,0,0,NaN,0.2,0,1.19,NaN,0,0,1,1.82,NaN,184.52,0,,,,,,4442.33,4235.38,,,283.36,183.86,0,,0,3925.14,165.5,4.95,1.36,101.89,0,NaN,0,284,82.63,1.97,4.65,,,,,,,20,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,0,195,88.36,58.41,0,2,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1437124_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,1,0,6.85,,0,2,0,0.67,0.13,3,,,,,,,,,,,,99.88,2.7,0.02,0.01,,655.78,1.2,10.68,3.38,,,,,,,,10,146,5.38,0.5,1,1,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,655.78,0,,,,,,0.61,0.56,,,0.13,NaN,NaN,,NaN,0,0,NaN,NaN,655.78,0,0,0,0.56,0.07,3.1,1.2,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437124_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,28,0,14.29,,0,24,0,3835.77,1343.63,5,,,,,,,,,,,,99.99,10.61,11.18,6.88,,51.23,50.12,77.39,66.77,,,,,,,,3388,23716,30686.12,396.5,28,28,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.22,0,,,,,,3738.61,920.42,,,1343.91,NaN,NaN,,NaN,0,0,NaN,NaN,35.13,0,0,0,920.42,1261.59,29.79,50.49,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
