Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090032085-393-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1234,-97.2,-97.53,-97.26,-97.89,-97.47,36.61,16.62,5.16,80,1551,4.67,100,0,0,NaN,0,NaN,NaN,,1554.41,7.72,0,0,1234,0.25,12,4706,0.04,2,5400,0.26,387,1,0,38,0,5,2657.32,8.27,10.25,7.52,670.5,2.46
070,Upstate New York,VCP Far Edge,NR,,,07090033085-391-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2818,-81.87,-82,-82.11,-82.07,-81.93,28.14,27.73,5.32,197,3704,0.56,100,5,5205.19,189.51,0,0,0,,22863.98,113.26,0.32,9,2818,1.33,28,2099,0.16,2,1285,0.57,353,2,2.31,1253,29,23.93,27479.94,6.63,9.88,398.25,905.41,0.6
070,Upstate New York,VCP Far Edge,NR,,,07090033085-391-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,-86.91,-87.19,-87.12,-87.1,-86.95,6.74,7.45,6.82,78,1143,0.96,100,2,495.51,114.69,0,0,0,,4411.6,200.8,0.29,3,1039,0.72,1,138,0,0,181,0.38,526,2,2.94,136,4,3.8,5412.33,7.8,13.67,191.95,306.4,1.47
070,Upstate New York,VCP Far Edge,NR,,,07090033085-392-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1052,-87.99,-87.79,-87.88,-88,-87.94,13.59,9.67,1.14,21,1850,0.72,100,2,2706.37,614.51,0,0,0,,10426.48,167.21,0.1,1,1052,0.33,5,1500,0,0,848,0,517,0,1.5,401,6,10.16,16559.76,7.71,12.69,253.29,634.17,0.97
070,Upstate New York,VCP Far Edge,NR,,,07090033085-392-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,472,-93.04,-92.88,-92.87,-92.97,-92.94,3.46,1.8,0.5,3,597,0.62,100,1,0.1,NaN,0,0,0,,976.48,153.97,0,0,472,2.29,3,131,0,0,169,0,375,0,0,31,0,1.18,2050.56,8.83,16.14,45.33,161.37,3.54
070,Upstate New York,VCP Far Edge,NR,,,07090033085-393-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,-76.44,-77.12,-77.01,-77.22,-77.13,16.41,27.21,4.61,103,2233,1.76,100,4,1000.45,196.04,3,1.55,0,,10059.46,82.27,0.27,3,1102,1.6,37,2317,0.42,7,1648,0.27,752,2,2.65,151,4,12.51,15494.25,6.91,9.55,372.87,902,0.8
070,Upstate New York,VCP Far Edge,NR,,,07090033085-393-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,464,-83.14,-83.81,-83.62,-83.9,-83.84,5.37,8.42,1.08,7,647,1.11,100,1,1763.25,258.02,0,NaN,0,,3722.65,198.82,0,0,464,0.84,3,359,0,0,385,0.51,394,2,14.29,7,1,2.79,5106.64,7.99,13.99,191.11,273.59,2.99
070,Upstate New York,VCP Far Edge,NR,,,07090032100-57-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,235,-98.57,-98.97,-98.43,-98.72,-98.67,8.1,1.17,0.87,4,459,0.6,100,3,232.08,18.83,1,9.09,0,,648.33,20.72,0.43,1,235,0.81,6,741,0,0,782,0,207,0,0,48,0,1.57,751.38,8.54,12.42,8.45,76.31,3.93
070,Upstate New York,VCP Far Edge,NR,,,07090032100-58-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,190,-100.09,-100.28,-99.71,-100.52,-100.15,11.01,1.13,3.97,15,378,1.44,100,4,332.96,10.37,0,0,0,,583.56,10.18,0,0,190,4.89,24,491,0,0,571,0,193,0,NaN,0,0,1.75,614.01,8.39,12.53,28.75,80.11,4.63
070,Upstate New York,VCP Far Edge,NR,,,07090032100-59-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,92,-101.14,-100.87,-101.56,-101.49,-101.26,2.8,0.48,1.77,4,226,0.21,100,1,0.52,15.84,0,NaN,0,,176.83,17.51,0,0,92,0.62,1,161,0,0,200,0,127,0,0,7,0,0.7,232.52,8.49,9.22,4.76,22.44,1.19
070,Upstate New York,VCP Far Edge,NR,,,07090033100-57-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,384,-86.31,-86.19,-85.75,-86.14,-86.14,3.77,6.63,0.31,2,637,0.31,100,6,3733.64,475.87,0,0,0,,4343.29,403.49,0,0,384,1.42,3,212,0,0,162,0,266,0,0,42,0,4.09,6473,7.97,11.45,129.72,404.63,3.63
070,Upstate New York,VCP Far Edge,NR,,,07090033100-57-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,82,-93,-93.08,-92.54,-92.8,-92.84,0.26,0.13,1.54,2,130,0.11,100,1,29.24,NaN,0,0,0,,217.82,263.68,0,0,82,0,0,29,0,0,32,0,64,0,0,8,0,0.28,261.83,9.33,15.98,5.28,7.68,1.11
070,Upstate New York,VCP Far Edge,NR,,,07090033100-58-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,661,-87.91,-87.89,-87.92,-88.16,-88.07,16.28,8.46,0.45,4,895,0.74,100,12,21550.23,267.1,0,0,0,,22357.26,240.2,0,0,661,0,0,395,0,0,289,0,209,0,2.3,87,2,9.25,26933.28,7.59,10.33,333.34,691.32,2.51
070,Upstate New York,VCP Far Edge,NR,,,07090033100-58-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,80,-92.95,-93,-93,-92.98,-92.94,0.67,0.24,0,0,139,0.27,100,1,173.45,116.1,0,0,0,,155.5,84.66,0,0,80,0,0,16,0,0,23,1.19,84,1,0,17,0,0.23,494.62,9.06,12.78,7.68,11.92,1.63
070,Upstate New York,VCP Far Edge,NR,,,07090033100-59-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,368,-71.84,-72.31,-73.11,-72.53,-72.71,3.62,5.82,8.01,49,612,0.57,100,4,5086.7,352.2,5,3.21,0,,5551.04,314.9,0,0,368,0,0,82,0,0,61,0.4,251,1,2.5,80,2,2.33,6297.46,7.15,5.46,75.73,125.9,1.11
070,Upstate New York,VCP Far Edge,NR,,,07090033100-59-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,77,-80.88,-81.45,-82.26,-81.7,-81.73,1.06,0.97,2.53,4,158,0.36,100,2,173.29,155.15,0,0,0,,946.86,223.37,0,0,77,9.52,2,21,0,0,18,0.97,103,1,4.35,23,1,1.52,1227.6,7.33,12.46,24.48,40,1.8
070,Upstate New York,VCP Far Edge,NR,,,07090033174-448-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,531,-83.72,-83.75,-84.02,-83.87,-83.77,4.67,12.88,0.83,7,841,1.16,100,4,595.98,433.95,0,0,0,,6779.46,140.26,0,0,531,0.15,1,655,0,0,647,0,252,0,NaN,0,0,7.85,7774.47,7.7,13.55,202.24,864.14,3.33
070,Upstate New York,VCP Far Edge,NR,,,07090033174-448-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,309,-92.55,-92.5,-92.57,-92.6,-92.56,2.75,9.88,0,0,417,0.16,100,2,4.74,521.77,0,0,0,,3332.31,194.29,0,0,309,0,0,199,0,0,214,0.58,173,1,NaN,0,0,3.7,3841.96,7.94,16.11,498.81,685.3,7.03
070,Upstate New York,VCP Far Edge,NR,,,07090033174-449-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,120,-86.18,-85.97,-86.31,-86.17,-86.1,2.07,3.14,0,0,360,0.37,100,1,0.16,NaN,0,NaN,NaN,,2407.92,256.64,0,0,120,0,0,276,0,0,277,0.41,241,1,NaN,0,0,2.92,2902.1,8.08,10.45,79.44,124.95,2.11
070,Upstate New York,VCP Far Edge,NR,,,07090033174-449-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-93.72,-93.7,-93.82,-93.84,-93.72,0.58,0.25,0,0,107,0.87,100,0,0,NaN,0,NaN,NaN,,172.9,232.91,0,0,22,0,0,36,0,0,38,0,83,0,NaN,0,0,0.31,307.72,8.78,15.97,13.01,17.84,2.62
070,Upstate New York,VCP Far Edge,NR,,,07090033174-450-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,257,-83.88,-83.94,-84.04,-84.12,-84.12,3.35,3.25,0.56,2,359,0.51,100,2,1244.29,214.99,0,0,0,,4207.89,230.61,0,0,257,0,0,167,0,0,161,0,104,0,0,3,0,4.07,5336.61,7.54,14.85,216.05,315.68,3.66
070,Upstate New York,VCP Far Edge,NR,,,07090033174-450-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,60,-89.89,-90.04,-90.25,-90.03,-89.53,1.66,0.81,0,0,88,0.32,100,0,13.24,NaN,0,NaN,NaN,,2189.68,379.32,0,0,60,0,0,63,0,0,66,0,51,0,NaN,0,0,0.95,1801.53,7.81,16.34,36.22,64.83,4.07
070,Upstate New York,VCP Far Edge,NR,,,07090033234-254-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,53,-92.11,-92,-92.11,-92.09,-92.11,1.98,0.26,1.35,1,74,0.25,100,1,1110.76,553.22,0,0,0,,1554.67,93.15,0,0,53,0,0,4,0,0,4,0,21,0,NaN,0,0,1.13,1496.98,6.52,11.83,18.16,26.05,1.04
070,Upstate New York,VCP Far Edge,NR,,,07090033234-254-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-94.39,-94.36,-94.49,-94.4,-94.43,0.07,0,0,0,3,0.02,100,0,70.81,NaN,0,NaN,NaN,,3.35,196.45,0,0,2,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0,73.67,13.53,18.61,0.18,0.2,0.53
070,Upstate New York,VCP Far Edge,NR,,,07090033234-255-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1858,-88.09,-88.06,-88.12,-88.15,-88.17,38.29,26.52,1.7,49,2880,1.51,100,11,18476.69,278.91,0,0,0,,49395.03,124.37,0.16,3,1858,0.5,3,605,0,0,580,0,951,0,NaN,0,0,38.17,48732.52,7.46,11.51,1403.55,2422.9,1.55
070,Upstate New York,VCP Far Edge,NR,,,07090033234-255-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,589,-92.35,-92.44,-92.47,-92.42,-92.43,13.27,10.7,0.4,3,754,0.81,100,1,738.75,65.54,0,0,0,,6588.98,157.36,0.17,1,589,0,0,58,0,0,79,0.31,324,1,NaN,0,0,5.68,9773.38,7.66,12.52,362.01,761.29,4.08
070,Upstate New York,VCP Far Edge,NR,,,07090033234-256-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2941,-87.63,-87.54,-87.58,-87.57,-87.57,66.86,54.18,1.01,45,4452,2.21,100,17,43023.71,152.78,0,0,0.25,,89865.87,81.14,0.1,3,2941,0.14,5,3454,0,0,3341,0.1,1043,1,NaN,0,0,64.6,89858.2,7.46,11.19,2918.54,4461.05,1.66
070,Upstate New York,VCP Far Edge,NR,,,07090033234-256-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2173,-91.05,-91.01,-91.05,-90.97,-90.99,26.36,20.58,0.17,4,2409,1.92,100,4,4539.49,152.62,0,0,0,,15951.74,95.94,0.05,1,2173,0,0,359,0,0,450,0.34,885,3,NaN,0,0,19.35,21789.09,8.01,13.09,851.31,1169.65,1.75
070,Upstate New York,VCP Far Edge,NR,,,07090032273-93-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,311,-99.72,-100.21,-100.19,-100.2,-100.08,4.91,4.3,14.11,58,411,0.78,100,0,0,NaN,0,NaN,NaN,,187.56,9.82,0.64,2,311,0.53,2,374,0.5,2,402,0,92,0,0,3,0,0.81,319.25,8.26,11.09,2.52,262.05,1.07
070,Upstate New York,VCP Far Edge,NR,,,07090032273-94-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,387,-98.26,-98.8,-98.84,-98.77,-98.67,15.66,5.57,3.2,17,532,1.34,100,0,0,NaN,0,NaN,NaN,,678.83,20.42,0,0,387,4.7,78,1659,0.06,1,1783,0,124,0,0,9,0,1.27,1379.87,8.56,10.94,1.32,319.46,4.48
070,Upstate New York,VCP Far Edge,NR,,,07090032273-95-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,227,-98.45,-98.86,-98.1,-97.75,-98.29,3.5,0.79,0,0,350,0.29,100,1,0.01,NaN,0,NaN,NaN,,166.6,18.97,0,0,227,0.41,2,492,0,0,687,4.41,68,3,NaN,0,0,1.25,389.23,8.37,11.3,1.53,41.9,2.48
070,Upstate New York,VCP Far Edge,NR,,,07090033273-93-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-88.26,-87.98,-87.71,-87.34,-88.02,0.42,0.83,11.84,9,76,0.22,100,0,0,NaN,0,NaN,NaN,,288.7,217.87,0,0,48,0,0,142,0,0,110,5,20,1,0,8,0,0.57,489.37,8.16,14.45,20.21,55.31,3.66
070,Upstate New York,VCP Far Edge,NR,,,07090033273-93-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-93.03,-92.95,-93.07,-92.94,-93.11,0.06,0.07,5.56,1,18,0.06,100,0,0,NaN,0,NaN,NaN,,50.35,123.62,0,0,9,0,0,27,0,0,27,0,8,0,NaN,0,0,0.08,62.94,8.7,15.59,2.66,4.89,3.93
070,Upstate New York,VCP Far Edge,NR,,,07090033273-94-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,295,-87.21,-86.97,-86.56,-86.84,-86.66,2.53,2.32,4.28,19,444,0.27,100,0,0,NaN,0,NaN,NaN,,1424.29,233.65,1.02,3,295,0.72,3,414,0,0,271,0,144,0,1.32,76,1,1.59,2638.13,7.97,9.37,38.11,118.46,0.8
070,Upstate New York,VCP Far Edge,NR,,,07090033273-94-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,55,-92.69,-92.78,-92.5,-92.61,-92.53,0.54,0.15,0.76,1,131,0.33,100,0,0,NaN,0,NaN,NaN,,219,289.09,0,0,55,0,0,59,0,0,68,0,96,0,0,16,0,0.19,386.33,8.61,14.45,4.21,9.13,1.12
070,Upstate New York,VCP Far Edge,NR,,,07090033273-95-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,533,-76.56,-77.59,-77.17,-77.4,-77.32,5.01,5.06,3.19,26,814,0.48,100,2,331.95,139.1,0,0,0,,4642.23,132.12,0.19,1,533,0.41,3,725,0.21,1,476,0.34,294,1,0,49,0,5.17,6080.52,7.19,8.18,55.8,169.24,0.61
070,Upstate New York,VCP Far Edge,NR,,,07090033273-95-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,241,-83.67,-84.63,-84.62,-84.62,-84.51,1.2,2.01,0.59,2,341,0.4,100,0,9.08,NaN,0,NaN,NaN,,1032.06,162.63,0,0,241,0,0,80,0,0,101,0.82,243,2,0,4,0,0.8,842.06,8.25,11.96,29.32,44.39,0.76
070,Upstate New York,VCP Far Edge,NR,,,07090033355-139-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-83.58,-83.8,-84.04,-83.95,-83.96,0.19,0.81,1.89,1,53,0.03,100,0,0,NaN,0,NaN,NaN,,300.05,242.99,0,0,43,0,0,10,0,0,11,8.33,12,1,0,7,0,0.36,297.3,8.03,7.37,11.63,29.76,1.88
070,Upstate New York,VCP Far Edge,NR,,,07090033355-139-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-86.39,-86.87,-86.94,-86.84,-86.76,0.03,0.03,0,0,14,0.03,100,0,0,NaN,0,NaN,NaN,,14.88,249.38,0,0,11,NaN,0,0,NaN,0,0,0,3,0,0,1,0,0.05,19.75,8.16,9.8,0.93,1.1,4.15
070,Upstate New York,VCP Far Edge,NR,,,07090033355-140-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,177,-90.2,-90.2,-90.19,-90.3,-90.25,5.89,2.77,1.4,3,214,0.26,100,4,4734.51,320.6,0,0,0,,7394.89,245.32,0,0,177,0,0,3,0,0,3,0,33,0,0,68,0,3.46,7348.65,7.41,9.62,137.06,169.26,1.14
070,Upstate New York,VCP Far Edge,NR,,,07090033355-140-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-93.55,-93.52,-93.51,-93.62,-93.49,0.66,0.1,1.56,1,64,1.36,100,0,34.28,NaN,0,NaN,NaN,,127.59,63.52,0,0,36,NaN,0,0,NaN,0,0,0,37,0,0,17,0,0.17,239.18,7.98,11.72,4.13,5.21,1.16
070,Upstate New York,VCP Far Edge,NR,,,07090033355-141-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,146,-88.56,-88.43,-88.51,-88.4,-88.64,0.98,2.69,1.74,3,172,0.59,100,1,10.41,66.96,0,0,0,,982.19,235.01,0,0,146,0,0,152,0,0,148,0,24,0,11.11,9,1,1.78,1381.88,7.61,11.01,101.75,242.06,2.01
070,Upstate New York,VCP Far Edge,NR,,,07090033355-141-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-92.03,-91.98,-92.04,-92.08,-92.18,0.17,0.13,3.33,1,30,0.07,100,0,0,NaN,0,NaN,NaN,,100.27,217.62,0,0,26,0,0,34,0,0,43,0,16,0,0,3,0,0.04,145.79,8.61,13.92,3.04,7.58,1.55
070,Upstate New York,VCP Far Edge,NR,,,07090032591-66-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,112,-100.7,-101.1,-100.64,-100.83,-100.82,3.32,0.39,5.93,8,135,0.2,100,0,0,NaN,0,NaN,NaN,,385.16,24.31,0,0,112,1.68,2,119,0,0,179,0,21,0,0,6,0,1.01,394.33,8.56,16.1,18.62,34.52,9.13
070,Upstate New York,VCP Far Edge,NR,,,07090032591-67-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,185,-100.53,-100.51,-101.03,-100.54,-100.65,1.54,0.24,2.18,8,367,0.5,100,0,0,NaN,0,NaN,NaN,,79.24,7.14,0,0,185,0.53,1,187,0,0,394,0,138,0,1.64,61,1,0.39,88.8,9.19,14.17,2.19,14.86,2.14
070,Upstate New York,VCP Far Edge,NR,,,07090032591-68-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,121,-100.38,-100.85,-100.24,-100.94,-100.6,7.82,0.32,9.77,17,174,1.3,100,0,0,NaN,0,NaN,NaN,,369.54,8.92,0,0,121,4.17,1,24,0,0,98,0,34,0,0,2,0,0.65,334.34,7.78,8.87,6.22,13.68,0.5
070,Upstate New York,VCP Far Edge,NR,,,07090033591-66-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,573,-77.36,-77.2,-77.12,-77.13,-77.45,9.66,8.7,0.91,8,882,1.07,100,2,1485.5,47.2,0,0,0,,6244.6,102.41,0.17,1,573,0.7,3,430,0,0,351,0,271,0,1,301,3,5.72,7190.73,7.27,9.21,197.1,327.32,1.99
070,Upstate New York,VCP Far Edge,NR,,,07090033591-66-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,181,-88.15,-88.13,-88.08,-88.15,-88.34,2.48,5.34,1.43,3,210,0.58,100,1,13.07,215.88,0,0,0,,2946.97,233.76,0,0,181,0,0,77,0,0,87,0,58,0,0,27,0,3.27,2518.42,8.28,13.81,198.43,254.21,5.89
070,Upstate New York,VCP Far Edge,NR,,,07090033591-67-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,440,-75.73,-76.5,-76.86,-76.32,-76.65,1.76,5.7,2.47,18,728,0.91,100,1,0.17,0,0,NaN,NaN,,2212.79,272.33,0,0,440,0.82,2,243,0,0,154,0,346,0,0,228,0,1.88,2258.7,8.47,9.49,106.27,162.36,4.25
070,Upstate New York,VCP Far Edge,NR,,,07090033591-67-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,77,-87.68,-87.91,-88.39,-87.89,-88.01,0.46,0.29,5.48,8,146,0.46,100,0,0,NaN,0,NaN,NaN,,202.76,162.96,0,0,77,0,0,8,0,0,20,0,91,0,0,25,0,0.24,322.14,8.71,14.12,7.84,10.76,3.24
070,Upstate New York,VCP Far Edge,NR,,,07090033591-68-10,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,733,-84.73,-85.01,-84.97,-85.13,-84.98,3.49,11.36,1.98,27,1361,0.8,100,2,0.15,NaN,0,NaN,NaN,,3909.79,141.68,0.14,1,733,0.62,7,1129,0,0,1013,0.47,639,3,1.25,160,2,5.94,4784.4,8.31,12.31,544.37,958.72,6.59
070,Upstate New York,VCP Far Edge,NR,,,07090033591-68-11,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,285,-91.36,-91.53,-91.5,-91.59,-91.52,1.23,2.26,1.21,4,331,0.43,100,1,45.63,245.67,0,NaN,NaN,,1295.02,166.97,0,0,285,0.4,1,247,0.35,1,284,0,188,0,0,16,0,2.79,1365.34,8.07,19.2,152.33,208.04,9.15
070,Upstate New York,VCP Far Edge,NR,,,07090032113-7-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,290,-96.78,-96.79,-98.44,-98.34,-97.59,4.1,1.44,10.54,49,465,1.72,100,0,0,NaN,0,NaN,NaN,,57.59,3.32,0.34,1,290,1.67,8,478,0,0,626,0,125,0,0,88,0,0.42,160.41,7.49,7.29,1.87,43.73,0.78
070,Upstate New York,VCP Far Edge,NR,,,07090032113-8-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1272,-96.21,-95.41,-96.86,-96.71,-96.3,21.76,6.14,10.17,169,1662,5.83,100,1,1.81,0.45,44,100,0,,688.91,6.61,0,0,1272,0.5,11,2219,0.08,2,2544,0.76,396,3,0,476,0,2.62,999.96,7.86,8.01,16.19,192.37,2.01
