Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_08,2025-09-27T22:00:00-04:00,3600,10,NaN,0,0,0,0,0,10,100,16.29,73,448,96.76
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_10,2025-09-27T22:00:00-04:00,3600,528,186.93,5079.41,8,29.08,1.23,7,569,100,49.92,3134,6278,19473.29
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_11,2025-09-27T22:00:00-04:00,3600,422,145.52,5016.86,10,64.06,0,0,387,100,48.63,850,1748,6498.37
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_10,2025-09-27T22:00:00-04:00,3600,540,72.74,19986.9,18,58.43,1.32,7,529,100,41.17,1370,3328,37644.51
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T22:00:00-04:00,3600,249,106.16,21933.82,16,91.52,0.39,1,259,100,33.7,215,638,19279.11
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T22:00:00-04:00,3600,64,486.78,3074.35,3,92.31,0,0,58,100,56.05,139,248,3642.99
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T22:00:00-04:00,3600,1,45.63,3.12,1,99.34,NaN,0,0,100,87.8,36,41,190.72
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T22:00:00-04:00,3600,477,106.87,41935.62,18,53.71,1.01,5,494,100,37.33,1049,2810,79691.16
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T22:00:00-04:00,3600,269,108.08,27801.94,15,81.24,0.84,2,238,100,40.46,244,603,34734.65
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T22:00:00-04:00,3600,56,57.24,253.99,1,29.13,0,0,50,100,10.2,62,608,775.92
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T22:00:00-04:00,3600,309,98.48,9227.99,9,47.87,0.7,2,284,100,25.19,425,1687,20023.98
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T22:00:00-04:00,3600,175,130.16,3253.14,4,62.66,0,0,161,100,30.86,133,431,5195.21
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T22:00:00-04:00,3600,219,NaN,0,0,0,1.05,2,191,100,9.22,148,1605,3490.63
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T22:00:00-04:00,3600,635,94.81,31672.22,19,56.17,1.81,12,664,100,33.41,1032,3089,56040.45
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T22:00:00-04:00,3600,307,91.94,9626.64,12,79.59,1.35,4,297,100,30.11,184,611,14774.42
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T22:00:00-04:00,3600,54,34.9,729.07,1,42.77,4.17,2,48,100,43.91,317,722,1391.87
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T22:00:00-04:00,3600,331,243.97,2208.94,8,9.15,1.97,6,305,100,31.25,436,1395,24179
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T22:00:00-04:00,3600,154,159.07,15.53,5,0.93,1.92,3,156,100,24.93,84,337,2693.1
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T22:00:00-04:00,3600,279,265.15,10399.34,11,89.12,0,0,283,100,15.36,84,547,11691.69
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T22:00:00-04:00,3600,6,NaN,0,0,0,0,0,5,100,79.45,58,73,1298.11
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T22:00:00-04:00,3600,90,324.07,3.14,1,0.34,0,0,85,100,23.15,72,311,958.7
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T22:00:00-04:00,3600,7,NaN,0,0,0,0,0,8,100,61.11,44,72,101.63
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T22:00:00-04:00,3600,309,85.22,10754.86,16,47.33,2.27,7,309,100,25.11,328,1306,23798.73
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T22:00:00-04:00,3600,286,118.93,8187.13,10,94.32,0,0,286,100,22.35,97,434,8086.89
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T22:00:00-04:00,3600,43,307.94,5371.67,4,59.17,0,0,42,100,45.88,195,425,9434.63
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T22:00:00-04:00,3600,17,243.83,72.25,1,78.73,0,0,15,100,72,54,75,113.77
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T22:00:00-04:00,3600,324,204.95,27150.81,20,75,1.48,5,337,100,26.82,423,1577,36500.38
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T22:00:00-04:00,3600,89,126.16,7073.22,9,94.39,1.11,1,90,100,28.49,53,186,8510.34
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T22:00:00-04:00,3600,48,NaN,0,0,0,0,0,47,100,55.93,250,447,479.85
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T22:00:00-04:00,3600,4,NaN,0,0,0,0,0,3,100,79.71,55,69,82.68
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T22:00:00-04:00,3600,148,254.48,511.89,4,2.03,3.14,5,159,100,50.14,1975,3939,26280.1
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T22:00:00-04:00,3600,21,172.73,341.33,4,64.79,0,0,19,100,55.75,218,391,564.8
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T22:00:00-04:00,3600,787,72.82,36542.96,23,74.48,2.14,16,749,100,51.76,2250,4347,51661.95
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T22:00:00-04:00,3600,76,173.8,5062.8,5,91.68,2.25,2,89,100,45.87,150,327,4248.84
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T22:00:00-04:00,3600,419,211.93,20857.54,19,55.38,2.55,11,431,100,29.65,327,1103,40839.59
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T22:00:00-04:00,3600,62,186.12,10343.12,8,97.78,1.59,1,63,100,40,44,110,8117.34
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T22:00:00-04:00,3600,474,197.47,24260.81,21,60.04,1.28,6,467,100,35.26,426,1208,42605.04
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T22:00:00-04:00,3600,82,179.82,3329.18,5,98.42,0,0,83,100,54.19,123,227,2378.1
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T22:00:00-04:00,3600,327,135.84,31345.31,12,78.82,1.22,4,327,100,36.56,329,900,40635.15
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T22:00:00-04:00,3600,14,160.06,9823.35,5,99.06,0,0,13,100,78.41,69,88,9984.33
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T22:00:00-04:00,3600,6,480.07,7603.49,4,35.76,0,0,5,100,38.29,67,175,23781.59
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T22:00:00-04:00,3600,0,225.7,5110.14,2,99.01,NaN,0,0,100,64.81,35,54,3440.06
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T22:00:00-04:00,3600,371,178.63,18674.67,11,80.85,0.84,3,359,100,39.55,683,1727,23394.24
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T22:00:00-04:00,3600,293,22.47,1.59,3,0.06,0,0,289,100,36.99,192,519,2889.75
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T22:00:00-04:00,3600,266,264.88,73.26,2,1.13,1.82,5,275,100,47.31,492,1040,6568.53
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T22:00:00-04:00,3600,33,64.63,9.36,3,0.71,3.57,1,28,100,50,80,160,1491.97
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T22:00:00-04:00,3600,502,143.72,14495.33,12,44.17,3.61,18,499,100,32.21,681,2114,33575.55
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T22:00:00-04:00,3600,358,148.58,4513.99,13,57.69,1.13,4,355,100,31.58,198,627,7969.77
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T22:00:00-04:00,3600,283,48.9,2300.82,6,26.07,0.71,2,281,100,21.27,325,1528,8845.51
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T22:00:00-04:00,3600,115,72.4,76.46,3,10.21,0,0,110,100,22.69,49,216,996.27
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T22:00:00-04:00,3600,378,181.8,3677.38,3,32.82,1.83,7,383,100,35.61,1169,3283,11588.05
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T22:00:00-04:00,3600,173,10.67,1.12,2,0.05,0,0,170,100,34.66,192,554,2185.92
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T22:00:00-04:00,3600,885,120.73,14343.94,15,44.42,3.53,30,851,100,36.91,2151,5827,33775.22
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T22:00:00-04:00,3600,220,88.33,10519.17,9,90.19,0.45,1,221,100,36.88,246,667,11192.77
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T22:00:00-04:00,3600,244,121.14,8354.07,11,47,0.37,1,272,100,31.28,335,1071,18532.12
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T22:00:00-04:00,3600,170,140.01,6630.86,5,87.86,1.23,2,163,100,36.83,116,315,6596.02
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T22:00:00-04:00,3600,77,181.54,8436.62,4,17.79,3.03,2,66,100,59.47,339,570,46940.53
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T22:00:00-04:00,3600,36,188.42,5557.15,4,85.4,0,0,38,100,46.2,73,158,8511.75
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T22:00:00-04:00,3600,303,86.85,27132.12,17,77.24,13.23,43,325,100,40.54,585,1443,40013.57
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T22:00:00-04:00,3600,124,118.89,28038.74,13,98.33,0,0,122,100,32.1,87,271,21191.63
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T22:00:00-04:00,3600,790,239.54,13030.12,17,28.5,1.73,13,751,100,33.11,2278,6880,45719.28
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T22:00:00-04:00,3600,131,157.92,12175.57,10,91.15,0,0,131,100,34.22,218,637,15013.37
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T22:00:00-04:00,3600,655,241.92,4628.48,3,30.74,0.41,3,723,100,44.42,2304,5187,14234.96
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T22:00:00-04:00,3600,92,124.31,2.33,1,0.24,1.22,1,82,100,53.88,264,490,2156.26
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T22:00:00-04:00,3600,482,157.14,2559.75,3,10.63,2.98,14,470,100,39.02,2110,5408,20364.61
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T22:00:00-04:00,3600,126,55.32,2136.32,2,60.99,1.5,2,133,100,26.18,133,508,7861.63
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T22:00:00-04:00,3600,541,27.95,5512.46,7,35.43,5.36,27,504,100,34.03,683,2007,16446.21
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T22:00:00-04:00,3600,172,272.11,7061.5,6,51.5,0.57,1,175,100,26.98,68,252,13701.93
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T22:00:00-04:00,3600,507,113.43,28520.48,11,70.58,1.29,6,465,100,32.82,555,1691,42014.5
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T22:00:00-04:00,3600,50,434.54,1994.79,4,19.17,0,0,46,100,47.58,59,124,10185.55
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T22:00:00-04:00,3600,583,107.01,164.61,6,1.17,2.39,13,545,100,30.21,696,2304,14110.19
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T22:00:00-04:00,3600,361,174.19,3954.7,6,25.12,0.28,1,358,100,20.43,113,553,16562.85
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T22:00:00-04:00,3600,13,NaN,0,0,0,0,0,9,100,61.02,36,59,49.12
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,31,31,0.07
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T22:00:00-04:00,3600,284,269.29,254.51,2,72.13,59.66,173,290,100,95.9,3156,3291,335.49
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T22:00:00-04:00,3600,8,NaN,0,0,0,57.14,4,7,100,96.43,108,112,35.82
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T22:00:00-04:00,3600,194,167.02,244.08,4,4.07,3.66,7,191,100,51.64,346,670,5057.9
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T22:00:00-04:00,3600,33,25.55,1.13,1,1.15,0,0,33,100,50,33,66,1109.93
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T22:00:00-04:00,3600,10,NaN,0,0,0,12.5,2,16,100,74.77,80,107,19.56
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T22:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,90,27,30,3.48
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T22:00:00-04:00,3600,190,NaN,0,0,0,29.47,56,190,100,48.82,227,465,5656.53
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T22:00:00-04:00,3600,9,346.12,5710.98,1,97.68,0,0,9,100,78.69,48,61,4681.93
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T22:00:00-04:00,3600,41,255.29,1640.67,1,77.42,3.12,1,32,100,62.65,104,166,2167.79
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T22:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,97.62,41,42,16.57
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T22:00:00-04:00,3600,611,119.26,29654.98,21,60.77,1.16,7,604,100,31.41,593,1888,48315.34
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T22:00:00-04:00,3600,129,89.58,29825.78,16,79.6,0.78,1,128,100,26.3,71,270,38657.25
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T22:00:00-04:00,3600,445,28.49,16599.01,17,64.36,1.76,8,454,100,33.47,477,1425,27204.19
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T22:00:00-04:00,3600,236,76.81,15999.68,12,94.79,0,0,230,100,31.25,170,544,15725.29
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T22:00:00-04:00,3600,1264,63.26,74583.09,36,69.54,1.51,19,1259,100,32.67,1141,3493,119543.92
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T22:00:00-04:00,3600,795,68.45,52032.99,39,91.87,0.25,2,799,100,20.92,232,1109,48146.32
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T22:00:00-04:00,3600,69,113.54,2240.65,1,83.1,0,0,64,100,60.71,275,453,2718.49
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T22:00:00-04:00,3600,6,NaN,0,0,0,0,0,2,100,89.34,109,122,70.84
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T22:00:00-04:00,3600,194,183.85,2909.93,3,99.5,0,0,194,100,44.94,160,356,2915.06
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T22:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,95.24,40,42,84.97
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T22:00:00-04:00,3600,115,224.14,1892.07,5,46.06,0,0,109,100,56.71,334,589,4454.84
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T22:00:00-04:00,3600,26,181.37,728.65,2,97.11,0,0,27,100,64.71,77,119,473.16
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T22:00:00-04:00,3600,3,NaN,0,1,0,14.29,1,7,100,65.75,192,292,22.92
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,89.8,44,49,2.65
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T22:00:00-04:00,3600,292,198.61,23083.78,16,66.36,1.72,5,291,100,19.63,199,1014,35056.76
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T22:00:00-04:00,3600,105,191.52,6811.38,5,92.75,0,0,103,100,26.44,55,208,7013.89
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T22:00:00-04:00,3600,796,227.88,514.9,5,5.83,3.65,22,602,100,48.59,1946,4005,8695.38
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T22:00:00-04:00,3600,39,128.73,92.27,2,29.02,4.35,2,46,100,54.84,204,372,740.36
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T22:00:00-04:00,3600,577,145.8,2664.59,3,7.96,15.6,88,564,100,37.36,1531,4098,34973.29
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T22:00:00-04:00,3600,419,135.55,2859.56,1,23.88,18.04,68,377,100,46.41,355,765,11519.27
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T22:00:00-04:00,3600,346,172.65,22206.33,13,79.18,1.47,5,341,100,29.02,242,834,27344.61
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T22:00:00-04:00,3600,46,69.24,184.73,3,58.85,6.52,3,46,100,43.36,49,113,1587.1
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T22:00:00-04:00,3600,1028,175.12,14448.01,18,40.95,3,31,1035,100,51.07,2703,5293,34499.67
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T22:00:00-04:00,3600,126,131.24,7514.88,5,92.18,5.83,7,120,100,56.79,301,530,9852.14
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T22:00:00-04:00,3600,792,211.59,8651.89,9,36.24,3.16,26,823,100,49.75,2631,5288,22743.85
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T22:00:00-04:00,3600,71,156.94,1190.64,3,82.13,1.37,1,73,100,58.87,209,355,3090.39
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T22:00:00-04:00,3600,141,259.53,7136.53,3,75.28,0.63,1,159,100,30.9,195,631,9713.59
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T22:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,75,39,52,1342.57
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T22:00:00-04:00,3600,631,108.11,21515.95,22,72.62,0.16,1,623,100,29.11,685,2353,31959.21
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T22:00:00-04:00,3600,290,285.5,15298.21,10,81.62,0,0,288,100,25.89,109,421,18096.42
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T22:00:00-04:00,3600,214,94.58,7076.03,5,61.16,1.44,3,208,100,31.98,275,860,13088.11
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T22:00:00-04:00,3600,28,82.22,10456.03,6,97.92,3.45,1,29,100,60.49,49,81,8941.36
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T22:00:00-04:00,3600,598,166.84,3876.32,3,62.56,1.05,6,572,100,31.55,847,2685,6268.68
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T22:00:00-04:00,3600,8,NaN,0,0,0,0,0,10,100,63.83,120,188,207.36
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T22:00:00-04:00,3600,228,20.29,20.06,1,0.29,3.56,10,281,100,44,723,1643,6783.35
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T22:00:00-04:00,3600,123,NaN,0,0,0,4.85,5,103,100,46.46,151,325,6702.92
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_04,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_08,2025-09-27T22:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_10,2025-09-27T22:00:00-04:00,3600,754,245.5,4201.76,2,55.04,1.23,9,731,100,38.33,1156,3016,7514.83
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_11,2025-09-27T22:00:00-04:00,3600,22,NaN,0,0,0,10,2,20,100,63.4,123,194,383.26
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_08,2025-09-27T22:00:00-04:00,3600,108,NaN,0,1,0,0.87,1,115,100,5.16,96,1861,1187.63
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_10,2025-09-27T22:00:00-04:00,3600,1138,58.81,13871.46,12,31.96,2.34,26,1112,100,29.88,2023,6770,42379.31
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_11,2025-09-27T22:00:00-04:00,3600,415,29.62,2230.49,3,38.14,20.75,77,371,100,34.02,461,1355,8206.61
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_08,2025-09-27T22:00:00-04:00,3600,348,NaN,0,0,0,0,0,365,100,18.61,251,1349,891.23
