Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430332_0001_0002_07,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430332_0001_0002_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430333_0001_0003_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430333_0001_0003_02,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430333_0001_0003_03,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430333_0001_0003_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430333_0001_0003_05,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430333_0001_0003_06,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430333_0001_0003_07,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430333_0001_0003_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430336_0001_0001_01,2025-09-27T11:00:00-04:00,3600,5,NaN,0,0,0,20,2,10,100,31.91,15,47,29.14
143,Florida,VCP Far Edge,NR,,,1430336_0001_0001_02,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.72
143,Florida,VCP Far Edge,NR,,,1430336_0001_0001_03,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.13
143,Florida,VCP Far Edge,NR,,,1430336_0001_0001_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.32
143,Florida,VCP Far Edge,NR,,,1430336_0001_0001_05,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.91
143,Florida,VCP Far Edge,NR,,,1430336_0001_0001_06,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.51
143,Florida,VCP Far Edge,NR,,,1430336_0001_0001_07,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.24
143,Florida,VCP Far Edge,NR,,,1430336_0001_0001_08,2025-09-27T11:00:00-04:00,3600,12,NaN,0,0,0,25,2,8,100,46.03,29,63,39.54
143,Florida,VCP Far Edge,NR,,,1430337_0001_0002_01,2025-09-27T11:00:00-04:00,3600,13,NaN,0,0,0,11.11,2,18,100,40,16,40,18.45
143,Florida,VCP Far Edge,NR,,,1430337_0001_0002_02,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.37
143,Florida,VCP Far Edge,NR,,,1430337_0001_0002_03,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.05
143,Florida,VCP Far Edge,NR,,,1430337_0001_0002_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.21
143,Florida,VCP Far Edge,NR,,,1430337_0001_0002_05,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.37
143,Florida,VCP Far Edge,NR,,,1430337_0001_0002_06,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.77
143,Florida,VCP Far Edge,NR,,,1430337_0001_0002_07,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.92
143,Florida,VCP Far Edge,NR,,,1430337_0001_0002_08,2025-09-27T11:00:00-04:00,3600,22,NaN,0,0,0,0,0,26,100,42.86,30,70,80.33
143,Florida,VCP Far Edge,NR,,,1430338_0001_0003_01,2025-09-27T11:00:00-04:00,3600,14,NaN,0,0,0,6.67,1,15,100,54.79,40,73,155.64
143,Florida,VCP Far Edge,NR,,,1430338_0001_0003_02,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,27.66
143,Florida,VCP Far Edge,NR,,,1430338_0001_0003_03,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,28.11
143,Florida,VCP Far Edge,NR,,,1430338_0001_0003_04,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,24.66
143,Florida,VCP Far Edge,NR,,,1430338_0001_0003_05,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.77
143,Florida,VCP Far Edge,NR,,,1430338_0001_0003_06,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.48
143,Florida,VCP Far Edge,NR,,,1430338_0001_0003_07,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.65
143,Florida,VCP Far Edge,NR,,,1430338_0001_0003_08,2025-09-27T11:00:00-04:00,3600,18,NaN,0,0,0,17.65,3,17,100,52.05,38,73,33.54
143,Florida,VCP Far Edge,NR,,,1437343_0001_0001_10,2025-09-27T11:00:00-04:00,3600,784,81.46,1884.07,9,4.36,2.49,19,763,100,35.21,2453,6967,39713.29
143,Florida,VCP Far Edge,NR,,,1437343_0001_0001_11,2025-09-27T11:00:00-04:00,3600,464,80.61,4898.86,10,75.35,1.37,6,439,100,28.08,335,1193,10910.18
143,Florida,VCP Far Edge,NR,,,1437343_0001_0002_10,2025-09-27T11:00:00-04:00,3600,328,164.85,618.78,2,14.71,4.67,15,321,100,49.22,3960,8045,6650.83
143,Florida,VCP Far Edge,NR,,,1437343_0001_0002_11,2025-09-27T11:00:00-04:00,3600,175,91.15,4489.15,5,91.08,1.21,2,165,100,50.97,733,1438,2641.64
143,Florida,VCP Far Edge,NR,,,1437343_0001_0003_10,2025-09-27T11:00:00-04:00,3600,328,4.05,0.5,1,0.01,1.63,5,306,100,47,1969,4189,5046.62
143,Florida,VCP Far Edge,NR,,,1437343_0001_0003_11,2025-09-27T11:00:00-04:00,3600,32,133.34,260.62,1,43.75,2.22,1,45,100,53.01,220,415,846.95
143,Florida,VCP Far Edge,NR,,,1437343_0001_0004_10,2025-09-27T11:00:00-04:00,3600,373,NaN,0,0,0,4.67,17,364,100,50.08,2790,5571,3851.61
143,Florida,VCP Far Edge,NR,,,1437343_0001_0004_11,2025-09-27T11:00:00-04:00,3600,76,19.98,0.03,1,0.01,5.49,5,91,100,50.4,249,494,701.11
143,Florida,VCP Far Edge,NR,,,1439343_0001_0001_08,2025-09-27T11:00:00-04:00,3600,83,NaN,0,0,0,0,0,78,100,31.84,634,1991,634.15
143,Florida,VCP Far Edge,NR,,,1439343_0001_0002_08,2025-09-27T11:00:00-04:00,3600,16,NaN,0,0,0,0,0,15,100,60.27,1194,1981,144.37
143,Florida,VCP Far Edge,NR,,,1439343_0001_0003_08,2025-09-27T11:00:00-04:00,3600,10,NaN,0,0,0,0,0,9,100,18.81,63,335,170.02
143,Florida,VCP Far Edge,NR,,,1439343_0001_0004_08,2025-09-27T11:00:00-04:00,3600,37,NaN,0,0,0,3.57,1,28,100,47.55,494,1039,181.19
143,Florida,VCP Far Edge,NR,,,1437552_0001_0001_10,2025-09-27T11:00:00-04:00,3600,513,59.41,1580.94,9,9.74,4.75,29,610,100,49.28,3339,6775,17725.47
143,Florida,VCP Far Edge,NR,,,1437552_0001_0001_11,2025-09-27T11:00:00-04:00,3600,331,118.98,2727.56,10,88.92,1.23,4,325,100,53.22,1026,1928,2288.09
143,Florida,VCP Far Edge,NR,,,1437552_0001_0002_10,2025-09-27T11:00:00-04:00,3600,581,172.26,142.82,2,1.71,3.38,21,621,100,41.49,4553,10974,10220.95
143,Florida,VCP Far Edge,NR,,,1437552_0001_0002_11,2025-09-27T11:00:00-04:00,3600,424,34.01,0.06,1,0,2.68,8,299,100,46.08,1310,2843,3967.78
143,Florida,VCP Far Edge,NR,,,1437552_0001_0003_10,2025-09-27T11:00:00-04:00,3600,705,NaN,0,0,0,0.88,6,681,100,32.33,1946,6020,18021.78
143,Florida,VCP Far Edge,NR,,,1437552_0001_0003_11,2025-09-27T11:00:00-04:00,3600,442,NaN,0,0,0,0.52,2,384,100,32.91,493,1498,8516.09
143,Florida,VCP Far Edge,NR,,,1439552_0001_0001_08,2025-09-27T11:00:00-04:00,3600,609,12.5,9.32,1,0.48,0.72,4,557,100,37.34,1847,4947,1819.83
143,Florida,VCP Far Edge,NR,,,1439552_0001_0002_08,2025-09-27T11:00:00-04:00,3600,533,NaN,0,0,0,1.2,6,499,100,18.43,1316,7140,2673.64
143,Florida,VCP Far Edge,NR,,,1439552_0001_0003_08,2025-09-27T11:00:00-04:00,3600,796,NaN,0,0,0,1.4,11,787,100,15.14,1020,6738,3780.91
143,Florida,VCP Far Edge,NR,,,1431065_0001_0001_01,2025-09-27T11:00:00-04:00,3600,11,NaN,0,0,0,38.46,5,13,100,62.9,39,62,6.93
143,Florida,VCP Far Edge,NR,,,1431065_0001_0001_02,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.57
143,Florida,VCP Far Edge,NR,,,1431065_0001_0001_03,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.69
143,Florida,VCP Far Edge,NR,,,1431065_0001_0001_05,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.43
143,Florida,VCP Far Edge,NR,,,1431065_0001_0001_06,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1431065_0001_0001_07,2025-09-27T11:00:00-04:00,3600,9,NaN,0,0,0,40,4,10,100,73.68,28,38,3.16
143,Florida,VCP Far Edge,NR,,,1431066_0001_0002_01,2025-09-27T11:00:00-04:00,3600,15,NaN,0,0,0,14.29,1,7,100,33.7,31,92,30.48
143,Florida,VCP Far Edge,NR,,,1431066_0001_0002_02,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.76
143,Florida,VCP Far Edge,NR,,,1431066_0001_0002_03,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.66
143,Florida,VCP Far Edge,NR,,,1431066_0001_0002_05,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.14
143,Florida,VCP Far Edge,NR,,,1431066_0001_0002_06,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.55
143,Florida,VCP Far Edge,NR,,,1431066_0001_0002_07,2025-09-27T11:00:00-04:00,3600,11,NaN,0,0,0,0,0,6,100,40.43,38,94,54.04
143,Florida,VCP Far Edge,NR,,,1431067_0001_0003_01,2025-09-27T11:00:00-04:00,3600,18,NaN,0,0,0,0,0,13,100,60.87,56,92,52.68
143,Florida,VCP Far Edge,NR,,,1431067_0001_0003_02,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.25
143,Florida,VCP Far Edge,NR,,,1431067_0001_0003_03,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.53
143,Florida,VCP Far Edge,NR,,,1431067_0001_0003_05,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.49
143,Florida,VCP Far Edge,NR,,,1431067_0001_0003_06,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.9
143,Florida,VCP Far Edge,NR,,,1431067_0001_0003_07,2025-09-27T11:00:00-04:00,3600,16,NaN,0,0,0,20,3,15,100,45.1,23,51,15.46
143,Florida,VCP Far Edge,NR,,,1437556_0001_0001_10,2025-09-27T11:00:00-04:00,3600,1718,64.85,102.71,7,0.42,1.29,22,1712,100,49.18,9776,19877,25114.68
143,Florida,VCP Far Edge,NR,,,1437556_0001_0001_11,2025-09-27T11:00:00-04:00,3600,889,148.93,19660.96,8,88.32,1.13,10,883,100,50.48,2723,5394,22722.48
143,Florida,VCP Far Edge,NR,,,1437556_0001_0002_10,2025-09-27T11:00:00-04:00,3600,647,256.64,6868.32,9,62.2,2.33,14,601,100,36.32,2083,5735,11132.04
143,Florida,VCP Far Edge,NR,,,1437556_0001_0002_11,2025-09-27T11:00:00-04:00,3600,287,5.07,0.23,1,0.02,1.42,4,282,100,34.57,477,1380,1575.2
143,Florida,VCP Far Edge,NR,,,1437556_0001_0003_10,2025-09-27T11:00:00-04:00,3600,2772,105.45,9067.45,14,20.61,1.71,48,2799,100,34.18,5473,16014,44180.91
143,Florida,VCP Far Edge,NR,,,1437556_0001_0003_11,2025-09-27T11:00:00-04:00,3600,1680,117.35,1217.86,9,16.01,0.44,7,1580,100,36.09,1650,4572,8732.7
143,Florida,VCP Far Edge,NR,,,1439556_0001_0001_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439556_0001_0001_08,2025-09-27T11:00:00-04:00,3600,2,NaN,0,0,0,0,0,4,100,23.56,155,658,416.97
143,Florida,VCP Far Edge,NR,,,1439556_0001_0002_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439556_0001_0002_08,2025-09-27T11:00:00-04:00,3600,1,NaN,0,0,0,0,0,5,100,33.19,79,238,57.36
143,Florida,VCP Far Edge,NR,,,1439556_0001_0003_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439556_0001_0003_08,2025-09-27T11:00:00-04:00,3600,83,NaN,0,0,0,0,0,88,100,8.36,134,1603,790.13
143,Florida,VCP Far Edge,NR,,,1437555_0001_0001_10,2025-09-27T11:00:00-04:00,3600,159,150.91,409.75,3,5.5,0,0,152,100,45.17,243,538,7519.19
143,Florida,VCP Far Edge,NR,,,1437555_0001_0001_11,2025-09-27T11:00:00-04:00,3600,35,22.38,0.84,2,3.07,0,0,36,100,51.43,54,105,207.23
143,Florida,VCP Far Edge,NR,,,1437555_0001_0002_10,2025-09-27T11:00:00-04:00,3600,319,239.39,1414.34,5,61.89,1.25,4,320,100,48.42,490,1012,2715.38
143,Florida,VCP Far Edge,NR,,,1437555_0001_0002_11,2025-09-27T11:00:00-04:00,3600,5,175.15,152.81,1,25,0,0,5,100,73.97,54,73,341.96
143,Florida,VCP Far Edge,NR,,,1437555_0001_0003_10,2025-09-27T11:00:00-04:00,3600,76,200.06,513.34,2,53.61,5.63,4,71,100,39.66,92,232,4505.02
143,Florida,VCP Far Edge,NR,,,1437555_0001_0003_11,2025-09-27T11:00:00-04:00,3600,16,230.84,7991.77,2,97.57,16.67,3,18,100,63.51,47,74,4973.57
143,Florida,VCP Far Edge,NR,,,1439555_0001_0001_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439555_0001_0001_08,2025-09-27T11:00:00-04:00,3600,43,21.2,515.07,2,90.49,2.27,1,44,100,26.88,86,320,584.17
143,Florida,VCP Far Edge,NR,,,1439555_0001_0002_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439555_0001_0002_08,2025-09-27T11:00:00-04:00,3600,43,NaN,0.01,1,0.01,0,0,41,100,33.03,145,439,107.21
143,Florida,VCP Far Edge,NR,,,1439555_0001_0003_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439555_0001_0003_08,2025-09-27T11:00:00-04:00,3600,186,NaN,0,0,0,0.53,1,189,100,12.73,77,605,1098.69
143,Florida,VCP Far Edge,NR,,,1437536_0001_0001_10,2025-09-27T11:00:00-04:00,3600,493,52.34,8965.42,12,32.94,3.7,17,459,100,41.92,1360,3244,28680.34
143,Florida,VCP Far Edge,NR,,,1437536_0001_0001_11,2025-09-27T11:00:00-04:00,3600,121,167.21,3862.21,9,84.48,3.31,4,121,100,43.34,140,323,3486.69
143,Florida,VCP Far Edge,NR,,,1437536_0001_0002_10,2025-09-27T11:00:00-04:00,3600,135,155.57,9528.45,15,61.68,4.8,6,125,100,31.01,298,961,19071.46
143,Florida,VCP Far Edge,NR,,,1437536_0001_0002_11,2025-09-27T11:00:00-04:00,3600,101,283.72,7764.02,5,97.44,0,0,96,100,29.74,58,195,4713.24
143,Florida,VCP Far Edge,NR,,,1437536_0001_0003_10,2025-09-27T11:00:00-04:00,3600,647,169.79,15647,16,64.9,1.61,10,623,100,23.3,342,1468,28027.97
143,Florida,VCP Far Edge,NR,,,1437536_0001_0003_11,2025-09-27T11:00:00-04:00,3600,126,142.35,9821.6,11,93.05,3.12,4,128,100,29.33,66,225,7107.5
143,Florida,VCP Far Edge,NR,,,1437111_0001_0001_10,2025-09-27T11:00:00-04:00,3600,186,393.35,3045.92,5,90.57,0.52,1,194,100,33.81,164,485,3272.39
143,Florida,VCP Far Edge,NR,,,1437111_0001_0001_11,2025-09-27T11:00:00-04:00,3600,0,201.02,1095.41,1,100,0,0,1,100,82.35,28,34,1184.35
143,Florida,VCP Far Edge,NR,,,1437111_0001_0002_10,2025-09-27T11:00:00-04:00,3600,113,444.41,4328.93,3,71.56,4.6,4,87,100,40.14,281,700,5847.87
143,Florida,VCP Far Edge,NR,,,1437111_0001_0002_11,2025-09-27T11:00:00-04:00,3600,8,122.72,20.5,1,9.01,0,0,10,100,67.03,61,91,575.97
143,Florida,VCP Far Edge,NR,,,1437111_0001_0003_10,2025-09-27T11:00:00-04:00,3600,56,378.57,56.45,2,11.89,0,0,39,100,52.55,288,548,577.1
143,Florida,VCP Far Edge,NR,,,1437111_0001_0003_11,2025-09-27T11:00:00-04:00,3600,30,190.72,2434.03,1,93.32,0,0,22,100,57.3,51,89,2547.27
143,Florida,VCP Far Edge,NR,,,1439562_0001_0001_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439562_0001_0002_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439562_0001_0003_08,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439389_0001_0001_08,2025-09-27T11:00:00-04:00,3600,59,61.26,551.91,3,57.72,0,0,63,100,14.27,134,939,791.97
143,Florida,VCP Far Edge,NR,,,1439389_0001_0002_08,2025-09-27T11:00:00-04:00,3600,281,15.11,1322.93,3,62.72,0,0,278,100,8.21,136,1656,2745.9
143,Florida,VCP Far Edge,NR,,,1439389_0001_0003_08,2025-09-27T11:00:00-04:00,3600,83,14.91,165.16,2,39.58,0,0,81,100,13.21,58,439,340.85
143,Florida,VCP Far Edge,NR,,,1437289_0001_0001_10,2025-09-27T11:00:00-04:00,3600,925,189.31,20304.71,19,79.57,1.58,13,822,100,37.06,1001,2701,27228.99
143,Florida,VCP Far Edge,NR,,,1437289_0001_0001_11,2025-09-27T11:00:00-04:00,3600,177,151.25,7916.85,9,99.23,2.31,4,173,100,37.2,125,336,6625.66
143,Florida,VCP Far Edge,NR,,,1437289_0001_0002_10,2025-09-27T11:00:00-04:00,3600,551,186.09,872.87,8,26.58,2.03,13,639,100,43.85,1582,3608,10470.42
143,Florida,VCP Far Edge,NR,,,1437289_0001_0002_11,2025-09-27T11:00:00-04:00,3600,358,192.9,8692.68,5,86.23,0,0,333,100,32.54,232,713,3236.23
143,Florida,VCP Far Edge,NR,,,1437289_0001_0003_10,2025-09-27T11:00:00-04:00,3600,35,NaN,0.02,1,0.02,0,0,33,100,50.94,54,106,113.01
143,Florida,VCP Far Edge,NR,,,1437289_0001_0003_11,2025-09-27T11:00:00-04:00,3600,0,NaN,0,1,8.03,0,0,1,100,94.29,33,35,0.01
143,Florida,VCP Far Edge,NR,,,1437516_0001_0001_10,2025-09-27T11:00:00-04:00,3600,35,55.51,276.18,2,62.02,7.5,3,40,100,62.76,273,435,450.02
143,Florida,VCP Far Edge,NR,,,1437516_0001_0001_11,2025-09-27T11:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,86.96,40,46,18.32
143,Florida,VCP Far Edge,NR,,,1437516_0001_0002_10,2025-09-27T11:00:00-04:00,3600,383,398.5,661.82,2,28.26,1.11,4,361,100,45.55,497,1091,2756.45
143,Florida,VCP Far Edge,NR,,,1437516_0001_0002_11,2025-09-27T11:00:00-04:00,3600,26,157.34,6200.82,3,99.65,0,0,23,100,73.15,79,108,6004.57
143,Florida,VCP Far Edge,NR,,,1437516_0001_0003_10,2025-09-27T11:00:00-04:00,3600,35,192.81,6310.92,3,96.28,13.33,4,30,100,52.36,122,233,6771.05
143,Florida,VCP Far Edge,NR,,,1437516_0001_0003_11,2025-09-27T11:00:00-04:00,3600,3,105.15,1130.25,1,99.06,33.33,1,3,100,83.33,25,30,852.25
143,Florida,VCP Far Edge,NR,,,1437157_0001_0001_10,2025-09-27T11:00:00-04:00,3600,21,16.82,0.01,1,0,10.53,2,19,100,51.13,113,221,1064.61
143,Florida,VCP Far Edge,NR,,,1437157_0001_0001_11,2025-09-27T11:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,93.62,44,47,158.21
143,Florida,VCP Far Edge,NR,,,1437157_0001_0002_10,2025-09-27T11:00:00-04:00,3600,927,51.11,5566.78,13,22.37,12.3,105,854,100,58.76,3506,5967,24102.23
143,Florida,VCP Far Edge,NR,,,1437157_0001_0002_11,2025-09-27T11:00:00-04:00,3600,192,157.18,792.66,6,68.07,5.08,10,197,100,56.98,404,709,2403.96
143,Florida,VCP Far Edge,NR,,,1437157_0001_0003_10,2025-09-27T11:00:00-04:00,3600,273,341.5,339.79,2,7.61,6.84,18,263,100,32.06,480,1497,4276.97
143,Florida,VCP Far Edge,NR,,,1437157_0001_0003_11,2025-09-27T11:00:00-04:00,3600,13,21.16,26.98,1,81.77,36.36,4,11,100,62.9,39,62,415.48
143,Florida,VCP Far Edge,NR,,,1439448_0001_0001_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439448_0001_0002_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439448_0001_0003_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431068_0001_0001_01,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,0,0,1,100,0,0,1,0
143,Florida,VCP Far Edge,NR,,,1431068_0001_0001_02,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431068_0001_0001_03,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431068_0001_0001_05,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431068_0001_0001_06,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431068_0001_0001_07,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431069_0001_0002_01,2025-09-27T11:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,0,0,1,0.01
143,Florida,VCP Far Edge,NR,,,1431069_0001_0002_02,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431069_0001_0002_03,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431069_0001_0002_05,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431069_0001_0002_06,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431069_0001_0002_07,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431070_0001_0003_01,2025-09-27T11:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,0,0,1,3.56
143,Florida,VCP Far Edge,NR,,,1431070_0001_0003_02,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.63
143,Florida,VCP Far Edge,NR,,,1431070_0001_0003_03,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.32
143,Florida,VCP Far Edge,NR,,,1431070_0001_0003_05,2025-09-27T11:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.99
