Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430051_0001_0003_07,2025-09-27T23:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,25,1,4,0.75
143,Florida,VCP Far Edge,NR,,,1437376_0001_0001_10,2025-09-27T23:00:00-04:00,3600,108,282.96,3354.63,4,81.17,2.97,3,101,100,43.49,474,1090,4281.73
143,Florida,VCP Far Edge,NR,,,1437376_0001_0001_11,2025-09-27T23:00:00-04:00,3600,30,52.23,1.34,1,1.96,0,0,27,100,56.86,116,204,128.97
143,Florida,VCP Far Edge,NR,,,1437376_0001_0002_10,2025-09-27T23:00:00-04:00,3600,64,200.26,2761.5,2,84.42,1.59,1,63,100,51.49,484,940,3451.15
143,Florida,VCP Far Edge,NR,,,1437376_0001_0002_11,2025-09-27T23:00:00-04:00,3600,32,128.66,325.96,2,95.06,2.63,1,38,100,53.36,143,268,359.74
143,Florida,VCP Far Edge,NR,,,1437376_0001_0003_10,2025-09-27T23:00:00-04:00,3600,56,156.36,4.18,1,1.61,0,0,49,100,43.01,412,958,257.46
143,Florida,VCP Far Edge,NR,,,1437376_0001_0003_11,2025-09-27T23:00:00-04:00,3600,24,81.32,2.72,2,6.36,0,0,23,100,58.17,121,208,49.82
143,Florida,VCP Far Edge,NR,,,1437376_0001_0004_10,2025-09-27T23:00:00-04:00,3600,66,NaN,0,0,0,0,0,60,100,49.85,682,1368,774.03
143,Florida,VCP Far Edge,NR,,,1437376_0001_0004_11,2025-09-27T23:00:00-04:00,3600,12,NaN,0,0,0,8.33,1,12,100,66.27,110,166,50.82
143,Florida,VCP Far Edge,NR,,,1439376_0001_0001_08,2025-09-27T23:00:00-04:00,3600,10,NaN,0,0,0,0,0,11,100,42.5,68,160,152.55
143,Florida,VCP Far Edge,NR,,,1439376_0001_0002_08,2025-09-27T23:00:00-04:00,3600,24,NaN,0,0,0,0,0,27,100,25.72,80,311,46.48
143,Florida,VCP Far Edge,NR,,,1439376_0001_0003_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,95.35,41,43,0.23
143,Florida,VCP Far Edge,NR,,,1439376_0001_0004_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,58.82,50,85,9.13
143,Florida,VCP Far Edge,NR,,,1437023_0001_0001_10,2025-09-27T23:00:00-04:00,3600,442,172.52,13853.22,12,68.72,0.9,4,443,100,35.24,1307,3709,19364.04
143,Florida,VCP Far Edge,NR,,,1437023_0001_0001_11,2025-09-27T23:00:00-04:00,3600,78,180.83,2298.75,5,77.48,0,0,82,100,34.96,122,349,3230.87
143,Florida,VCP Far Edge,NR,,,1437023_0001_0002_10,2025-09-27T23:00:00-04:00,3600,411,229.82,7785.96,8,34.9,0.24,1,409,100,32.36,695,2148,28062.25
143,Florida,VCP Far Edge,NR,,,1437023_0001_0002_11,2025-09-27T23:00:00-04:00,3600,166,129.7,31850.66,10,93.74,1.26,2,159,100,42.78,163,381,30328.75
143,Florida,VCP Far Edge,NR,,,1437023_0001_0003_10,2025-09-27T23:00:00-04:00,3600,263,110.79,10785.11,11,35.32,0.38,1,266,100,25.97,677,2607,32952.4
143,Florida,VCP Far Edge,NR,,,1437023_0001_0003_11,2025-09-27T23:00:00-04:00,3600,103,198.08,8569,6,90.15,2,2,100,100,31.08,129,415,8608.38
143,Florida,VCP Far Edge,NR,,,1439023_0001_0001_08,2025-09-27T23:00:00-04:00,3600,109,NaN,0,0,0,3.7,4,108,100,14.21,80,563,231.37
143,Florida,VCP Far Edge,NR,,,1439023_0001_0002_08,2025-09-27T23:00:00-04:00,3600,112,NaN,0,0,0,0.93,1,108,100,15.25,95,623,508.5
143,Florida,VCP Far Edge,NR,,,1439023_0001_0003_08,2025-09-27T23:00:00-04:00,3600,37,NaN,0,0,0,0,0,38,100,11.99,85,709,429.75
143,Florida,VCP Far Edge,NR,,,1437018_0001_0001_10,2025-09-27T23:00:00-04:00,3600,661,42.2,6690.15,9,46.94,3.33,22,661,100,38.34,2358,6151,14481.82
143,Florida,VCP Far Edge,NR,,,1437018_0001_0001_11,2025-09-27T23:00:00-04:00,3600,122,143.06,4736.4,9,83.06,0.79,1,126,100,43.65,361,827,5730.45
143,Florida,VCP Far Edge,NR,,,1437018_0001_0002_10,2025-09-27T23:00:00-04:00,3600,291,247.24,87.04,5,6.25,0.82,2,245,100,40.96,691,1687,1436.06
143,Florida,VCP Far Edge,NR,,,1437018_0001_0002_11,2025-09-27T23:00:00-04:00,3600,81,50.21,0.36,2,0.64,0,0,73,100,41.53,98,236,161.01
143,Florida,VCP Far Edge,NR,,,1437018_0001_0003_10,2025-09-27T23:00:00-04:00,3600,935,133.09,20827.47,31,56.06,1.05,10,949,100,35.25,958,2718,43759.86
143,Florida,VCP Far Edge,NR,,,1437018_0001_0003_11,2025-09-27T23:00:00-04:00,3600,290,96.84,29088.52,19,98.35,0,0,284,100,25.58,122,477,23941.58
143,Florida,VCP Far Edge,NR,,,1439018_0001_0001_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439018_0001_0001_08,2025-09-27T23:00:00-04:00,3600,38,7.15,4.08,1,0.36,16.28,7,43,100,9.33,136,1457,1652.2
143,Florida,VCP Far Edge,NR,,,1439018_0001_0002_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439018_0001_0002_08,2025-09-27T23:00:00-04:00,3600,56,NaN,0,0,0,0,0,51,100,36.02,331,919,176.09
143,Florida,VCP Far Edge,NR,,,1439018_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439018_0001_0003_08,2025-09-27T23:00:00-04:00,3600,144,11.33,3.49,2,0.67,0.67,1,149,100,11.13,87,782,404.94
143,Florida,VCP Far Edge,NR,,,1437007_0001_0001_10,2025-09-27T23:00:00-04:00,3600,713,47.87,9902.3,19,30.96,4.67,33,707,100,21.64,493,2278,35607.53
143,Florida,VCP Far Edge,NR,,,1437007_0001_0001_11,2025-09-27T23:00:00-04:00,3600,496,113.99,15112.87,13,79.09,3.9,19,487,100,22.59,227,1005,17113.84
143,Florida,VCP Far Edge,NR,,,1437007_0001_0002_10,2025-09-27T23:00:00-04:00,3600,243,93.95,7803.68,9,36.21,6.88,17,247,100,24.83,489,1969,26331.94
143,Florida,VCP Far Edge,NR,,,1437007_0001_0002_11,2025-09-27T23:00:00-04:00,3600,316,88.76,16526.71,15,91.46,0.92,3,325,100,17.68,111,628,14587.37
143,Florida,VCP Far Edge,NR,,,1437007_0001_0003_10,2025-09-27T23:00:00-04:00,3600,91,157.84,9543.5,9,96.65,2.22,2,90,100,26.52,61,230,10778.62
143,Florida,VCP Far Edge,NR,,,1437007_0001_0003_11,2025-09-27T23:00:00-04:00,3600,93,78.56,718.23,3,100,0,0,94,100,42.86,72,168,834.22
143,Florida,VCP Far Edge,NR,,,1437199_0001_0001_10,2025-09-27T23:00:00-04:00,3600,1027,112.08,34277.5,35,44.68,5.15,54,1048,100,40.28,1691,4198,72444.31
143,Florida,VCP Far Edge,NR,,,1437199_0001_0001_11,2025-09-27T23:00:00-04:00,3600,142,116.13,22988.46,13,94.88,1.32,2,151,100,41.17,226,549,26955.23
143,Florida,VCP Far Edge,NR,,,1437199_0001_0002_10,2025-09-27T23:00:00-04:00,3600,427,139.03,18719.19,15,53.44,4.24,19,448,100,39.71,1210,3047,36188.35
143,Florida,VCP Far Edge,NR,,,1437199_0001_0002_11,2025-09-27T23:00:00-04:00,3600,219,128,17055.2,8,97.49,0.56,1,177,100,35.01,209,597,15746.99
143,Florida,VCP Far Edge,NR,,,1437199_0001_0003_10,2025-09-27T23:00:00-04:00,3600,173,124.35,9719.98,13,30.66,1.7,3,176,100,26.64,361,1355,32321.04
143,Florida,VCP Far Edge,NR,,,1437199_0001_0003_11,2025-09-27T23:00:00-04:00,3600,66,151.08,10778.16,7,89.99,3.41,3,88,100,24.84,78,314,12491.51
143,Florida,VCP Far Edge,NR,,,1439199_0001_0001_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439199_0001_0001_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,13.61,115,845,3087.86
143,Florida,VCP Far Edge,NR,,,1439199_0001_0002_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439199_0001_0002_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,9.27,76,820,517.42
143,Florida,VCP Far Edge,NR,,,1439199_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439199_0001_0003_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,27.66,65,235,217.03
143,Florida,VCP Far Edge,NR,,,1437545_0001_0001_10,2025-09-27T23:00:00-04:00,3600,172,104.09,8451.02,10,53.48,1.2,2,167,100,21.37,134,627,15094.55
143,Florida,VCP Far Edge,NR,,,1437545_0001_0001_11,2025-09-27T23:00:00-04:00,3600,93,182.04,349.08,4,74.59,0,0,96,100,26.71,43,161,546.83
143,Florida,VCP Far Edge,NR,,,1437545_0001_0002_10,2025-09-27T23:00:00-04:00,3600,300,228,4779.09,15,9.87,2.63,8,304,100,26.49,845,3190,50430.91
143,Florida,VCP Far Edge,NR,,,1437545_0001_0002_11,2025-09-27T23:00:00-04:00,3600,398,106.75,19571.21,18,85.98,0.5,2,398,100,18.71,119,636,23968.59
143,Florida,VCP Far Edge,NR,,,1437545_0001_0003_10,2025-09-27T23:00:00-04:00,3600,457,121.55,14396.66,16,43,1.29,6,466,100,33.05,734,2221,29410.25
143,Florida,VCP Far Edge,NR,,,1437545_0001_0003_11,2025-09-27T23:00:00-04:00,3600,179,177.1,4271.28,10,97.08,1.15,2,174,100,26.9,92,342,7644.38
143,Florida,VCP Far Edge,NR,,,1439545_0001_0001_08,2025-09-27T23:00:00-04:00,3600,138,0.95,0.03,1,0.02,1.41,2,142,100,10.33,92,891,136.13
143,Florida,VCP Far Edge,NR,,,1439545_0001_0002_08,2025-09-27T23:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,30.14,66,219,723.63
143,Florida,VCP Far Edge,NR,,,1439545_0001_0003_08,2025-09-27T23:00:00-04:00,3600,36,NaN,0,1,0,0,0,40,100,18.13,101,557,321.31
143,Florida,VCP Far Edge,NR,,,1437021_0001_0001_10,2025-09-27T23:00:00-04:00,3600,374,271.47,13198.92,11,59.26,2.7,10,370,100,21.8,405,1858,25645.71
143,Florida,VCP Far Edge,NR,,,1437021_0001_0001_11,2025-09-27T23:00:00-04:00,3600,162,193.2,11318.28,11,94.02,0,0,162,100,45.05,191,424,10009.07
143,Florida,VCP Far Edge,NR,,,1437021_0001_0002_10,2025-09-27T23:00:00-04:00,3600,358,15.58,0.9,3,0.02,23.9,87,364,100,59.53,912,1532,4377.91
143,Florida,VCP Far Edge,NR,,,1437021_0001_0002_11,2025-09-27T23:00:00-04:00,3600,140,25.8,26.21,3,56.71,50.36,70,139,100,84.96,661,778,169.32
143,Florida,VCP Far Edge,NR,,,1437021_0001_0003_10,2025-09-27T23:00:00-04:00,3600,911,146,38877.3,34,76.06,1.28,12,939,100,13.79,394,2858,55073.06
143,Florida,VCP Far Edge,NR,,,1437021_0001_0003_11,2025-09-27T23:00:00-04:00,3600,199,137.57,23346.09,22,96.14,0.53,1,188,100,17.73,86,485,20260.64
143,Florida,VCP Far Edge,NR,,,1439021_0001_0001_08,2025-09-27T23:00:00-04:00,3600,38,NaN,0,0,0,0,0,36,100,7.59,61,804,393.54
143,Florida,VCP Far Edge,NR,,,1439021_0001_0002_08,2025-09-27T23:00:00-04:00,3600,26,NaN,0,0,0,3.45,1,29,100,22.92,55,240,43.53
143,Florida,VCP Far Edge,NR,,,1439021_0001_0003_08,2025-09-27T23:00:00-04:00,3600,181,30.44,0.14,1,0.01,0,0,179,100,6.62,96,1451,932.36
143,Florida,VCP Far Edge,NR,,,1437542_0001_0001_10,2025-09-27T23:00:00-04:00,3600,230,22.81,1102.08,6,33.79,6.06,14,231,100,27.39,292,1066,3413.4
143,Florida,VCP Far Edge,NR,,,1437542_0001_0001_11,2025-09-27T23:00:00-04:00,3600,9,68.61,6.04,2,3.06,0,0,12,100,43.57,61,140,243.06
143,Florida,VCP Far Edge,NR,,,1437542_0001_0002_10,2025-09-27T23:00:00-04:00,3600,517,39.74,2521.83,9,34.85,4.73,24,507,100,48.36,2029,4196,6655.22
143,Florida,VCP Far Edge,NR,,,1437542_0001_0002_11,2025-09-27T23:00:00-04:00,3600,132,4.05,0.25,2,0.14,4.2,5,119,100,56.4,467,828,940.69
143,Florida,VCP Far Edge,NR,,,1437542_0001_0003_10,2025-09-27T23:00:00-04:00,3600,389,43.79,12402.98,10,74.55,1.55,6,386,100,44.55,1083,2431,16393.58
143,Florida,VCP Far Edge,NR,,,1437542_0001_0003_11,2025-09-27T23:00:00-04:00,3600,163,189.42,3160.32,4,92.18,0,0,195,100,40.51,222,548,4165.7
143,Florida,VCP Far Edge,NR,,,1439542_0001_0001_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439542_0001_0001_08,2025-09-27T23:00:00-04:00,3600,3,NaN,0,0,0,0,0,6,100,28.88,67,232,66.23
143,Florida,VCP Far Edge,NR,,,1439542_0001_0002_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439542_0001_0002_08,2025-09-27T23:00:00-04:00,3600,23,NaN,0,0,0,0,0,22,100,28.01,114,407,288.83
143,Florida,VCP Far Edge,NR,,,1439542_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439542_0001_0003_08,2025-09-27T23:00:00-04:00,3600,8,NaN,0,0,0,0,0,14,100,27.3,92,337,159.22
143,Florida,VCP Far Edge,NR,,,1437045_0001_0001_10,2025-09-27T23:00:00-04:00,3600,18,133.7,508.18,2,18.15,0,0,23,100,47.95,70,146,2893.74
143,Florida,VCP Far Edge,NR,,,1437045_0001_0001_11,2025-09-27T23:00:00-04:00,3600,12,NaN,0,0,0,0,0,7,100,57.78,52,90,245.17
143,Florida,VCP Far Edge,NR,,,1437045_0001_0002_10,2025-09-27T23:00:00-04:00,3600,285,282.58,14798.34,7,39,1.7,5,294,100,30.49,368,1207,38480.24
143,Florida,VCP Far Edge,NR,,,1437045_0001_0002_11,2025-09-27T23:00:00-04:00,3600,182,215.38,6451.62,7,89.29,0,0,130,100,22.15,68,307,7427
143,Florida,VCP Far Edge,NR,,,1437045_0001_0003_10,2025-09-27T23:00:00-04:00,3600,323,187.42,5649.54,10,36.11,1.52,5,330,100,41.08,435,1059,15520.97
143,Florida,VCP Far Edge,NR,,,1437045_0001_0003_11,2025-09-27T23:00:00-04:00,3600,30,183.89,5.04,1,7.18,0,0,33,100,52.38,88,168,513.52
143,Florida,VCP Far Edge,NR,,,1439045_0001_0001_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439045_0001_0001_08,2025-09-27T23:00:00-04:00,3600,1,29.01,312.1,1,100,0,0,1,100,95.35,41,43,309.48
143,Florida,VCP Far Edge,NR,,,1439045_0001_0002_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439045_0001_0002_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,42.16,43,102,208.56
143,Florida,VCP Far Edge,NR,,,1439045_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439045_0001_0003_08,2025-09-27T23:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,29.79,56,188,16.57
143,Florida,VCP Far Edge,NR,,,1437049_0001_0001_10,2025-09-27T23:00:00-04:00,3600,363,459.78,2373.9,7,53.92,0.27,1,365,100,28.38,239,842,6002.68
143,Florida,VCP Far Edge,NR,,,1437049_0001_0001_11,2025-09-27T23:00:00-04:00,3600,286,162.59,7547.35,13,87.7,0.35,1,282,100,30.35,129,425,8194.03
143,Florida,VCP Far Edge,NR,,,1437049_0001_0002_10,2025-09-27T23:00:00-04:00,3600,347,241.8,3323.53,9,43.91,15.77,56,355,100,28.61,331,1157,10513.32
143,Florida,VCP Far Edge,NR,,,1437049_0001_0002_11,2025-09-27T23:00:00-04:00,3600,345,61.92,1140.36,8,30.39,28.74,98,341,100,18.93,120,634,3628.31
143,Florida,VCP Far Edge,NR,,,1437049_0001_0003_10,2025-09-27T23:00:00-04:00,3600,111,320.55,4190.03,5,11.32,0,0,114,100,32.18,260,808,36636.72
143,Florida,VCP Far Edge,NR,,,1437049_0001_0003_11,2025-09-27T23:00:00-04:00,3600,170,106.99,19266.13,13,93.96,8.38,14,167,100,21.45,86,401,20500.36
143,Florida,VCP Far Edge,NR,,,1439049_0001_0001_08,2025-09-27T23:00:00-04:00,3600,244,12.66,7.28,1,0.16,0.38,1,262,100,7.96,129,1621,3618.4
143,Florida,VCP Far Edge,NR,,,1439049_0001_0002_08,2025-09-27T23:00:00-04:00,3600,114,51.75,635.11,2,11.29,0,0,120,100,4.48,58,1295,3840.16
143,Florida,VCP Far Edge,NR,,,1439049_0001_0003_08,2025-09-27T23:00:00-04:00,3600,172,40.31,28.25,2,2.52,8.82,15,170,100,7.54,112,1485,907.37
143,Florida,VCP Far Edge,NR,,,1437024_0001_0001_10,2025-09-27T23:00:00-04:00,3600,150,296.05,5672.68,10,26.74,1.37,2,146,100,18.76,191,1018,22574.04
143,Florida,VCP Far Edge,NR,,,1437024_0001_0001_11,2025-09-27T23:00:00-04:00,3600,108,97.03,14185.11,12,84.64,0,0,106,100,31.1,65,209,16605.76
143,Florida,VCP Far Edge,NR,,,1437024_0001_0002_10,2025-09-27T23:00:00-04:00,3600,355,185.92,17178.63,30,40.69,0.85,3,354,100,24.4,461,1889,56207.31
143,Florida,VCP Far Edge,NR,,,1437024_0001_0002_11,2025-09-27T23:00:00-04:00,3600,101,173.62,26498.11,19,92.97,0,0,97,100,31.03,81,261,17674.08
143,Florida,VCP Far Edge,NR,,,1437024_0001_0003_10,2025-09-27T23:00:00-04:00,3600,450,28.24,3351.56,10,20.33,12.06,55,456,100,38.03,831,2185,22917.35
143,Florida,VCP Far Edge,NR,,,1437024_0001_0003_11,2025-09-27T23:00:00-04:00,3600,241,128.52,16246.21,11,87.35,0,0,239,100,30.8,146,474,11490.64
143,Florida,VCP Far Edge,NR,,,1439024_0001_0001_08,2025-09-27T23:00:00-04:00,3600,16,NaN,0,0,0,0,0,16,100,11.37,59,519,317.12
143,Florida,VCP Far Edge,NR,,,1439024_0001_0002_08,2025-09-27T23:00:00-04:00,3600,176,43.69,230.89,2,8.03,0,0,179,100,5.77,85,1472,2111.73
143,Florida,VCP Far Edge,NR,,,1439024_0001_0003_08,2025-09-27T23:00:00-04:00,3600,37,NaN,0,0,0,0,0,41,100,14.25,111,779,348.86
143,Florida,VCP Far Edge,NR,,,1437567_0001_0001_10,2025-09-27T23:00:00-04:00,3600,326,215.32,11343.96,12,53.34,1.85,6,325,100,40.99,899,2193,21448.28
143,Florida,VCP Far Edge,NR,,,1437567_0001_0001_11,2025-09-27T23:00:00-04:00,3600,81,192.4,705.56,4,62.09,0,0,76,100,32.62,91,279,1479.83
143,Florida,VCP Far Edge,NR,,,1437567_0001_0002_10,2025-09-27T23:00:00-04:00,3600,41,315.1,235.53,1,2.88,0,0,53,100,36.18,589,1628,8001.59
143,Florida,VCP Far Edge,NR,,,1437567_0001_0002_11,2025-09-27T23:00:00-04:00,3600,7,NaN,0,0,0,0,0,6,100,60.42,58,96,405.81
143,Florida,VCP Far Edge,NR,,,1437567_0001_0003_10,2025-09-27T23:00:00-04:00,3600,303,273.32,7186.76,11,45.49,1,3,299,100,32.97,574,1741,18964.32
143,Florida,VCP Far Edge,NR,,,1437567_0001_0003_11,2025-09-27T23:00:00-04:00,3600,54,105.09,4829.82,5,34.76,0,0,37,100,42.33,80,189,11553.14
143,Florida,VCP Far Edge,NR,,,1439567_0001_0001_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439567_0001_0001_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,25.89,131,506,114.33
143,Florida,VCP Far Edge,NR,,,1439567_0001_0002_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439567_0001_0002_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,38.68,82,212,29.09
143,Florida,VCP Far Edge,NR,,,1439567_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439567_0001_0003_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,64,48,75,27.71
143,Florida,VCP Far Edge,NR,,,1437041_0001_0001_10,2025-09-27T23:00:00-04:00,3600,165,94.26,923.94,2,20.17,0.61,1,164,100,54.18,1212,2237,5363.92
143,Florida,VCP Far Edge,NR,,,1437041_0001_0001_11,2025-09-27T23:00:00-04:00,3600,48,36.3,602.71,1,42.32,0,0,67,100,61.6,393,638,1209.39
143,Florida,VCP Far Edge,NR,,,1437041_0001_0002_10,2025-09-27T23:00:00-04:00,3600,476,189.78,37382.61,27,87.3,1.95,9,461,100,42.74,821,1921,43516.99
143,Florida,VCP Far Edge,NR,,,1437041_0001_0002_11,2025-09-27T23:00:00-04:00,3600,105,144.7,5090.31,8,93.54,2.7,2,74,100,60.92,265,435,5232.23
143,Florida,VCP Far Edge,NR,,,1437041_0001_0003_10,2025-09-27T23:00:00-04:00,3600,230,191.03,2168.83,2,32.81,2.67,6,225,100,52.66,1742,3308,6199.97
143,Florida,VCP Far Edge,NR,,,1437041_0001_0003_11,2025-09-27T23:00:00-04:00,3600,88,326.27,200.89,1,12.26,1.83,2,109,100,51.92,243,468,2125.55
143,Florida,VCP Far Edge,NR,,,1439041_0001_0001_08,2025-09-27T23:00:00-04:00,3600,8,NaN,0,0,0,0,0,7,100,25.82,71,275,452.13
143,Florida,VCP Far Edge,NR,,,1439041_0001_0002_08,2025-09-27T23:00:00-04:00,3600,28,NaN,0,0,0,0,0,31,100,14.08,97,689,144.15
143,Florida,VCP Far Edge,NR,,,1439041_0001_0003_08,2025-09-27T23:00:00-04:00,3600,12,NaN,0,0,0,0,0,13,100,23.09,133,576,205.15
143,Florida,VCP Far Edge,NR,,,1437527_0001_0001_10,2025-09-27T23:00:00-04:00,3600,629,106.51,91.41,5,0.68,8.08,48,594,100,54.71,2773,5069,13274.08
143,Florida,VCP Far Edge,NR,,,1437527_0001_0001_11,2025-09-27T23:00:00-04:00,3600,55,104.27,5306.69,4,94.14,8.33,4,48,100,64.29,324,504,6249.93
143,Florida,VCP Far Edge,NR,,,1437527_0001_0002_10,2025-09-27T23:00:00-04:00,3600,474,177.95,34310.52,21,59.78,0.63,3,476,100,22.68,369,1627,63055.62
143,Florida,VCP Far Edge,NR,,,1437527_0001_0002_11,2025-09-27T23:00:00-04:00,3600,246,86.9,17384.03,12,98.44,0.82,2,245,100,28.57,126,441,15894.19
143,Florida,VCP Far Edge,NR,,,1437527_0001_0003_10,2025-09-27T23:00:00-04:00,3600,583,269.72,7351.73,15,43.27,0.17,1,581,100,40.82,1012,2479,18440.2
143,Florida,VCP Far Edge,NR,,,1437527_0001_0003_11,2025-09-27T23:00:00-04:00,3600,86,90,4018.66,9,94.93,0,0,81,100,41.8,79,189,3181.41
143,Florida,VCP Far Edge,NR,,,1439527_0001_0001_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439527_0001_0001_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,47.86,603,1260,258.56
143,Florida,VCP Far Edge,NR,,,1439527_0001_0002_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439527_0001_0002_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,10.12,67,662,1954.96
143,Florida,VCP Far Edge,NR,,,1439527_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439527_0001_0003_08,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,23.36,75,321,169.76
143,Florida,VCP Far Edge,NR,,,1437262_0001_0001_10,2025-09-27T23:00:00-04:00,3600,880,102.62,24905.47,27,42.02,4.44,39,878,100,32.09,1012,3154,62302.92
143,Florida,VCP Far Edge,NR,,,1437262_0001_0001_11,2025-09-27T23:00:00-04:00,3600,348,183.95,6467.66,12,65.95,7.65,26,340,100,35.39,212,599,8831.73
143,Florida,VCP Far Edge,NR,,,1437262_0001_0002_10,2025-09-27T23:00:00-04:00,3600,151,201.59,11040.4,7,30.95,0.67,1,149,100,19.44,222,1142,37785.51
143,Florida,VCP Far Edge,NR,,,1437262_0001_0002_11,2025-09-27T23:00:00-04:00,3600,10,116.36,12666.66,7,97.7,0,0,12,100,46.15,36,78,11286.08
143,Florida,VCP Far Edge,NR,,,1437262_0001_0003_10,2025-09-27T23:00:00-04:00,3600,419,215.77,14007.83,13,55.18,27.32,115,421,100,29.34,323,1101,28333.53
143,Florida,VCP Far Edge,NR,,,1437262_0001_0003_11,2025-09-27T23:00:00-04:00,3600,242,190.84,14999.7,13,97.95,45,108,240,100,29.05,86,296,12992.92
