Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090013340-111-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,-87.78,-87.78,-87.94,-87.95,-88.13,10.56,4.82,0,0,1204,2.12,100,23,23212.64,298.08,0,0,0,,26337.2,250.35,0,0,1125,0,0,58,0,0,58,0,93,0,1.92,52,1,18.53,26537.94,7.6,21.01,780.78,1062.08,7.21
070,Upstate New York,VCP Far Edge,NR,,,07090012177-122-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,673,-99.05,-100.02,-99.55,-100.06,-99.67,26.37,2.96,4.54,36,793,6.41,100,3,800.36,10.04,3,3.85,0,,1442.83,12.08,0.15,1,673,0.17,3,1792,0.1,2,1906,0.76,132,1,0.62,161,1,2.57,3253.82,7.89,11.17,11.51,170.89,1.86
070,Upstate New York,VCP Far Edge,NR,,,07090012177-123-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1091,-98.44,-98.77,-98.04,-99.09,-98.59,40.4,3.62,0.34,4,1182,4.47,100,6,3113.66,28.08,0,0,0,,4652.64,25.61,0,0,1091,0.05,1,1876,0,0,1904,0,97,0,1.27,158,2,7.01,5656.34,7.82,12.06,11.9,202.34,3.07
070,Upstate New York,VCP Far Edge,NR,,,07090012177-124-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,406,-99.43,-98.94,-98.97,-98.48,-98.96,14.96,2.71,4.85,26,536,3.6,100,5,166.9,18.1,0,0,0,,577.48,11.54,0.49,2,406,0.06,1,1815,0.11,2,1852,1.06,94,1,0,79,0,4.51,1130.62,8.41,10.79,23.72,137.25,3.66
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,740,-91.52,-91.42,-91.55,-91.66,-91.61,5.28,6.03,1.11,9,809,0.9,100,12,4158.24,359.87,0,0,0,,6086.8,331.24,0,0,740,0,0,769,0,0,691,0,56,0,0,40,0,9.75,11618.11,7.64,14.2,357.57,742.95,4.23
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,143,-93.61,-93.56,-93.54,-93.59,-93.64,1.37,1.32,0,0,157,0.09,100,6,1170.63,670.53,0,0,0,,2561.75,467.42,0,0,143,0,0,184,0,0,190,0,43,0,0,5,0,3.82,1699.35,7.64,18.19,88.9,147.9,7.29
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,403,-89.98,-89.93,-90.27,-90.3,-90.28,21.02,6.91,0.61,3,490,0.81,100,18,31057.68,252.71,2,0.68,0,,33438.96,250.46,0,0,403,0,0,182,0,0,171,0,97,0,0,35,0,9.96,34683.36,6.85,13.65,513.08,796.02,1.46
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,252,-92.89,-92.85,-92.94,-92.75,-92.83,4.6,3.5,0,0,287,0.08,100,9,5066.07,333.59,0,0,0,,4179.56,303.86,0,0,252,0,0,91,0,0,92,0,76,0,0,2,0,6.09,5811.66,7.32,13.28,195.83,259.87,5.58
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,-88.86,-88.89,-88.94,-89.02,-89.09,18.02,22.37,0.33,7,2109,0.37,100,32,24675.55,191.44,0,0,0,,29450.06,174.05,0,0,2039,0,0,539,0,0,501,0.77,130,1,0,40,0,22.34,30083.18,7.41,13.78,2568.77,3240.57,9.8
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,578,-92.33,-92.15,-91.98,-91.94,-92.09,3.65,14.44,0.81,5,620,0.08,100,8,3437.51,264.72,0,0,0,,3614.24,262.94,0,0,578,0,0,94,0,0,95,0,85,0,0,1,0,3.81,4436.2,7.94,17.02,1215.69,1565.85,37.36
070,Upstate New York,VCP Far Edge,NR,,,07090012078-190-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,195,-99.57,-100.05,-99.62,-99.86,-99.78,8.42,5.38,0.68,2,294,0.75,100,2,1.61,12.8,0,NaN,NaN,,609.75,26.4,0,0,195,0.05,1,1878,0.05,1,1930,0,85,0,0,6,0,1.62,1041.02,8.31,11.6,0.93,357.65,5
070,Upstate New York,VCP Far Edge,NR,,,07090012078-191-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,56,-102.67,-102.71,-102.69,-102.61,-102.67,0.23,0.04,0,0,192,0.59,100,2,7.13,10.03,0,0,0,,9.12,10.15,0,0,56,0,0,68,0,0,71,0,123,0,NaN,0,0,0.64,16.74,6.47,9.98,0.02,2.39,2.52
070,Upstate New York,VCP Far Edge,NR,,,07090012078-192-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-100.96,-101.56,-100.89,-99.74,-100.79,0.56,0.12,17.14,6,35,0.1,100,2,1.53,NaN,0,NaN,NaN,,18.11,35.87,0,0,16,0.27,1,375,0,0,468,0,14,0,NaN,0,0,0.42,45.87,8.98,13.32,0.01,7.44,2.73
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,237,-89.74,-89.45,-89.73,-89.76,-89.69,2.59,3.19,0,0,291,0.4,100,4,315.07,670.73,0,0,0,,2422.48,348.66,0,0,237,0,0,408,0,0,345,0,80,0,0,1,0,4.67,3768.67,7.89,18.72,122.05,318.5,3
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-92.61,-92.63,-92.81,-92.91,-92.78,0.68,0.33,0,0,45,0.12,100,3,139.57,373.63,0,0,0,,385.68,118.88,0,0,22,0,0,64,0,0,66,0,36,0,NaN,0,0,1.61,591.74,7.51,21.96,26.25,44.78,4.34
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,253,-90.52,-90.46,-90.59,-90.76,-90.6,7.58,0.18,0.39,1,257,0.63,100,5,2562.67,76.51,0,0,0,,3114.65,76.9,0,0,253,0,0,70,0,0,65,0,20,0,0,21,0,2.12,2605.34,5.06,14.52,9.62,17.47,0.41
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-93.12,-93.29,-93.29,-93.5,-93.37,0.88,0.04,0,0,24,0.74,100,2,358.23,155.6,0,0,0,,107.02,155.6,0,0,24,0,0,18,0,0,17,0,8,0,0,2,0,0.54,359.14,7.39,15.55,1.62,4.04,0.49
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,171,-89.98,-90.09,-90.03,-90.25,-90.1,2.73,1.12,0,0,311,0.46,100,2,270.95,190.56,0,0,0,,3655.56,238.6,0,0,171,0.39,1,257,0,0,161,0,116,0,0,9,0,4.5,3659.64,7.77,17.57,102.27,175.74,1.67
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,54,-92.94,-93.12,-93.12,-93.28,-93.2,0.64,0.08,0,0,62,0.24,100,1,22.81,NaN,0,0,0,,164.47,119.17,0,0,54,0,0,44,0,0,51,3.03,33,1,0,1,0,0.57,394.32,10.71,20.32,4.3,9.72,1.42
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,241,-84.24,-83.94,-84.31,-84.14,-83.81,2.4,7.61,1.49,5,335,0.24,100,8,2884.66,389.97,3,1.74,0,,3467.09,283.43,0,0,241,0,0,190,0,0,185,0,90,0,0,4,0,5.04,3496.22,7.38,8.5,278.76,320.41,1.09
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-89.83,-89.66,-89.91,-89.91,-89.58,0.19,0.24,0,0,70,0.34,100,2,81.26,528.75,0,0,0,,111.23,474.87,0,0,61,0,0,16,0,0,18,0,36,0,0,1,0,0.91,133.08,7.57,15.08,9.53,14.33,2.88
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,134,-81.89,-81.49,-81.58,-81.72,-81.61,2.13,2.24,0,0,140,0.21,100,3,446.93,326.97,0,0,0,,1649.59,172.36,0,0,134,0,0,325,0,0,302,0,6,0,0,26,0,3.45,2123.91,7.27,8.75,68.76,120.26,2.47
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-87.49,-87.21,-87.45,-87.49,-87.39,0.88,0.46,0,0,50,0.19,100,1,0,NaN,0,0,0,,565.18,149.5,0,0,43,0,0,76,0,0,70,8.33,12,1,0,21,0,0.35,624.69,8.05,11.32,18.96,24.19,9.46
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,522,-89.76,-89.65,-89.87,-89.83,-89.67,22.13,5.1,0.15,1,679,1.04,100,12,30480.59,377.83,0,0,0,,37499.47,357.74,0,0,522,0,0,646,0,0,636,0,162,0,0,19,0,8.93,33185.68,7.51,12.93,365.62,542.38,1.57
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,243,-92.79,-92.79,-92.88,-92.9,-92.85,4.55,0.48,0.7,2,285,0.44,100,1,2822,188.42,0,0,0,,447.28,219.32,0,0,243,0,0,287,0,0,289,1.69,59,1,0,4,0,1.24,3311.64,8.21,15.38,19.35,32.89,1.77
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,273,-89.68,-89.71,-89.91,-89.92,-89.84,2.7,7.06,0.25,1,399,0.34,100,4,3114,197.78,1,0.53,0,,4076.88,196.55,0,0,273,0,0,540,0,0,540,0,107,0,0,25,0,3.53,5404.92,7.86,15.61,400.29,787.18,3.13
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,68,-92.82,-92.72,-92.89,-92.87,-92.84,1,1.3,0,0,103,0.13,100,2,1002.93,344.6,0,0,0,,1100.72,281.72,0,0,68,0,0,141,0,0,149,1.67,60,1,0,9,0,0.47,1359.47,8.66,18.27,85.52,107.14,5.89
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1717,-88.33,-88.44,-88.72,-88.84,-88.7,8.57,5.59,0.36,7,1954,0.86,100,18,9544.26,289.91,0,0,0,,14007.62,216.73,0.12,2,1717,0.18,1,553,0,0,527,2.68,224,6,0.71,141,1,17.07,15969.85,7.68,15.1,380.26,733.03,2.8
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,188,-92.41,-92.42,-92.48,-92.52,-92.5,3.19,1.37,0.49,1,206,0.2,100,2,2346.47,173.59,0,0,0,,3238.19,210.31,0,0,188,0,0,218,0,0,226,0,91,0,0,13,0,2.7,3509.75,8.14,18.06,71.78,147.53,6.22
070,Upstate New York,VCP Far Edge,NR,,,07090012112-16-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-102.3,-102.28,-102.31,-102.31,-102.3,1.51,0.2,5,2,40,0.73,100,0,0,NaN,0,NaN,NaN,,67.24,10.2,0,0,36,0.16,1,636,0,0,639,0,4,0,0,14,0,0.14,113.85,8.03,12.57,0.06,12.93,4.71
070,Upstate New York,VCP Far Edge,NR,,,07090012112-17-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,144,-101.69,-101.79,-101.5,-101.7,-101.67,5.35,0.5,1.19,2,168,1.18,100,1,0.82,3.72,0,0,0,,377.93,20.8,0,0,144,0,0,894,0.11,1,926,0,15,0,1.61,62,1,1.06,473.66,8.72,11.9,0.22,26.62,1.59
070,Upstate New York,VCP Far Edge,NR,,,07090012112-18-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,135,-101.21,-101.45,-101.23,-101.33,-101.31,2.21,0.77,0,0,142,0.12,100,1,0.03,1.37,0,NaN,NaN,,31.89,26.22,0,0,135,0,0,1224,0.08,1,1257,0,6,0,NaN,0,0,0.5,427.09,8.62,14.44,0.27,54.79,6.18
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-89.2,-89.46,-88.74,-88.88,-88.84,0.58,0.51,0,0,17,0.03,100,0,0,NaN,0,NaN,NaN,,733.46,242.22,0,0,11,0,0,148,0,0,132,0,4,0,NaN,0,0,0.85,766.61,7.43,11.4,34.94,49.6,3.46
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-92.6,-92.79,-92.46,-92.68,-92.42,0.18,0.01,0,0,5,0,100,0,0,NaN,0,NaN,NaN,,90.03,466.16,0,0,4,0,0,5,0,0,5,0,1,0,NaN,0,0,0.01,154.49,9,16.47,0.35,0.7,1.07
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,62,-89.7,-89.88,-89.81,-89.85,-89.82,0.12,0.06,2.86,2,70,0.03,100,2,0.37,NaN,2,100,0,,67.46,152.85,0,0,62,0,0,31,0,0,14,0,15,0,0,20,0,0.34,80.23,7.27,9.82,1.95,3.12,0.4
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-92.69,-92.67,-92.53,-92.66,-92.57,0.01,0,0,0,18,0.01,100,0,0,NaN,0,NaN,NaN,,2.9,69.27,0,0,11,0,0,1,0,0,1,0,6,0,0,1,0,0.03,4.08,8.54,8.16,0.08,0.11,0.75
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-75.4,-76.21,-76.03,-76.39,-76.28,0.49,0.58,1.47,1,68,0.06,100,1,195.43,269.27,0,0,0,,382.83,170.11,0,0,49,0,0,78,0,0,47,0,13,0,NaN,0,0,1.13,498.56,7.91,7.65,12.22,16.41,1.09
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-79.42,-80.2,-80.46,-80.26,-80.43,0.09,0.25,0,0,25,0.02,100,1,0,NaN,0,0,0,,56.28,171.56,0,0,10,0,0,8,0,0,9,0,15,0,NaN,0,0,0.2,45.73,8.09,8.28,4.46,5.96,3.76
070,Upstate New York,VCP Far Edge,NR,,,07090012311-128-7,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,183,-98.92,-99.25,-99,-99.51,-99.17,3.66,0.36,1.68,4,238,0.67,100,0,0,NaN,0,NaN,NaN,,203.06,19.62,0,0,183,0.19,1,519,0,0,630,0,55,0,0,21,0,0.79,346.72,8.63,12.26,2,22.42,4.37
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,578,-85.32,-85.13,-84.55,-84.95,-84.35,5.04,11.12,1.68,13,774,0.42,100,5,163.27,142.98,1,0.36,0,,4002.29,198.4,0,0,578,0.54,7,1299,0,0,1142,1.4,143,2,1.72,58,1,8.62,5789,7.55,12.91,174.43,591.24,3.83
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,390,-90.14,-90.24,-89.82,-90.17,-89.55,2.2,3.67,0.69,3,433,0.44,100,1,12.33,45.89,0,NaN,NaN,,1185.02,141.24,0,0,390,0,0,231,0,0,247,0,152,0,0,27,0,4.17,1640.14,7.93,14.73,139.79,224.83,3.62
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,473,-89.22,-89.33,-89.39,-89.56,-89.36,7.95,37.16,0.64,4,624,0.48,100,8,2299.57,102.47,0,0,0,,4983.76,124.81,0,0,473,0.32,3,943,0,0,925,0,132,0,0,16,0,7.73,5357.33,7.82,10.03,1071.69,1562.26,3.98
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,349,-91.01,-91.47,-91.42,-91.12,-91.57,2.15,8.36,0,0,379,0.39,100,0,0,NaN,0,NaN,NaN,,1817.34,185.15,0,0,349,0,0,249,0,0,245,0,94,0,0,3,0,3.05,1949.97,7.78,15.43,110.56,759.04,14.28
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,576,-80.8,-80.53,-80.79,-80.69,-80.52,2.6,30.29,0.33,2,611,0.72,100,17,2729.75,247.54,0,0,0,,3774.56,208.41,0,0,576,0.27,2,729,0,0,739,0,56,0,0,30,0,10.86,3998.65,7.73,9.22,1195.99,1347.8,6.67
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,78,-85.89,-85.87,-86.01,-85.9,-85.88,0.94,0.64,0,0,111,0.26,100,2,35.9,185.98,0,0,0,,260.82,247.49,0,0,78,0,0,162,0,0,168,2.27,44,1,0,6,0,0.73,1430.17,8.58,15.36,13.91,26.78,2.77
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,356,-89.84,-89.71,-89.99,-89.94,-89.87,5.46,4.19,1.25,6,479,0.66,100,5,959.32,272.44,1,0.63,0,,5050.2,177.16,0,0,356,0,0,202,0,0,202,0.93,107,1,0,77,0,6.08,5855.88,7.95,17.29,385.62,556.63,6.39
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,82,-92.99,-92.97,-93.13,-93.17,-93.11,1.11,0.59,0,0,112,0.27,100,1,0.49,NaN,0,0,0,,596.56,197.16,0,0,82,0,0,53,0,0,59,0,61,0,0,11,0,0.39,905.33,8.01,17.85,32.76,67.91,4.13
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,504,-89.43,-89.35,-89.39,-89.48,-89.41,5,5.16,0.32,2,633,0.5,100,9,2373.57,416.75,0,0,0,,5740.6,215.09,0,0,504,0.24,1,409,0,0,384,0,113,0,0.6,168,1,8.48,6871.24,7.86,16.96,508.78,774.06,11.07
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,90,-92.44,-92.33,-92.28,-92.38,-92.37,2.01,2.38,1.05,1,95,0.37,100,1,130.55,114.41,0,0,0,,847.98,149.76,0,0,90,0,0,97,0,0,109,0,56,0,10,10,1,0.92,1490.34,7.7,18.44,266.28,342.4,7.26
070,Upstate New York,VCP Far Edge,NR,,,07090013288-136-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,194,-89.29,-89.33,-89.51,-89.28,-89.29,2.79,3.3,0.37,1,272,0.33,100,4,1072.49,231.68,0,0,0,,2320.25,218.77,0,0,194,0.36,1,276,0,0,273,0,88,0,0,105,0,2.63,3289.37,7.73,15.59,274.58,493.59,12.58
070,Upstate New York,VCP Far Edge,NR,,,07090013288-136-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-93.47,-93.66,-93.68,-93.58,-93.58,1.32,0.28,0,0,36,0.29,100,1,456.27,142.98,0,NaN,0,,882.69,142.08,0,0,29,0,0,68,0,0,74,0,19,0,0,7,0,0.22,811.69,8.04,15.25,19.27,30.27,8.2
070,Upstate New York,VCP Far Edge,NR,,,07090013356-88-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,239,-87.48,-87.82,-86.71,-87.29,-87.18,0.1,0.14,0,0,262,0.01,100,2,0.56,65.54,0,0,0,,117.37,259.27,0,0,239,0,0,14,0,0,12,0,27,0,0,5,0,1.03,115.87,9.33,22.02,20.07,27.66,13.62
070,Upstate New York,VCP Far Edge,NR,,,07090013356-88-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-92.8,-93.18,-92.84,-93.12,-93.03,0.01,0.01,0,0,12,0.01,100,0,0,NaN,0,NaN,NaN,,0.39,152.92,0,0,7,0,0,5,0,0,7,0,6,0,NaN,0,0,0.02,4.72,9.86,24.2,0.29,0.87,8.39
070,Upstate New York,VCP Far Edge,NR,,,07090013356-89-10,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,649,-86.25,-86.36,-86.52,-86.5,-86.38,0.7,0.97,0,0,679,0.1,100,8,33.17,81.92,0,0,0,,555.32,126.75,0,0,649,4.76,2,42,0,0,23,0,44,0,0,54,0,3.73,566.1,8.2,15.43,60.08,87.8,2.85
070,Upstate New York,VCP Far Edge,NR,,,07090013356-89-11,2025-09-27T03:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-92,-92.01,-92,-92.05,-92.02,0.13,0.14,0,0,35,0.14,100,2,19.93,225.87,0,0,0,,41.84,126.1,0,0,26,0,0,2,0,0,1,0,13,0,0,7,0,0.55,56.78,7.57,17.61,10.44,16.15,7.91
