Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437637_0001_0003_11,2025-09-27T06:00:00-04:00,3600,2,298.52,892.43,4,99.84,0,0,2,100,94.74,36,38,589.89
143,Florida,VCP Far Edge,NR,,,1437026_0001_0001_08,2025-09-27T06:00:00-04:00,3600,65,34.39,0.71,2,0.08,0,0,61,100,18.55,217,1170,490.32
143,Florida,VCP Far Edge,NR,,,1437026_0001_0001_10,2025-09-27T06:00:00-04:00,3600,648,211.65,20195.11,26,76.48,0.31,2,642,100,41.69,1575,3778,28902.77
143,Florida,VCP Far Edge,NR,,,1437026_0001_0001_11,2025-09-27T06:00:00-04:00,3600,340,202.28,2615.89,13,86.24,0.63,2,319,100,40.81,331,811,1879.32
143,Florida,VCP Far Edge,NR,,,1437026_0001_0002_08,2025-09-27T06:00:00-04:00,3600,28,NaN,0,0,0,0,0,16,100,28.54,266,932,569.43
143,Florida,VCP Far Edge,NR,,,1437026_0001_0002_10,2025-09-27T06:00:00-04:00,3600,893,339.82,2467.22,19,19.53,0.64,6,939,100,36.82,1479,4017,13622.31
143,Florida,VCP Far Edge,NR,,,1437026_0001_0002_11,2025-09-27T06:00:00-04:00,3600,539,137.08,646.33,9,51.87,0.2,1,495,100,35.18,407,1157,1513.52
143,Florida,VCP Far Edge,NR,,,1437026_0001_0003_08,2025-09-27T06:00:00-04:00,3600,18,NaN,0,0,0,6.25,1,16,100,15.76,49,311,62.14
143,Florida,VCP Far Edge,NR,,,1437026_0001_0003_10,2025-09-27T06:00:00-04:00,3600,552,171.39,13839.99,16,69.07,0.18,1,561,100,24.17,428,1771,21709.92
143,Florida,VCP Far Edge,NR,,,1437026_0001_0003_11,2025-09-27T06:00:00-04:00,3600,281,103.03,3413.76,7,74.83,1.09,3,276,100,32.61,165,506,3500.98
143,Florida,VCP Far Edge,NR,,,1439026_0001_0001_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439026_0001_0002_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439026_0001_0003_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437510_0001_0001_10,2025-09-27T06:00:00-04:00,3600,660,150.4,2644.76,18,50.69,2.78,19,683,100,54.98,1391,2530,5565.93
143,Florida,VCP Far Edge,NR,,,1437510_0001_0001_11,2025-09-27T06:00:00-04:00,3600,131,209.5,1600.47,6,53,0.71,1,140,100,55.28,309,559,2709.93
143,Florida,VCP Far Edge,NR,,,1437510_0001_0002_10,2025-09-27T06:00:00-04:00,3600,859,73.26,6765.59,19,43.89,6.63,57,860,100,51.28,1424,2777,16916.7
143,Florida,VCP Far Edge,NR,,,1437510_0001_0002_11,2025-09-27T06:00:00-04:00,3600,559,36.37,4534.58,16,52.9,0.75,4,530,100,28.35,313,1104,6704.11
143,Florida,VCP Far Edge,NR,,,1437510_0001_0003_10,2025-09-27T06:00:00-04:00,3600,657,137.43,3350.71,14,44.31,0.9,6,666,100,43.15,749,1736,8540.31
143,Florida,VCP Far Edge,NR,,,1437510_0001_0003_11,2025-09-27T06:00:00-04:00,3600,336,89.94,376.59,8,17.78,1.18,4,339,100,25.59,206,805,1784.24
143,Florida,VCP Far Edge,NR,,,1437681_0001_0001_10,2025-09-27T06:00:00-04:00,3600,196,200.42,584.21,5,21.02,0,0,201,100,32.44,242,746,2824.11
143,Florida,VCP Far Edge,NR,,,1437681_0001_0001_11,2025-09-27T06:00:00-04:00,3600,36,11.44,1.12,2,33.7,0,0,39,100,56.12,55,98,42.88
143,Florida,VCP Far Edge,NR,,,1437681_0001_0002_10,2025-09-27T06:00:00-04:00,3600,219,152.34,2173.96,7,25.02,1.31,3,229,100,27.15,215,792,8946.77
143,Florida,VCP Far Edge,NR,,,1437681_0001_0002_11,2025-09-27T06:00:00-04:00,3600,113,247.59,1012.11,5,40.25,0.92,1,109,100,30.54,51,167,2617.61
143,Florida,VCP Far Edge,NR,,,1437681_0001_0003_10,2025-09-27T06:00:00-04:00,3600,115,306.86,23.13,2,1.08,0,0,108,100,25.85,76,294,2176.36
143,Florida,VCP Far Edge,NR,,,1437681_0001_0003_11,2025-09-27T06:00:00-04:00,3600,44,107.74,2.21,1,9.48,0,0,45,100,43.59,34,78,36.55
143,Florida,VCP Far Edge,NR,,,1437833_0001_0001_10,2025-09-27T06:00:00-04:00,3600,385,126.07,421.72,5,12.08,16.5,65,394,100,39.37,565,1435,3344.28
143,Florida,VCP Far Edge,NR,,,1437833_0001_0001_11,2025-09-27T06:00:00-04:00,3600,11,NaN,0,0,0,0,0,9,100,63.64,63,99,14358.64
143,Florida,VCP Far Edge,NR,,,1437833_0001_0002_10,2025-09-27T06:00:00-04:00,3600,1208,73.68,9271.75,27,64.05,6.91,79,1144,100,39.08,1942,4969,14514.66
143,Florida,VCP Far Edge,NR,,,1437833_0001_0002_11,2025-09-27T06:00:00-04:00,3600,315,175.61,5204.97,11,85.16,0.32,1,310,100,21.42,118,551,6763.87
143,Florida,VCP Far Edge,NR,,,1437833_0001_0003_10,2025-09-27T06:00:00-04:00,3600,586,266.63,5393.8,12,63.68,0.51,3,588,100,42.31,1114,2633,8895.51
143,Florida,VCP Far Edge,NR,,,1437833_0001_0003_11,2025-09-27T06:00:00-04:00,3600,83,120.1,3861.73,6,52.8,0,0,76,100,48.43,139,287,7294.32
143,Florida,VCP Far Edge,NR,,,1437253_0001_0001_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437253_0001_0001_08,2025-09-27T06:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,43.38,154,355,66.26
143,Florida,VCP Far Edge,NR,,,1437253_0001_0001_10,2025-09-27T06:00:00-04:00,3600,154,242.62,4217.86,6,40.63,0,0,162,100,36.76,329,895,10730.03
143,Florida,VCP Far Edge,NR,,,1437253_0001_0001_11,2025-09-27T06:00:00-04:00,3600,160,318.31,1452.04,5,57.97,0,0,159,100,36.5,96,263,2582.68
143,Florida,VCP Far Edge,NR,,,1437253_0001_0002_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437253_0001_0002_08,2025-09-27T06:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,54.14,85,157,24.77
143,Florida,VCP Far Edge,NR,,,1437253_0001_0002_10,2025-09-27T06:00:00-04:00,3600,47,NaN,0,0,0,0,0,51,100,57.61,212,368,457.87
143,Florida,VCP Far Edge,NR,,,1437253_0001_0002_11,2025-09-27T06:00:00-04:00,3600,6,NaN,0,0,0,0,0,8,100,80.77,42,52,11.33
143,Florida,VCP Far Edge,NR,,,1437253_0001_0003_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437253_0001_0003_08,2025-09-27T06:00:00-04:00,3600,79,7.93,0.12,1,0.04,0,0,78,100,7.87,45,572,207.7
143,Florida,VCP Far Edge,NR,,,1437253_0001_0003_10,2025-09-27T06:00:00-04:00,3600,341,303.63,4895.2,14,83.18,0,0,336,100,49.58,467,942,6096.59
143,Florida,VCP Far Edge,NR,,,1437253_0001_0003_11,2025-09-27T06:00:00-04:00,3600,19,49.47,142.47,2,97.88,0,0,19,100,59.02,36,61,195.19
143,Florida,VCP Far Edge,NR,,,1437208_0001_0001_10,2025-09-27T06:00:00-04:00,3600,551,242.98,813.8,5,23.74,2.72,15,551,100,31.45,446,1418,3292.55
143,Florida,VCP Far Edge,NR,,,1437208_0001_0001_11,2025-09-27T06:00:00-04:00,3600,42,128.41,0.68,1,1.52,0,0,43,100,55,66,120,162.36
143,Florida,VCP Far Edge,NR,,,1437208_0001_0002_10,2025-09-27T06:00:00-04:00,3600,372,125.37,244.86,5,3.28,0.27,1,369,100,25.08,313,1248,7654.69
143,Florida,VCP Far Edge,NR,,,1437208_0001_0002_11,2025-09-27T06:00:00-04:00,3600,36,218.74,831.07,2,99.6,0,0,37,100,51.85,42,81,801.94
143,Florida,VCP Far Edge,NR,,,1437208_0001_0003_10,2025-09-27T06:00:00-04:00,3600,151,190.93,4795.82,8,65.07,0.67,1,149,100,34.81,197,566,7474.94
143,Florida,VCP Far Edge,NR,,,1437208_0001_0003_11,2025-09-27T06:00:00-04:00,3600,3,NaN,0,0,0,0,0,1,100,83.08,54,65,105.05
143,Florida,VCP Far Edge,NR,,,1437011_0001_0001_10,2025-09-27T06:00:00-04:00,3600,486,98.99,7223.43,16,53.89,0.86,4,467,100,31.61,918,2904,13305.08
143,Florida,VCP Far Edge,NR,,,1437011_0001_0001_11,2025-09-27T06:00:00-04:00,3600,86,93.35,4336.11,9,97.65,0,0,87,100,43.17,117,271,5133.79
143,Florida,VCP Far Edge,NR,,,1437011_0001_0002_10,2025-09-27T06:00:00-04:00,3600,655,106.33,1715.44,15,17.83,1.8,12,667,100,25.57,817,3195,11853.25
143,Florida,VCP Far Edge,NR,,,1437011_0001_0002_11,2025-09-27T06:00:00-04:00,3600,431,104.31,9913.62,16,96.72,0.7,3,431,100,25.93,196,756,8666.42
143,Florida,VCP Far Edge,NR,,,1437011_0001_0003_10,2025-09-27T06:00:00-04:00,3600,584,133.11,11273.94,17,69.22,1.03,6,583,100,34.15,934,2735,17743.47
143,Florida,VCP Far Edge,NR,,,1437011_0001_0003_11,2025-09-27T06:00:00-04:00,3600,415,112.57,4081.51,13,97.09,0.24,1,416,100,19.22,113,588,3312.16
143,Florida,VCP Far Edge,NR,,,1437628_0001_0001_10,2025-09-27T06:00:00-04:00,3600,200,142.4,19862.7,16,92.02,2.13,4,188,100,24.92,158,634,21494.29
143,Florida,VCP Far Edge,NR,,,1437628_0001_0001_11,2025-09-27T06:00:00-04:00,3600,44,192.76,1792.1,4,92.63,0,0,44,100,49.07,53,108,2249.83
143,Florida,VCP Far Edge,NR,,,1437628_0001_0002_10,2025-09-27T06:00:00-04:00,3600,298,83.06,5229.88,9,67.46,5.33,16,300,100,38.02,335,881,6989.83
143,Florida,VCP Far Edge,NR,,,1437628_0001_0002_11,2025-09-27T06:00:00-04:00,3600,71,127.65,408.2,5,88.74,0,0,75,100,43.83,71,162,1035.67
143,Florida,VCP Far Edge,NR,,,1437628_0001_0003_10,2025-09-27T06:00:00-04:00,3600,328,177.96,4012.75,11,70.9,1.84,6,326,100,35.79,248,693,5493.88
143,Florida,VCP Far Edge,NR,,,1437628_0001_0003_11,2025-09-27T06:00:00-04:00,3600,31,177.29,1112.52,3,93.56,0,0,28,100,55.13,43,78,1383.16
143,Florida,VCP Far Edge,NR,,,1437628_0001_0004_10,2025-09-27T06:00:00-04:00,3600,336,72.81,1555.94,8,16.71,0.86,3,347,100,32.98,405,1228,11155.37
143,Florida,VCP Far Edge,NR,,,1437628_0001_0004_11,2025-09-27T06:00:00-04:00,3600,112,247.73,4991.65,5,90.81,0.96,1,104,100,32.86,93,283,4070.27
143,Florida,VCP Far Edge,NR,,,1437836_0001_0001_10,2025-09-27T06:00:00-04:00,3600,226,258.65,6397.08,8,64.56,0.89,2,225,100,18.3,355,1940,9184.1
143,Florida,VCP Far Edge,NR,,,1437836_0001_0001_11,2025-09-27T06:00:00-04:00,3600,157,265.68,3183.75,7,53.04,0,0,152,100,34.5,128,371,6498.12
143,Florida,VCP Far Edge,NR,,,1437836_0001_0002_10,2025-09-27T06:00:00-04:00,3600,304,587.87,496.27,3,13.82,0,0,302,100,34,698,2053,3645.11
143,Florida,VCP Far Edge,NR,,,1437836_0001_0002_11,2025-09-27T06:00:00-04:00,3600,26,544.34,1777.82,2,83.1,0,0,18,100,57.03,73,128,2250.07
143,Florida,VCP Far Edge,NR,,,1437836_0001_0003_10,2025-09-27T06:00:00-04:00,3600,592,163.33,2724.5,9,40.36,0.17,1,589,100,17.32,869,5018,7415.07
143,Florida,VCP Far Edge,NR,,,1437836_0001_0003_11,2025-09-27T06:00:00-04:00,3600,255,533.59,1707.16,7,55.08,0,0,254,100,26.72,159,595,2669.15
143,Florida,VCP Far Edge,NR,,,1437898_0001_0001_10,2025-09-27T06:00:00-04:00,3600,360,195.01,426.51,6,5.1,0.55,2,364,100,18.62,568,3050,8643.2
143,Florida,VCP Far Edge,NR,,,1437898_0001_0001_11,2025-09-27T06:00:00-04:00,3600,115,161.45,3351.82,5,62.43,0,0,125,100,31.18,106,340,5294.62
143,Florida,VCP Far Edge,NR,,,1437898_0001_0002_10,2025-09-27T06:00:00-04:00,3600,214,147.8,7968.82,3,67.88,0.47,1,212,100,34.88,700,2007,11587.4
143,Florida,VCP Far Edge,NR,,,1437898_0001_0002_11,2025-09-27T06:00:00-04:00,3600,70,10.75,0.09,1,0.01,0,0,70,100,61.94,153,247,1432.93
143,Florida,VCP Far Edge,NR,,,1437898_0001_0003_10,2025-09-27T06:00:00-04:00,3600,46,88.27,29.35,1,2.79,0,0,44,100,23.84,241,1011,1055.18
143,Florida,VCP Far Edge,NR,,,1437898_0001_0003_11,2025-09-27T06:00:00-04:00,3600,9,NaN,0.07,1,0.01,0,0,8,100,53.85,35,65,604.59
143,Florida,VCP Far Edge,NR,,,1437958_0001_0001_10,2025-09-27T06:00:00-04:00,3600,204,513.87,1857.1,6,52.52,1,2,201,100,40.44,425,1051,3642.72
143,Florida,VCP Far Edge,NR,,,1437958_0001_0001_11,2025-09-27T06:00:00-04:00,3600,166,226.95,224.71,4,96.7,0,0,168,100,41.32,119,288,253.54
143,Florida,VCP Far Edge,NR,,,1437958_0001_0002_10,2025-09-27T06:00:00-04:00,3600,249,86.66,766.49,7,25.45,1.96,5,255,100,38.1,261,685,2643.61
143,Florida,VCP Far Edge,NR,,,1437958_0001_0002_11,2025-09-27T06:00:00-04:00,3600,70,119.24,1.02,2,4,0,0,69,100,38.21,47,123,457.45
143,Florida,VCP Far Edge,NR,,,1437958_0001_0003_10,2025-09-27T06:00:00-04:00,3600,445,116.95,4448.66,11,76.38,1.37,6,439,100,36.7,400,1090,6230.5
143,Florida,VCP Far Edge,NR,,,1437958_0001_0003_11,2025-09-27T06:00:00-04:00,3600,24,213.68,3102.63,7,98.5,0,0,24,100,60.2,59,98,2969.56
143,Florida,VCP Far Edge,NR,,,1437640_0001_0001_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437640_0001_0001_10,2025-09-27T06:00:00-04:00,3600,195,155.96,465.61,7,6,1.06,2,188,100,33.53,222,662,7962.26
143,Florida,VCP Far Edge,NR,,,1437640_0001_0001_11,2025-09-27T06:00:00-04:00,3600,139,158.24,317.23,4,98.57,0.68,1,146,100,33.61,80,238,206.81
143,Florida,VCP Far Edge,NR,,,1437640_0001_0002_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437640_0001_0002_10,2025-09-27T06:00:00-04:00,3600,58,108.44,1705.42,5,82.82,3.64,2,55,100,39.45,114,289,2117.96
143,Florida,VCP Far Edge,NR,,,1437640_0001_0002_11,2025-09-27T06:00:00-04:00,3600,19,29.57,14.15,3,77.37,0,0,11,100,69.14,56,81,41.22
143,Florida,VCP Far Edge,NR,,,1437640_0001_0003_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437640_0001_0003_10,2025-09-27T06:00:00-04:00,3600,315,291,144.31,7,5.04,0,0,316,100,38.76,269,694,2953.78
143,Florida,VCP Far Edge,NR,,,1437640_0001_0003_11,2025-09-27T06:00:00-04:00,3600,165,148.67,307.1,5,92.11,0.61,1,165,100,35.82,101,282,438.46
143,Florida,VCP Far Edge,NR,,,1437135_0001_0001_04,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437135_0001_0001_08,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437135_0001_0001_10,2025-09-27T06:00:00-04:00,3600,29,NaN,0,0,0,0,0,34,100,48.5,275,567,180.84
143,Florida,VCP Far Edge,NR,,,1437135_0001_0001_11,2025-09-27T06:00:00-04:00,3600,3,NaN,0,0,0,0,0,2,100,76.92,40,52,1.15
143,Florida,VCP Far Edge,NR,,,1437135_0001_0002_10,2025-09-27T06:00:00-04:00,3600,36,74.47,968.77,3,87.64,0,0,35,100,48.23,191,396,1139.95
143,Florida,VCP Far Edge,NR,,,1437135_0001_0002_11,2025-09-27T06:00:00-04:00,3600,7,71.87,191.44,2,98.85,0,0,9,100,65.33,49,75,174.44
143,Florida,VCP Far Edge,NR,,,1437135_0001_0003_10,2025-09-27T06:00:00-04:00,3600,115,29.46,0.83,3,0.13,0,0,113,100,27.32,103,377,650.22
143,Florida,VCP Far Edge,NR,,,1437135_0001_0003_11,2025-09-27T06:00:00-04:00,3600,59,NaN,0.13,1,0.62,0,0,57,100,40,42,105,21.96
143,Florida,VCP Far Edge,NR,,,1437939_0001_0001_10,2025-09-27T06:00:00-04:00,3600,196,155.91,5477.54,8,82.67,3.38,7,207,100,17.61,353,2004,6317.2
143,Florida,VCP Far Edge,NR,,,1437939_0001_0001_11,2025-09-27T06:00:00-04:00,3600,155,235.21,429.95,8,61.71,0.65,1,153,100,18.02,51,283,1088.87
143,Florida,VCP Far Edge,NR,,,1437939_0001_0002_10,2025-09-27T06:00:00-04:00,3600,936,45.07,314.62,15,3,10.37,98,945,100,17.43,590,3385,11812.15
143,Florida,VCP Far Edge,NR,,,1437939_0001_0002_11,2025-09-27T06:00:00-04:00,3600,584,116.13,8799.44,16,88.95,0.17,1,584,100,13.78,117,849,8983.81
143,Florida,VCP Far Edge,NR,,,1437939_0001_0003_10,2025-09-27T06:00:00-04:00,3600,1104,54.63,2014.95,12,12.54,2.72,31,1138,100,9.67,589,6089,19574.12
143,Florida,VCP Far Edge,NR,,,1437939_0001_0003_11,2025-09-27T06:00:00-04:00,3600,965,107.65,6416.35,12,44.43,0.52,5,956,100,7.64,115,1505,11154.16
143,Florida,VCP Far Edge,NR,,,1437919_0001_0001_10,2025-09-27T06:00:00-04:00,3600,192,42.74,109.42,3,70.67,0,0,191,100,45.05,205,455,142.06
143,Florida,VCP Far Edge,NR,,,1437919_0001_0001_11,2025-09-27T06:00:00-04:00,3600,42,NaN,0.11,1,0.3,0,0,42,100,47.06,40,85,48.67
143,Florida,VCP Far Edge,NR,,,1437919_0001_0002_10,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,96.97,32,33,0
143,Florida,VCP Far Edge,NR,,,1437919_0001_0002_11,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,28,28,0
143,Florida,VCP Far Edge,NR,,,1437919_0001_0003_10,2025-09-27T06:00:00-04:00,3600,33,397.1,12.85,1,3.35,0,0,32,100,61.54,96,156,587.56
143,Florida,VCP Far Edge,NR,,,1437919_0001_0003_11,2025-09-27T06:00:00-04:00,3600,1,196.13,726.41,1,99.38,NaN,0,0,100,97.83,45,46,562.97
143,Florida,VCP Far Edge,NR,,,1439919_0001_0001_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439919_0001_0002_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439919_0001_0003_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439919_0001_0004_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439919_0001_0005_01,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437655_0001_0001_10,2025-09-27T06:00:00-04:00,3600,1302,66.56,19337.7,35,35.29,2.19,28,1277,100,34.58,2736,7911,56995.66
143,Florida,VCP Far Edge,NR,,,1437655_0001_0001_11,2025-09-27T06:00:00-04:00,3600,739,118.49,15274.49,33,75.46,0.14,1,728,100,24.03,339,1411,17603.1
143,Florida,VCP Far Edge,NR,,,1437655_0001_0002_10,2025-09-27T06:00:00-04:00,3600,361,122.17,4320.65,13,29.58,0.28,1,360,100,20.39,274,1344,12389.49
143,Florida,VCP Far Edge,NR,,,1437655_0001_0002_11,2025-09-27T06:00:00-04:00,3600,247,140.92,164.57,9,33.48,0,0,243,100,38.17,163,427,14008.71
143,Florida,VCP Far Edge,NR,,,1437655_0001_0003_10,2025-09-27T06:00:00-04:00,3600,512,193.5,12628.89,21,28.43,1.37,7,512,100,31.99,876,2738,37142.7
143,Florida,VCP Far Edge,NR,,,1437655_0001_0003_11,2025-09-27T06:00:00-04:00,3600,255,78.66,9195.42,20,90.22,0.39,1,259,100,30.33,121,399,7506.74
143,Florida,VCP Far Edge,NR,,,1437733_0001_0001_10,2025-09-27T06:00:00-04:00,3600,59,303.86,1882.81,4,51.87,0,0,58,100,42,84,200,3135.56
143,Florida,VCP Far Edge,NR,,,1437733_0001_0001_11,2025-09-27T06:00:00-04:00,3600,9,202.76,2.03,1,16.09,0,0,10,100,68.89,31,45,205.93
143,Florida,VCP Far Edge,NR,,,1437733_0001_0002_10,2025-09-27T06:00:00-04:00,3600,111,226.41,1386.51,6,97.7,0,0,106,100,52.67,138,262,1389.51
143,Florida,VCP Far Edge,NR,,,1437733_0001_0002_11,2025-09-27T06:00:00-04:00,3600,23,209.82,149.81,3,99.07,0,0,25,100,68,51,75,508.27
143,Florida,VCP Far Edge,NR,,,1437733_0001_0003_10,2025-09-27T06:00:00-04:00,3600,12,556.76,2047.67,1,94.62,0,0,11,100,62.41,83,133,2075.72
143,Florida,VCP Far Edge,NR,,,1437733_0001_0003_11,2025-09-27T06:00:00-04:00,3600,1,NaN,0,0,0,0,0,5,100,78.72,37,47,144.89
143,Florida,VCP Far Edge,NR,,,1437734_0001_0001_08,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437734_0001_0001_10,2025-09-27T06:00:00-04:00,3600,57,348.52,608.06,5,21.55,0,0,58,100,39.29,167,425,3700.77
143,Florida,VCP Far Edge,NR,,,1437734_0001_0001_11,2025-09-27T06:00:00-04:00,3600,21,199.64,224.98,2,95.03,0,0,23,100,56.84,54,95,440.04
143,Florida,VCP Far Edge,NR,,,1437734_0001_0002_08,2025-09-27T06:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437734_0001_0002_10,2025-09-27T06:00:00-04:00,3600,36,340.78,160.74,2,88.59,0,0,37,100,42.86,135,315,234.77
143,Florida,VCP Far Edge,NR,,,1437734_0001_0002_11,2025-09-27T06:00:00-04:00,3600,26,5.98,0.05,1,21.99,0,0,25,100,60.71,68,112,2.02
143,Florida,VCP Far Edge,NR,,,1437734_0001_0003_10,2025-09-27T06:00:00-04:00,3600,58,NaN,0.16,1,0.11,0,0,56,100,43.6,184,422,241.76
143,Florida,VCP Far Edge,NR,,,1437734_0001_0003_11,2025-09-27T06:00:00-04:00,3600,55,NaN,0.08,1,0.01,0,0,53,100,51.54,67,130,1070.71
143,Florida,VCP Far Edge,NR,,,1437234_0001_0001_10,2025-09-27T06:00:00-04:00,3600,261,74.64,6554.67,14,42.9,0.76,2,264,100,29.27,430,1469,15896.24
143,Florida,VCP Far Edge,NR,,,1437234_0001_0001_11,2025-09-27T06:00:00-04:00,3600,186,154.58,3123.5,12,78.1,0,0,186,100,24.63,66,268,4143.94
143,Florida,VCP Far Edge,NR,,,1437234_0001_0002_10,2025-09-27T06:00:00-04:00,3600,143,276.64,27.62,4,1.69,2.92,4,137,100,34.7,211,608,1639.22
143,Florida,VCP Far Edge,NR,,,1437234_0001_0002_11,2025-09-27T06:00:00-04:00,3600,4,4,81.44,1,46.21,0,0,6,100,62.82,49,78,183.36
143,Florida,VCP Far Edge,NR,,,1437234_0001_0003_10,2025-09-27T06:00:00-04:00,3600,62,327.28,1240.18,4,43.12,1.75,1,57,100,23.86,99,415,2956.68
143,Florida,VCP Far Edge,NR,,,1437234_0001_0003_11,2025-09-27T06:00:00-04:00,3600,24,138.16,12.96,1,0.97,0,0,23,100,46.24,43,93,1415.96
143,Florida,VCP Far Edge,NR,,,1439234_0001_0001_08,2025-09-27T06:00:00-04:00,3600,42,27.35,239.4,1,33.53,2.5,1,40,100,16.17,92,569,678.81
143,Florida,VCP Far Edge,NR,,,1439234_0001_0002_08,2025-09-27T06:00:00-04:00,3600,22,15.94,10.25,2,29.12,0,0,21,100,13.68,45,329,36.12
143,Florida,VCP Far Edge,NR,,,1439234_0001_0003_08,2025-09-27T06:00:00-04:00,3600,85,11.27,0.28,1,1.22,0,0,83,100,21.83,62,284,22.73
143,Florida,VCP Far Edge,NR,,,1437084_0001_0001_08,2025-09-27T06:00:00-04:00,3600,37,NaN,0,0,0,2.78,1,36,100,20.62,80,388,29.27
143,Florida,VCP Far Edge,NR,,,1437084_0001_0001_10,2025-09-27T06:00:00-04:00,3600,214,175.01,2471.36,6,33.96,1.98,5,253,100,36.06,436,1209,9553.89
143,Florida,VCP Far Edge,NR,,,1437084_0001_0001_11,2025-09-27T06:00:00-04:00,3600,103,100.4,2926.04,7,94.74,0,0,99,100,34.05,63,185,4141.73
143,Florida,VCP Far Edge,NR,,,1437084_0001_0002_08,2025-09-27T06:00:00-04:00,3600,29,NaN,0,0,0,0,0,28,100,22.27,167,750,577.33
143,Florida,VCP Far Edge,NR,,,1437084_0001_0002_10,2025-09-27T06:00:00-04:00,3600,1005,210.25,7394.85,28,48.46,0.99,10,1013,100,26.85,758,2823,19729.16
143,Florida,VCP Far Edge,NR,,,1437084_0001_0002_11,2025-09-27T06:00:00-04:00,3600,687,113.08,6717.65,28,89.18,0.43,3,691,100,21.45,207,965,9955.08
