Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430478_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430478_0001_0003_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430479_0001_0001_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430479_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430479_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430479_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430479_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430479_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430479_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430479_0001_0001_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430480_0001_0002_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430480_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430480_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430480_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430480_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430480_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430480_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430480_0001_0002_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430481_0001_0003_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430481_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430481_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430481_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430481_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430481_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430481_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430481_0001_0003_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430482_0001_0001_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,0.39
143,Florida,VCP Far Edge,NR,,,1430482_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430482_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430482_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430482_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430482_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430482_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430482_0001_0001_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430483_0001_0002_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430483_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430483_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430483_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430483_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430483_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430483_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430483_0001_0002_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430484_0001_0003_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430484_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430484_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430484_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430484_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430484_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430484_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430484_0001_0003_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430485_0001_0001_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,2,0.02
143,Florida,VCP Far Edge,NR,,,1430485_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430485_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430485_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430485_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430485_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430485_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430485_0001_0001_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430486_0001_0002_01,2025-09-27T01:00:00-04:00,3600,3,NaN,0,0,0,0,0,4,100,53.85,7,13,15.49
143,Florida,VCP Far Edge,NR,,,1430486_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.81
143,Florida,VCP Far Edge,NR,,,1430486_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.69
143,Florida,VCP Far Edge,NR,,,1430486_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.29
143,Florida,VCP Far Edge,NR,,,1430486_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.14
143,Florida,VCP Far Edge,NR,,,1430486_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.96
143,Florida,VCP Far Edge,NR,,,1430486_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.85
143,Florida,VCP Far Edge,NR,,,1430486_0001_0002_08,2025-09-27T01:00:00-04:00,3600,11,NaN,0,0,0,0,0,7,100,91.89,136,148,40.62
143,Florida,VCP Far Edge,NR,,,1430487_0001_0003_01,2025-09-27T01:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,33.33,1,3,7.01
143,Florida,VCP Far Edge,NR,,,1430487_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.52
143,Florida,VCP Far Edge,NR,,,1430487_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.83
143,Florida,VCP Far Edge,NR,,,1430487_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.77
143,Florida,VCP Far Edge,NR,,,1430487_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.13
143,Florida,VCP Far Edge,NR,,,1430487_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.11
143,Florida,VCP Far Edge,NR,,,1430487_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1430487_0001_0003_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,50,1,2,0.1
143,Florida,VCP Far Edge,NR,,,1430509_0001_0001_01,2025-09-27T01:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,50,4,8,0.41
143,Florida,VCP Far Edge,NR,,,1430509_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430509_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430509_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430509_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430509_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430509_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430509_0001_0001_08,2025-09-27T01:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,0,0,2,0.12
143,Florida,VCP Far Edge,NR,,,1430510_0001_0002_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,2,0.65
143,Florida,VCP Far Edge,NR,,,1430510_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430510_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430510_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430510_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430510_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430510_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430510_0001_0002_08,2025-09-27T01:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,40,4,10,2.47
143,Florida,VCP Far Edge,NR,,,1430511_0001_0003_01,2025-09-27T01:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,20,1,5,1.73
143,Florida,VCP Far Edge,NR,,,1430511_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.29
143,Florida,VCP Far Edge,NR,,,1430511_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.46
143,Florida,VCP Far Edge,NR,,,1430511_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.68
143,Florida,VCP Far Edge,NR,,,1430511_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.74
143,Florida,VCP Far Edge,NR,,,1430511_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.25
143,Florida,VCP Far Edge,NR,,,1430511_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.68
143,Florida,VCP Far Edge,NR,,,1430511_0001_0003_08,2025-09-27T01:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,92,23,25,90.11
143,Florida,VCP Far Edge,NR,,,1430530_0001_0001_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,50,1,2,100,99.28,138,139,0.01
143,Florida,VCP Far Edge,NR,,,1430530_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430530_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430530_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430530_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430530_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430530_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430530_0001_0001_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430531_0001_0002_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,40,2,5,8.23
143,Florida,VCP Far Edge,NR,,,1430531_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.56
143,Florida,VCP Far Edge,NR,,,1430531_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.61
143,Florida,VCP Far Edge,NR,,,1430531_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.63
143,Florida,VCP Far Edge,NR,,,1430531_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430531_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1430531_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.09
143,Florida,VCP Far Edge,NR,,,1430531_0001_0002_08,2025-09-27T01:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,20,1,5,0.82
143,Florida,VCP Far Edge,NR,,,1430532_0001_0003_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430532_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430532_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430532_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430532_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430532_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430532_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430532_0001_0003_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430536_0001_0001_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,2.34
143,Florida,VCP Far Edge,NR,,,1430536_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430536_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430536_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430536_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430536_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430536_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430536_0001_0001_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430537_0001_0002_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430537_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430537_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430537_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430537_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430537_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430537_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430537_0001_0002_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,80,4,5,0.04
143,Florida,VCP Far Edge,NR,,,1430538_0001_0003_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,0.86
143,Florida,VCP Far Edge,NR,,,1430538_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430538_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430538_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430538_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430538_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430538_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430538_0001_0003_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430542_0001_0001_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430542_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430542_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430542_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430542_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430542_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430542_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430542_0001_0001_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430543_0001_0002_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,1.36
143,Florida,VCP Far Edge,NR,,,1430543_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430543_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
