Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090013090-46-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-93.14,-93.29,-93.24,-93.28,-93.2,0.23,0.09,0,0,23,0.06,100,1,0.01,NaN,0,0,0,,101.91,151.85,0,0,12,0,0,20,0,0,19,0,11,0,NaN,0,0,0.11,129.73,8.47,15.43,4.56,8.13,3.34
070,Upstate New York,VCP Far Edge,NR,,,07090013090-47-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,177,-76.19,-76.21,-76.92,-76.41,-76.8,3.04,4.95,1.85,6,325,0.33,100,0,0,NaN,0,NaN,NaN,,2046.24,182.92,0,0,177,0.09,1,1076,0,0,888,0,155,0,0,4,0,1.83,3069.32,7.91,8.31,60.59,137.8,1.21
070,Upstate New York,VCP Far Edge,NR,,,07090013090-47-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-79.11,-78.92,-79.46,-79.14,-79.89,2.85,3.13,0,0,52,0.19,100,1,2904.84,279.28,0,0,0,,3003.9,208.05,0,0,31,0.8,2,251,0,0,256,0,32,0,NaN,0,0,0.6,3334.08,7.72,6.38,46.19,66.82,3.17
070,Upstate New York,VCP Far Edge,NR,,,07090013090-48-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,639,-76.93,-76.68,-76.81,-76.75,-76.15,4.52,14.25,1.75,15,859,0.54,100,5,1232.13,193.73,0,0,0,,5617.77,199.58,0.31,2,639,0.18,1,549,0,0,479,0.47,215,1,0,61,0,7.01,5449.87,6.94,7.74,108.53,393.06,1.16
070,Upstate New York,VCP Far Edge,NR,,,07090013090-48-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,165,-79.79,-79.68,-79.67,-79.92,-79.37,1.13,2.25,0,0,214,0.95,100,1,17.13,NaN,0,0,0,,171.71,109.35,0.61,1,165,2.76,4,145,0,0,154,0,105,0,0,3,0,0.87,817.75,7.54,7.3,16.64,42.21,0.97
070,Upstate New York,VCP Far Edge,NR,,,07090013340-109-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1834,-88.38,-88.36,-88.42,-88.48,-88.42,15.79,35.12,0.29,6,2077,1.08,100,35,32779.61,481.18,1,0.07,0,,35948.46,421.59,0,0,1834,1.16,4,345,0,0,333,0,205,0,0,218,0,24.15,40009.4,7.62,20.72,3955.14,4631.31,16.72
070,Upstate New York,VCP Far Edge,NR,,,07090013340-109-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,374,-92.03,-92,-92.06,-92.12,-91.99,6.28,2.85,0.21,1,470,0.15,100,8,8679.94,359.23,0,0,0,,8529.1,342.12,0,0,374,0,0,125,0,0,128,0,200,0,0,18,0,5.12,9464.27,7.89,21.47,275.85,369.41,6.45
070,Upstate New York,VCP Far Edge,NR,,,07090013340-110-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,623,-89.56,-89.5,-89.66,-89.53,-89.5,6.41,2.48,1.44,10,693,1.52,100,17,12661.67,345.15,10,1.87,0,,13223.73,335.71,0,0,623,1.03,1,97,0,0,87,0,93,0,0,12,0,11.19,13274.46,7.57,23.34,404.19,545.45,7.54
070,Upstate New York,VCP Far Edge,NR,,,07090013340-110-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-93.33,-93.39,-93.44,-93.4,-93.26,0.29,0.1,4,2,50,0.26,100,2,131.39,349.93,0,0,0,,90.35,309.33,0,0,45,0,0,54,0,0,55,0,16,0,0,2,0,0.29,231.33,8.92,23.99,12.16,17.11,13.24
070,Upstate New York,VCP Far Edge,NR,,,07090013340-111-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1022,-85.16,-84.98,-85.11,-84.94,-85.68,11.54,18.35,0,0,1146,1.51,100,21,20211.04,302.43,0,0,0,,24648.8,272.11,0,0,1022,0,0,18,0,0,17,0,135,0,0,75,0,18.15,24962.81,7.48,21.42,4748.65,6183.01,52.94
070,Upstate New York,VCP Far Edge,NR,,,07090013340-111-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,208,-92.69,-92.51,-92.55,-92.48,-92.45,2.28,1.38,0,0,223,0.06,100,4,1390.76,161.54,0,0,0,,2107.57,177.99,0,0,208,0,0,1,0,0,1,0,39,0,0,3,0,2.09,1954.67,7.51,17.78,100.18,135.42,2.8
070,Upstate New York,VCP Far Edge,NR,,,07090012177-122-7,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,719,-98.17,-99.6,-99.09,-99.59,-99.11,33.51,4.21,2.71,24,885,10.29,100,3,769.71,9.17,0,0,0,,2201.2,12.09,0.28,2,719,0.15,3,1956,0,0,2148,0,193,0,0.53,188,1,3.71,3644.59,7.7,11.1,73.74,241.84,2.86
070,Upstate New York,VCP Far Edge,NR,,,07090012177-123-7,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,936,-98.31,-98.38,-97.86,-98.73,-98.32,34.84,4.63,0.37,4,1071,4.36,100,6,3121,29.82,0,0,0,,5878.53,29.82,0.21,2,936,0.06,1,1766,0,0,1795,0,159,0,0.78,129,1,7.82,5052.71,8.02,11.23,14.25,258.18,4.22
070,Upstate New York,VCP Far Edge,NR,,,07090012177-124-7,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,598,-98.89,-98.41,-98.22,-97.88,-98.35,18.91,3.46,4.49,38,846,6.04,100,5,342.52,21.77,1,0.74,0,,1061.54,15.87,0.17,1,598,0,0,1771,0.05,1,1849,0,187,0,0.56,180,1,5.38,1397.28,8.32,11.4,80.62,203.58,5.08
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,788,-91.36,-91.25,-91.39,-91.49,-91.44,6.2,9.94,1.85,16,866,1.25,100,11,4533.52,364.33,1,0.17,0,,5530.19,256.79,0,0,788,0.23,2,868,0,0,743,0,75,0,0,78,0,8.92,11927.71,7.83,14.51,603.09,1047.58,7.89
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,132,-93.33,-93.28,-93.29,-93.36,-93.39,1.99,2.38,0,0,161,0.07,100,7,2127.22,536.97,0,0,0,,3858.31,450.97,0,0,132,0,0,155,0,0,164,0,52,0,0,13,0,4.37,2621.83,7.5,18.08,168.98,248.82,9.95
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,308,-89.84,-89.81,-90.15,-90.12,-90.09,22.99,13.45,0,0,403,0.56,100,12,33620.91,267.88,0,0,0,,35010.74,267.49,0,0,308,0,0,178,0,0,162,0,114,0,0,15,0,10.72,41045.34,7.05,14.72,745.24,1035.66,1.35
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,285,-92.87,-92.87,-92.93,-92.75,-92.77,4.66,9.5,0,0,316,0.06,100,9,6360.93,307.29,0,0,0,,6335.94,302.39,0,0,285,0,0,150,0,0,152,0,62,0,NaN,0,0,5.9,6704.56,7.33,12.99,440.98,527.53,7.19
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2052,-88.67,-88.68,-88.79,-88.85,-88.88,17.75,26.55,0.95,21,2213,0.31,100,30,28562.17,230.51,2,0.12,0,,33342.66,190.79,0.05,1,2052,0,0,564,0.21,1,481,0.44,229,1,1.61,62,1,23.01,33517.98,7.44,13.72,2742.45,3586.16,9
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,632,-92.73,-92.67,-92.61,-92.58,-92.62,3.22,5.88,1.77,13,733,0.13,100,8,2360.59,278.8,0,0,0,,2778.8,239.01,0,0,632,0,0,101,0,0,109,0,165,0,0,11,0,3.95,3790.47,8.19,16.36,443.5,601.01,24.98
070,Upstate New York,VCP Far Edge,NR,,,07090012078-190-7,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,226,-98.77,-99.39,-98.73,-99.32,-99.05,9.25,6,4.52,21,465,1.25,100,2,1.51,14.4,0,NaN,NaN,,539.38,18.93,0,0,226,0,0,1876,0.05,1,1939,0,196,0,0,15,0,2.02,1206.97,8.23,11.19,1.13,372.4,5.47
070,Upstate New York,VCP Far Edge,NR,,,07090012078-191-7,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,39,-102.66,-102.7,-102.66,-102.62,-102.66,2.51,0.06,1.6,2,125,2.24,100,2,100.39,6.75,1,2.17,0,,97.83,6.75,0,0,39,0,0,57,0,0,60,0,70,0,0,1,0,0.46,101.1,7.45,10.56,0.09,3.95,2.43
070,Upstate New York,VCP Far Edge,NR,,,07090012078-192-7,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-100.64,-101.48,-100.92,-99.5,-100.63,0.64,0.4,10.08,12,119,0.27,100,2,0.16,16.38,0,NaN,NaN,,14.97,3.59,0,0,48,0,0,323,0,0,500,0,62,0,0,2,0,0.45,38.91,9.51,12.24,0.45,28.5,5.55
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,262,-89.9,-89.67,-90,-90.03,-89.89,3.07,7.19,0,0,393,0.46,100,3,79.8,453.68,0,0,0,,2569.19,274.74,0,0,262,0,0,402,0,0,346,0,150,0,0,2,0,4.5,4254.18,8.01,18.11,169.94,674.4,4.73
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-92.72,-92.74,-92.93,-93.05,-92.92,0.56,0.25,0,0,79,0.07,100,3,13.34,293.74,0,NaN,NaN,,284.22,343.11,0,0,32,0,0,66,0,0,68,0,65,0,0,1,0,1.52,405.53,7.49,22.1,11.74,33.3,1.63
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,147,-90.49,-90.44,-90.58,-90.75,-90.59,6.62,0.15,2.21,4,181,1.1,100,5,1064.95,35.78,1,1.09,0,,1290.21,37.74,0,0,147,0,0,49,0,0,41,0,41,0,0,20,0,2.38,1199.28,5.29,13.4,2.61,11.52,0.43
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-93.25,-93.42,-93.42,-93.64,-93.5,0.02,0.02,0,0,25,0.01,100,2,2.4,219.55,0,0,0,,2.56,219.55,0,0,21,0,0,6,0,0,6,0,16,0,0,1,0,0.41,15.26,7.54,15.3,0.84,1.83,0.8
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,236,-89.82,-89.9,-89.87,-90.1,-89.94,4.76,2.84,1.46,6,410,0.63,100,3,655.98,336.18,0,0,0,,5534.72,180.48,0.42,1,236,1.38,6,436,0,0,251,0,144,0,0,16,0,4.41,5729.86,7.71,17.82,156.41,469.83,3.41
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,97,-93.03,-93.22,-93.24,-93.38,-93.3,0.83,0.14,0.83,1,120,0.55,100,0,42.72,NaN,0,NaN,NaN,,284.27,119.06,0,0,97,0,0,40,0,0,43,0,66,0,0,5,0,0.44,473.97,10.59,19.75,10.99,16.75,1.03
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,302,-86.57,-86.11,-86.35,-86.13,-85.7,2.68,3.68,1.04,4,385,0.6,100,8,2219.93,298.76,1,0.46,0,,3858.65,289.15,0,0,302,0,0,217,0,0,211,0,73,0,0,4,0,5.4,3722.3,7.45,9.93,171.26,208.1,1.11
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,83,-89.17,-88.84,-89.02,-89.03,-88.87,0.54,0.25,0,0,92,0.11,100,2,201.88,164.63,0,0,0,,270.43,233.41,0,0,83,0,0,24,0,0,27,2.94,34,1,NaN,0,0,0.93,434.96,8.03,14.57,7.26,11.13,2.69
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,85,-90.73,-90.72,-90.82,-90.78,-90.68,1.75,0.61,0,0,133,0.11,100,5,2212.15,199.3,0,0,0,,2363.7,203.37,0,0,85,0,0,5,0,0,3,0,61,0,0,4,0,2.52,2391.79,7.33,10.89,48.93,68.82,3.37
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-94.21,-94.25,-94.3,-94.33,-94.28,0.01,0,0,0,9,0,100,1,0.01,NaN,0,NaN,NaN,,0.03,NaN,0,0,4,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.01,3.81,10.72,21.03,0.04,0.06,0.95
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,130,-82.35,-81.95,-81.99,-82.13,-81.83,2.22,3.29,1.3,2,154,0.28,100,3,97.42,91.32,1,1.67,0,,1501.86,140.43,0,0,130,0.33,1,302,0,0,283,0,23,0,0,8,0,3.1,1564.76,7.14,9.12,62.37,94.89,1.19
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-85.16,-84.69,-85.03,-85.17,-85.07,0.53,3.92,0,0,44,0.22,100,1,68.83,294.63,0,0,0,,465.5,202.91,0,0,35,0,0,67,0,0,61,0,15,0,0,6,0,0.48,487.49,7.84,9.63,156.06,164.95,8.59
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,569,-89.77,-89.66,-89.89,-89.84,-89.67,13.93,6.6,0.56,4,714,0.85,100,11,19246.08,418.32,0,0,0,,22125.31,333.01,0,0,569,0,0,632,0,0,607,0.72,138,1,0,8,0,9.24,21277.21,7.54,12.72,474.28,595.17,2.94
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,214,-92.67,-92.7,-92.78,-92.78,-92.74,3.07,0.81,0.45,1,223,0.33,100,2,762.28,327.68,0,0,0,,1751.97,87.25,0,0,214,0,0,301,0,0,299,0,51,0,0,2,0,1.45,2549.92,8.21,13.95,28.77,47.95,1.65
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,308,-89.61,-89.61,-89.77,-89.76,-89.69,3.72,6.97,0.82,4,489,2.05,100,3,175.87,464.27,0,0,0,,2287.37,148.89,0,0,308,0,0,473,0,0,472,0,160,0,3.33,30,1,4,5466.23,7.85,15.06,319.87,798.21,4.31
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,85,-92.97,-92.88,-93.01,-92.98,-92.96,0.74,0.29,0,0,129,0.24,100,1,2.92,NaN,0,0,0,,313.71,205.94,0,0,85,0,0,166,0,0,171,0,78,0,0,12,0,0.62,746.77,8.95,19.26,14.73,28.49,2.93
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1841,-88.41,-88.51,-88.78,-88.89,-88.74,8.64,6.04,0.29,6,2058,0.57,100,20,11974.69,212.64,0,0,0,,14867.05,185.87,0,0,1841,0,0,638,0,0,607,0.45,221,1,0.88,113,1,17.35,16836.09,7.77,14.63,401.58,808.38,3.82
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,304,-92.25,-92.22,-92.28,-92.3,-92.36,2.95,2.18,0.58,2,347,0.23,100,3,1471.59,175.22,0,0,0,,3306.11,215.33,0,0,304,0,0,273,0,0,285,0,123,0,0,11,0,3.62,3419.11,8.16,18.12,103.58,224.82,5
070,Upstate New York,VCP Far Edge,NR,,,07090012112-16-7,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,105,-102.03,-101.85,-102.03,-101.92,-101.96,1.2,0.25,0,0,111,0.17,100,0,0,NaN,0,NaN,NaN,,63.87,21.32,0,0,105,0.43,3,697,0,0,713,0,16,0,0,34,0,0.32,163.33,8.55,12.9,0.21,16.38,3.37
070,Upstate New York,VCP Far Edge,NR,,,07090012112-17-7,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,182,-101.33,-101.57,-101.2,-101.42,-101.38,6.36,0.67,1.9,4,210,1,100,2,7.36,4.45,3,27.27,0,,595.31,20.33,0,0,182,0.3,3,996,0.1,1,1030,0,28,0,0,58,0,1.91,637.46,8.25,12.93,0.8,37.41,2.08
070,Upstate New York,VCP Far Edge,NR,,,07090012112-18-7,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,110,-100.92,-101.24,-101.04,-101.15,-101.09,4.17,0.57,0,0,157,0.16,100,0,0,NaN,0,NaN,NaN,,536.13,41.66,0,0,110,0,0,1300,0,0,1375,2.17,46,1,NaN,0,0,0.79,636.57,8.41,13.44,0.27,43.34,6.19
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-89.53,-89.78,-89.41,-89.47,-89.35,0.5,3.17,0,0,43,0.41,100,0,0,NaN,0,NaN,NaN,,446.26,242.7,0,0,23,0,0,188,0,0,153,0,21,0,0,2,0,1.16,799.64,7.55,10.63,204.5,292.64,6.47
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-92.92,-93.08,-92.76,-92.92,-92.72,0.04,0.02,0,0,9,0.03,100,0,0,NaN,0,NaN,NaN,,0.32,NaN,0,0,3,0,0,22,0,0,23,0,6,0,NaN,0,0,0.01,37.6,10.04,16.24,0.49,1.64,2.59
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,83,-89.82,-90.03,-90.01,-90.05,-89.98,0.08,0.04,2.02,2,99,0.02,100,1,2.39,576.17,2,66.67,0,,50.05,151.98,0,0,83,0,0,32,0,0,8,0,15,0,0,20,0,0.34,61.24,7.78,11.98,1.78,3.11,0.49
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-92.91,-92.97,-92.86,-92.93,-92.85,0.01,0.02,0,0,21,0.04,100,0,0,NaN,0,NaN,NaN,,7.38,169.91,0,0,11,0,0,1,0,0,1,0,13,0,0,1,0,0.03,6.39,10.73,12.6,0.38,0.45,0.64
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,70,-76.29,-77.1,-76.91,-77.25,-77.24,0.97,0.86,0,0,133,0.18,100,2,245.8,182.35,0,0,0,,618.6,169.85,0,0,70,0,0,212,0,0,136,0,85,0,NaN,0,0,1.03,983.25,7.78,7.04,11.17,25.67,1.17
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-80.02,-80.82,-81.16,-80.88,-81.06,0.1,0.12,0,0,32,0.08,100,0,0,NaN,0,0,NaN,,33.2,349.79,0,0,14,0,0,28,0,0,31,0,23,0,NaN,0,0,0.09,37.61,8.67,11.75,1.88,3.13,1.5
070,Upstate New York,VCP Far Edge,NR,,,07090012311-128-7,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,186,-99.41,-99.56,-99.55,-99.7,-99.55,4.19,0.27,2.35,5,213,0.92,100,0,0,NaN,0,NaN,NaN,,285.37,16.08,0,0,186,0.56,2,356,0,0,443,0,23,0,0,30,0,1.24,363.41,8.29,11.59,1.57,16.11,2.96
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,671,-85.67,-85.52,-85.08,-85.42,-84.94,7.34,13.18,2.15,18,837,0.71,100,7,305.59,89.58,6,2.33,0,,5694.64,110.28,0.15,1,671,0.34,6,1762,0.06,1,1680,0,157,0,1.32,76,1,9.86,7492.23,7.36,13.25,259.88,735.16,3.53
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-11,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,426,-90.15,-90.18,-89.86,-90.16,-89.81,4.08,4.37,1.64,9,550,0.78,100,1,12.65,141.31,0,NaN,NaN,,2478.91,126.25,0,0,426,0,0,323,0,0,319,0,174,0,0,14,0,4.27,3140.94,7.9,14.95,184.69,295.24,5.09
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-10,2025-09-27T02:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,480,-89.81,-89.94,-89.98,-90.16,-90.01,8.62,39.12,0.32,2,634,0.41,100,8,2164.77,106.61,0,0,0,,5873.55,154.46,0,0,480,0.28,2,711,0.14,1,692,0.83,121,1,0,16,0,7.85,6147.82,7.81,9.46,132.64,1418.88,2.76
