Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090033325-208-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,72,-92.22,-92.2,-92.24,-92.18,-92.23,0.59,0.39,1.25,1,80,0.21,100,0,0,NaN,0,NaN,NaN,,945.96,204.65,0,0,72,0,0,24,0,0,29,0,16,0,NaN,0,0,0.97,948.96,7.36,12.48,22.66,29.58,0.96
070,Upstate New York,VCP Far Edge,NR,,,07090033325-208-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-94.21,-94.15,-94.21,-94.14,-94.19,0.05,0.07,0,0,16,0.04,100,0,0,NaN,0,NaN,NaN,,24.54,220.66,0,0,10,0,0,11,0,0,17,0,10,0,NaN,0,0,0.09,53.8,8.35,17.89,2.99,7.72,3.46
070,Upstate New York,VCP Far Edge,NR,,,07090032001-177-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,870,-99.28,-99.09,-99.28,-99.27,-99.23,20.88,6.91,3.88,39,1005,1.95,100,1,3.87,NaN,0,NaN,0,,410.68,10.55,0,0,870,0.44,9,2035,0,0,2530,0.91,219,2,0,417,0,1.57,2174.2,8.29,11.75,9.28,405.63,3.58
070,Upstate New York,VCP Far Edge,NR,,,07090032001-178-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,706,-97.34,-97.8,-97.58,-97.72,-97.61,12.76,4.16,1.36,10,734,1.13,100,1,0.02,NaN,0,NaN,0,,576.95,19.98,0.14,1,706,0.43,10,2332,0,0,3281,0,55,0,0.57,353,2,1.49,1402.51,8.8,10.42,8.2,156.13,1.85
070,Upstate New York,VCP Far Edge,NR,,,07090032001-179-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,-99.25,-99.05,-99.17,-99.22,-99.17,21.17,4.6,0.63,10,1578,1.95,100,2,41.01,7.96,0,0,0,,1254.57,15.69,0,0,1445,0.08,2,2543,0,0,3302,0,183,0,0.15,679,1,3.67,1897.8,8.68,11.92,22.65,258.87,2.92
070,Upstate New York,VCP Far Edge,NR,,,07090033001-177-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1774,-89.04,-88.95,-88.98,-88.93,-88.91,9.13,25.72,0.36,9,2501,0.6,100,5,2455.32,296.97,0,0,0,,7780.87,176.57,0,0,1774,0.29,4,1357,0,0,1127,0.13,760,1,0,1231,0,10.76,12139.37,8.01,12.96,829.72,1352.38,2.39
070,Upstate New York,VCP Far Edge,NR,,,07090033001-177-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,201,-92.31,-92.27,-92.25,-92.26,-92.22,1.08,1.22,0,0,313,0.21,100,1,76.59,359.99,0,0,0,,652.8,264.08,0,0,201,0,0,181,0,0,218,0,187,0,0,82,0,0.88,906.27,8.37,18.1,82.8,125.24,6.66
070,Upstate New York,VCP Far Edge,NR,,,07090033001-178-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5234,-84.41,-84.63,-84.83,-84.41,-84.68,17.3,30.44,0.67,35,5233,0.75,100,3,320.86,138.96,0,0,0,,15729.81,118.1,0.06,3,5234,0.04,1,2506,0,0,1734,0.9,222,2,0.47,3410,16,19.68,22660.18,7.83,11.24,1177.87,2320.67,1.87
070,Upstate New York,VCP Far Edge,NR,,,07090033001-179-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3513,-87.11,-87.22,-86.9,-87.14,-87.11,27.59,51.64,0.37,17,4567,1.09,100,19,26533,212.78,1,0.27,0,,34829.25,174.69,0,0,3513,0.3,6,1975,0.07,1,1387,0,780,0,0.13,2335,3,23.45,45728.81,7.88,9.89,1011.43,2295.81,1.35
070,Upstate New York,VCP Far Edge,NR,,,07090033001-179-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,896,-90.49,-90.61,-90.4,-90.5,-90.44,5.61,9.75,0,0,1096,0.32,100,4,3596.06,254.34,0,0,0,,6475.74,214.89,0,0,896,0.32,1,308,0,0,325,0,528,0,0.78,258,2,5.67,6596.49,8,15.2,294.92,1003.99,12.01
070,Upstate New York,VCP Far Edge,NR,,,07090032055-114-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,503,-100.56,-100.58,-100.46,-100.31,-100.48,10.88,3.12,1.08,10,923,1.08,100,1,0.02,16.38,0,NaN,NaN,,301.74,13.23,1.79,9,503,0.3,6,2031,0.04,1,2435,0,407,0,0,150,0,1.13,976.32,8.49,11.23,7.86,146.42,1.51
070,Upstate New York,VCP Far Edge,NR,,,07090032055-115-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,444,-100.77,-100.56,-101.01,-100.64,-100.75,7.07,1.25,3.53,24,680,1.36,100,0,0,NaN,0,NaN,NaN,,269.67,11.47,0.45,2,444,0,0,989,0.09,1,1092,0.38,263,1,0,157,0,1.09,632.9,7.92,10.15,1.27,51.44,1.18
070,Upstate New York,VCP Far Edge,NR,,,07090032055-116-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,958,-99,-98.91,-99.42,-99.22,-99.14,12.37,3.2,4.14,66,1594,2.67,100,4,118.32,13.5,0,0,0,,549.4,11.81,0.1,1,958,0.54,11,2041,0.3,8,2707,0.18,558,1,0.69,291,2,2.18,721.78,7.88,8.85,3.78,104.27,0.89
070,Upstate New York,VCP Far Edge,NR,,,07090033055-114-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1262,-89.92,-90,-89.97,-90.04,-89.97,6.71,8.03,0.9,16,1773,0.85,100,4,789.23,54.87,0,0,0,,4766.63,99.97,0.08,1,1262,0.37,4,1070,0.14,1,723,0.21,472,1,0.52,385,2,8.72,5298.76,8.05,11.81,378.62,628.92,1.74
070,Upstate New York,VCP Far Edge,NR,,,07090033055-114-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,202,-92.84,-92.88,-92.91,-92.93,-92.86,1.36,0.63,0,0,323,0.33,100,1,200.42,NaN,0,0,0,,401.37,247.02,0,0,202,0,0,99,0,0,108,0,200,0,0,33,0,0.62,823.27,8.66,15.11,22.19,43.18,2.18
070,Upstate New York,VCP Far Edge,NR,,,07090033055-115-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1467,-87.78,-87.86,-87.94,-87.85,-88.03,19.48,51.06,0.92,23,2492,0.92,100,9,16598.35,338.96,0,0,0,,28202.81,246.38,0,0,1467,0.64,11,1708,0.09,1,1168,0.14,734,1,1.35,445,6,16.32,25925.27,7.91,10.69,2227.22,3054.09,2.14
070,Upstate New York,VCP Far Edge,NR,,,07090033055-115-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,722,-91.87,-91.97,-91.96,-91.96,-91.81,4.56,7.1,0.21,2,967,0.48,100,2,1132.66,244.32,0,0,0,,2499.84,188.41,0.28,2,722,0,0,154,0.6,1,168,0.89,671,6,0,60,0,2.54,3520.85,8.37,14.82,432,510.56,4.69
070,Upstate New York,VCP Far Edge,NR,,,07090033055-116-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3931,-86.22,-86.41,-86.5,-86.47,-86.5,32.8,20.33,1.04,51,4900,1.88,100,12,6341.63,59.48,4,1.2,0,,20267.27,81.18,0.08,3,3931,0.55,10,1826,0.09,1,1122,0.24,843,2,0.37,2140,8,19.36,20239.13,7.79,9.63,585.2,1027.77,1.11
070,Upstate New York,VCP Far Edge,NR,,,07090033055-116-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1001,-90.22,-90.49,-90.6,-90.58,-90.26,11.16,15.91,0.69,10,1440,1.44,100,2,2005.46,211.38,0,0,0,,4416.75,155.1,0.1,1,1001,0,0,113,0,0,147,0.37,801,3,1.34,299,4,3.42,6437.14,7.91,13.05,747.19,1045.51,7.42
070,Upstate New York,VCP Far Edge,NR,,,07090032592-36-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,204,-100.36,-100.38,-100.84,-100.5,-100.52,12.34,1.77,1.07,3,281,5.36,100,0,0,NaN,0,NaN,NaN,,245.37,4.47,0,0,204,1.32,2,151,0,0,275,0,77,0,1.05,95,1,0.95,455.6,7.89,11.68,48.4,110.94,3
070,Upstate New York,VCP Far Edge,NR,,,07090032592-37-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,58,-101.69,-101.89,-101.71,-101.12,-101.6,2.33,0.21,0.98,1,102,0.34,100,1,21.83,16.32,1,100,0,,126.19,15.95,0,0,58,5.13,2,39,0,0,69,0,44,0,0,38,0,0.19,128.31,8.62,10.83,3.53,11.72,1.66
070,Upstate New York,VCP Far Edge,NR,,,07090032592-38-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,156,-97.45,-95.44,-98.14,-96.09,-96.78,7.04,1.73,2.11,4,190,0.9,100,0,0,NaN,0,NaN,NaN,,73.64,10.59,0,0,156,2.65,10,377,0,0,475,0,41,0,0,63,0,0.76,929.65,8.92,15.53,15.57,146.89,9.7
070,Upstate New York,VCP Far Edge,NR,,,07090033592-36-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2054,-88.62,-88.41,-88.53,-88.77,-88.39,44.4,22.27,1.32,35,2658,2.65,100,14,17008.81,83.01,2,0.52,0,,23779.9,78.97,0,0,2054,1.06,11,1039,0.12,1,859,0.19,519,1,0.91,879,8,15.48,28668.35,7.61,11.77,723.49,1967.92,2.19
070,Upstate New York,VCP Far Edge,NR,,,07090033592-36-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1163,-91.54,-91.6,-91.55,-91.72,-91.53,12.24,13.57,3.85,51,1323,2.97,100,6,1807.79,75.11,12,3.79,0,,4093.76,107.36,0,0,1163,0.78,1,129,0,0,179,0.26,382,1,1.01,297,3,7.31,5474.88,7.75,13.22,691.08,839.23,3.46
070,Upstate New York,VCP Far Edge,NR,,,07090033592-37-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2186,-87.12,-87.14,-87.1,-87.13,-87.07,64.31,41.31,1.34,37,2759,4.23,100,22,46216.11,79.74,2,0.4,0,,59362.63,76.38,0.23,5,2186,1.87,20,1068,0,0,856,0,397,0,0.82,1098,9,23.6,64082.07,7.5,10.34,1592.33,2658.19,1.4
070,Upstate New York,VCP Far Edge,NR,,,07090033592-37-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,-90.55,-90.72,-90.74,-90.61,-90.83,19.72,14.57,0.66,9,1358,0.77,100,7,6520.83,153.16,0,0,0,,4767.65,139.17,0.08,1,1186,3.5,5,143,0,0,131,0.43,462,2,0.76,397,3,7.3,14523.66,7.86,14.93,315.14,1196.31,6.72
070,Upstate New York,VCP Far Edge,NR,,,07090033592-38-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,-88.56,-88.76,-88.7,-88.79,-88.67,12.91,5.66,1.65,29,1758,0.91,100,8,4544.02,161.11,17,4.29,0,,8724.38,133.86,0,0,1294,1.04,4,383,0,0,294,0.9,445,4,0,481,0,7.28,9503.08,7.95,13.59,290.36,541.04,2.05
070,Upstate New York,VCP Far Edge,NR,,,07090033592-38-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,969,-91.74,-91.83,-91.76,-91.57,-91.66,2.77,2.13,0.71,8,1130,1.08,100,3,232.07,121.02,1,0.2,0,,888.37,94.56,0.1,1,969,0,0,57,0,0,73,0,308,0,0,140,0,2.43,1401.51,8.64,15.45,84.91,115.5,2.47
070,Upstate New York,VCP Far Edge,NR,,,07090033240-378-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,81,-92.52,-92.58,-92.62,-92.62,-92.67,0.6,0.43,0,0,121,0.06,100,0,0.02,NaN,0,NaN,0,,850.56,239.92,0,0,81,0,0,3,0,0,1,0,40,0,NaN,0,0,0.78,829.48,7.17,11.99,26.93,34.38,0.92
070,Upstate New York,VCP Far Edge,NR,,,07090033240-378-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-95.39,-95.42,-95.44,-95.43,-95.43,0.14,0.06,0,0,29,0.01,100,0,0,NaN,0,NaN,NaN,,81.24,180.71,0,0,16,NaN,0,0,NaN,0,0,0,21,0,NaN,0,0,0.09,106.8,7.99,14.32,3.26,4.01,1.26
070,Upstate New York,VCP Far Edge,NR,,,07090033240-379-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,244,-92.16,-91.97,-92.05,-92.13,-92.14,0.43,0.53,0.82,3,368,0.22,100,1,0.64,607.17,0,0,0,,638.13,267.05,0,0,244,0,0,57,0,0,65,0.81,123,1,NaN,0,0,0.77,632.04,8.2,17.2,34.91,59.24,2.24
070,Upstate New York,VCP Far Edge,NR,,,07090033240-379-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-94.42,-94.36,-94.48,-94.42,-94.47,0.05,0.04,1.82,1,55,0.05,100,0,0,NaN,0,NaN,NaN,,38.56,290.04,0,0,25,0,0,2,NaN,0,0,0,35,0,NaN,0,0,0.04,50.33,9.31,20.46,3.25,4.15,2.26
070,Upstate New York,VCP Far Edge,NR,,,07090033240-380-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,246,-92.28,-92.27,-92.28,-92.27,-92.27,0.83,0.91,2.29,8,350,0.31,100,1,2.89,205.71,0,0,0,,1133.09,176.2,0.41,1,246,0,0,264,0,0,248,0.93,107,1,NaN,0,0,1.11,1239.27,8.24,18.27,80.41,125.81,2.59
070,Upstate New York,VCP Far Edge,NR,,,07090033240-380-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-94.86,-94.84,-94.87,-94.88,-94.85,0.2,0.17,0,0,80,0.21,100,0,0,NaN,0,NaN,NaN,,114.78,332.29,0,0,49,0,0,31,0,0,41,0,43,0,NaN,0,0,0.13,191.47,9.22,19.84,11.95,17.59,5.08
070,Upstate New York,VCP Far Edge,NR,,,07090033632-437-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,214,-91.38,-91.38,-91.38,-91.37,-91.38,1.39,1.34,1.11,4,360,0.42,100,4,1766.61,458.1,0,0,0,,2234.84,293.88,0.47,1,214,2.44,1,41,0,0,40,1.27,157,2,NaN,0,0,2.64,2277.62,7.52,11.28,84.22,111.94,1.3
070,Upstate New York,VCP Far Edge,NR,,,07090033632-437-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-94.95,-94.86,-95.09,-94.98,-94.95,0.22,0.12,2.82,2,71,0.22,100,0,6.88,NaN,0,NaN,NaN,,112.57,105.21,0,0,26,NaN,0,0,0,0,3,0,54,0,NaN,0,0,0.11,110.59,7.85,15.34,5.81,8.42,0.62
070,Upstate New York,VCP Far Edge,NR,,,07090033632-438-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,306,-90.87,-90.77,-90.68,-90.62,-90.82,5.65,6.73,2.13,15,704,2.04,100,4,11612.21,395.84,0,0,0,,13439.31,275.29,0,0,306,1.61,4,249,1.26,3,239,0.92,327,3,NaN,0,0,4.51,13815.61,7.44,12.25,428.77,701,2.75
070,Upstate New York,VCP Far Edge,NR,,,07090033632-438-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,148,-94.25,-94.21,-94.29,-94.24,-94.23,0.77,1.25,2.96,6,203,0.53,100,1,0.02,NaN,0,0,NaN,,538.67,117.99,0.68,1,148,0,0,17,0,0,33,0,132,0,NaN,0,0,0.62,577.63,7.81,14.74,45.51,67.32,2.09
070,Upstate New York,VCP Far Edge,NR,,,07090033632-439-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,202,-90.56,-90.38,-90.44,-90.64,-90.73,10.18,4.29,5.2,17,327,1.21,100,4,12686.89,224.1,0,0,0,,15588.09,210.47,0.5,1,202,5.31,6,113,0.88,1,113,0,80,0,NaN,0,0,4.55,15602.78,7.45,13.55,375.02,475.55,2.97
070,Upstate New York,VCP Far Edge,NR,,,07090033632-439-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,76,-94.02,-94.15,-94.3,-94.27,-94.22,0.44,1,0,0,95,0.34,100,0,103.23,NaN,0,NaN,NaN,,256.26,233.28,0,0,76,3.45,1,29,3.12,1,32,0,62,0,NaN,0,0,0.34,380.18,8.42,18.04,70.35,89.24,10.59
070,Upstate New York,VCP Far Edge,NR,,,07090033141-315-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,122,-85.26,-85.19,-85.44,-85.59,-85.35,2,0.66,15.67,42,268,0.58,100,1,18.17,4.43,26,100,0,,525.5,28.07,0,0,122,0,0,77,0,0,79,0,99,0,NaN,0,0,1.17,480.24,5.79,7.99,7.33,13.16,0.22
070,Upstate New York,VCP Far Edge,NR,,,07090033141-315-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-93.3,-93.23,-93.28,-93.38,-93.23,0.1,0.02,18.18,4,22,0.24,100,0,0,NaN,0,NaN,NaN,,5.17,137.92,0,0,15,0,0,12,0,0,15,0,15,0,NaN,0,0,0.01,44.48,9.59,15.14,0.24,0.87,0.61
070,Upstate New York,VCP Far Edge,NR,,,07090033141-316-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,434,-91.48,-91.47,-91.47,-91.49,-91.42,2.74,1.29,2.32,13,560,0.45,100,3,34.51,233.63,0,0,0,,2649.96,131.07,0.46,2,434,5.15,5,97,0,0,91,1.96,102,2,0,7,0,2.71,2660.37,7.85,12.93,75.78,104.37,0.88
070,Upstate New York,VCP Far Edge,NR,,,07090033141-316-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,72,-94.63,-94.63,-94.61,-94.63,-94.61,0.36,0.3,1.19,1,84,0.49,100,1,0.5,NaN,0,0,0,,137.94,97,0,0,72,0,0,13,0,0,18,0,54,0,NaN,0,0,0.19,178.23,8.98,16.22,20.82,25.27,3.64
070,Upstate New York,VCP Far Edge,NR,,,07090033141-317-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,850,-89.28,-89.18,-89.38,-89.24,-89.3,10.87,3.23,3.56,83,2332,0.9,100,5,5341.64,159.87,1,0.62,0,,9207.01,128.21,0.35,3,850,0,0,151,0,0,114,0.33,1225,4,NaN,0,0,8.04,9515.53,6.69,9.62,52.09,121.84,0.21
070,Upstate New York,VCP Far Edge,NR,,,07090033141-317-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,265,-93.21,-93.15,-93.25,-93.12,-93.16,1.12,0.4,3.62,15,414,1.57,100,1,185.43,NaN,0,0,0,,301.11,166.17,0,0,265,21.05,4,19,0,0,25,1.05,286,3,NaN,0,0,0.46,543.73,8.61,15.54,14.53,20.39,0.42
070,Upstate New York,VCP Far Edge,NR,,,07090032282-4-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6926,-97.44,-97.38,-97.31,-97.48,-97.4,84.59,15.5,2.45,223,9104,13.63,100,6,1896.15,5.34,1,1.61,0,,4177.63,3.69,0.03,2,6926,0.28,14,4986,0,0,5155,0.05,1960,1,0.14,719,1,14.94,9940.05,7.93,11.96,72.66,777.61,2.05
070,Upstate New York,VCP Far Edge,NR,,,07090032282-5-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3206,-97.19,-97.63,-96.68,-96.55,-97.01,53.04,9.5,2.32,87,3755,7.8,100,4,789.41,9.13,0,0,0,,2223.14,6.21,0.09,3,3206,0.37,12,3273,0.03,1,3240,0,539,0,0.46,878,4,8.44,4632.63,8.2,12.66,42.39,585.39,4.38
070,Upstate New York,VCP Far Edge,NR,,,07090032282-6-7,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5112,-96.94,-96.55,-97.82,-97.65,-97.24,81.44,17.54,2.46,177,7195,24.97,100,2,9.79,1.95,7,7.22,0,,2448.78,2.02,0.06,3,5112,0.55,27,4905,0.02,1,5155,0.05,1913,1,0.1,987,1,12.68,5589.6,7.89,11.49,104.88,882.43,1.89
070,Upstate New York,VCP Far Edge,NR,,,07090033282-4-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,823,-89.59,-89.59,-89.74,-89.72,-89.65,7.85,7.53,1.48,35,2371,0.86,100,4,5112.68,277.23,0,0,0,,11708.03,200.79,0.24,2,823,0,0,344,0,0,324,0.07,1489,1,0.57,175,1,8.44,13229.79,7.92,17.22,596.11,953.45,4.58
070,Upstate New York,VCP Far Edge,NR,,,07090033282-4-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,247,-92.91,-92.95,-92.97,-93.03,-92.98,1.23,0.62,1.25,6,480,0.81,100,1,169.32,NaN,0,0,0,,571.87,244.05,0,0,247,0,0,84,0,0,90,0.28,359,1,0,29,0,0.75,1235.08,8.88,20.35,38.44,61.82,2.97
070,Upstate New York,VCP Far Edge,NR,,,07090033282-5-10,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2243,-87.16,-87.24,-87.24,-87.32,-87.18,32.27,68.99,0.94,37,3950,0.95,100,24,38080.66,272.8,0,0,0,,59067.09,275.52,0,0,2243,0.44,10,2252,0,0,2142,0.07,1401,1,0,263,0,33.1,64734.18,7.69,13.93,5153.05,7069.89,5.13
070,Upstate New York,VCP Far Edge,NR,,,07090033282-5-11,2025-09-27T17:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,-91.44,-91.45,-91.47,-91.56,-91.51,10.29,10.48,0.2,3,1530,0.52,100,7,1477.69,173.37,0,0,0,,5708.24,263.79,0,0,1179,0.3,2,675,0,0,763,0,876,0,1.37,73,1,7.47,14234.83,8.17,17.76,619.84,927.95,9.14
