Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090013340-110-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,113,-91.84,-92.1,-92,-91.88,-92.05,1.79,1.61,0.67,1,150,0.17,100,2,1220.8,376.84,0,0,0,,1375.57,315.43,1.77,2,113,0,0,5,0,0,3,0,88,0,0,3,0,1.61,1838.81,7.48,20.59,79.97,108.08,3.71
070,Upstate New York,VCP Far Edge,NR,,,07090013340-111-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,941,-80.47,-80.22,-80.57,-80.74,-80.87,16.14,12.2,0.69,9,1311,0.89,100,24,21625.39,211.63,5,0.89,0,,24631.08,171.59,0,0,941,0,0,67,0,0,64,0.29,345,1,0.6,167,1,17.4,25069,7.53,13.6,928.71,1192.38,4.96
070,Upstate New York,VCP Far Edge,NR,,,07090013340-111-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,194,-90.14,-90.21,-89.58,-89.91,-89.99,1.73,0.64,0,0,253,0.09,100,3,815.2,327.3,0,0,0,,986.6,152.98,0,0,194,0,0,6,0,0,8,0,132,0,0,15,0,1.65,1615.69,8.36,18.59,33.09,46.68,2.09
070,Upstate New York,VCP Far Edge,NR,,,07090012177-122-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2154,-97.26,-98.8,-98.38,-98.83,-98.32,46.6,9.17,3.76,99,2636,18.82,100,3,535.4,5.6,4,6.56,0,,1991.84,6.66,0.09,2,2154,0.47,13,2766,0.06,2,3562,0.24,420,1,0.3,658,2,6.93,3138.35,8.08,9.93,19.65,329.89,1.16
070,Upstate New York,VCP Far Edge,NR,,,07090012177-123-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,-97.09,-97.66,-96.37,-97.33,-97.11,42.73,8.71,1.34,23,1711,8.41,100,5,2445.83,29.66,0,0,0,,6747.03,22.15,0.14,2,1398,0.15,3,2034,0.05,1,2170,0,359,0,0.17,582,1,8.62,4847.39,8.19,10.71,20.77,449.68,4.57
070,Upstate New York,VCP Far Edge,NR,,,07090012177-124-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1182,-96,-96.79,-95.81,-96.86,-96.36,33.51,15.45,1.35,22,1634,13.87,100,4,381.96,34.62,0,0,0,,2595.66,12.1,0.17,2,1182,0.67,13,1936,0.1,2,2027,0.9,335,3,1.13,355,4,9.48,2326.63,8.09,11.38,482.52,966.19,3.75
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,850,-89.37,-88.95,-89.12,-89.53,-89.22,18.06,18.77,2.91,34,1168,0.88,100,13,16821.44,339.65,3,0.9,0,,18357.39,314.31,0.24,2,850,0.44,6,1358,0,0,1122,0.4,253,1,0,186,0,14.31,26350.3,7.79,12.27,698.96,1044.45,2.89
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,288,-92.45,-92.38,-92.34,-92.49,-92.53,4.54,3.72,0.76,3,395,0.21,100,5,2068.19,625.05,0,0,0,,5533.87,406.97,0,0,288,0,0,263,0,0,280,0,192,0,0,50,0,5.33,4543.71,8.04,16.67,140.09,220.57,13.43
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,656,-89.45,-89.4,-89.61,-89.48,-89.4,25.97,23.32,0.53,5,942,0.76,100,18,27437.12,245.76,0,0,0,,27864.66,241.04,0.3,2,656,0,0,197,0,0,150,0,349,0,0,110,0,14.53,31679.53,7,12,861.39,1106.82,1.73
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,214,-92.83,-92.77,-92.86,-92.67,-92.66,5.24,5.51,0.54,2,370,0.12,100,6,3398.9,303.8,0,0,0,,4032.65,242.32,0,0,214,0,0,77,0,0,81,0,201,0,0,18,0,4.34,4335.89,7.54,13.43,219.18,269.27,6.95
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2498,-86.82,-86.71,-86.64,-86.89,-86.82,13.62,37.18,1.73,50,2889,0.35,100,28,12298.82,296.14,1,0.07,0,,17556.75,214.48,0.68,17,2498,0,0,651,0,0,516,0.41,482,2,0.7,142,1,28.71,19849.64,7.56,11.54,1883.95,2598.45,3.82
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,818,-91.2,-91.06,-90.89,-91.11,-91.19,3.97,5.74,0.1,1,964,0.28,100,9,1319.12,204.48,0,0,0,,2520.05,229.72,0,0,818,0,0,76,0,0,84,0,315,0,0,16,0,5.51,3180.95,8.5,13.61,167.72,238.3,4.61
070,Upstate New York,VCP Far Edge,NR,,,07090012078-190-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,381,-98.51,-99.03,-98.31,-98.69,-98.64,12.76,2.79,2.21,17,768,2.57,100,3,1.01,9.62,0,NaN,0,,1275.35,29.96,0,0,381,0.25,4,1594,0.05,1,1834,0,322,0,1.33,75,1,2.85,1216,8.59,10.72,4.68,120.03,1.97
070,Upstate New York,VCP Far Edge,NR,,,07090012078-191-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,55,-101.76,-102.14,-101.73,-101.97,-101.9,0.48,0.07,3.14,8,255,0.4,100,2,2.49,7.41,1,2.86,0,,15.95,7.8,0,0,55,0,0,48,0,0,58,0,169,0,0,13,0,0.36,24.8,8.05,10.7,0.54,3.52,0.79
070,Upstate New York,VCP Far Edge,NR,,,07090012078-192-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-98.57,-99.73,-98.64,-96.81,-98.44,1.4,1.15,13.51,10,74,0.66,100,0,3.24,NaN,0,NaN,NaN,,8.98,10.69,0,0,25,0,0,170,0.34,1,292,0,30,0,0,1,0,0.09,85.35,8.87,11.34,0.32,60.64,6.9
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,740,-78.39,-78.39,-78.36,-78.08,-78.16,6.35,4.12,0.75,10,1334,0.64,100,6,34.7,75.2,5,2.98,0,,5690.41,227.65,0,0,740,1.15,7,607,0,0,352,0.15,661,1,0,85,0,7.94,6502.07,7.21,11.9,99.74,191.39,0.64
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,123,-84.36,-84.36,-84.44,-84.13,-84.24,2.18,1.45,0.68,2,292,0.27,100,3,193.07,142.98,1,20,0,,606.99,193.54,0,0,123,0,0,79,0,0,80,0,227,0,0,13,0,1.31,1277.26,7.87,15.06,39.9,50.38,1.63
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,300,-89.86,-89.82,-89.67,-89.9,-89.82,0.73,0.59,1.15,5,435,0.17,100,4,168.08,264.61,0,0,0,,552.49,222.55,0,0,300,2.2,2,91,0,0,50,0,161,0,0,141,0,1.93,781.7,7.78,17.08,51.5,72.55,1.27
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,59,-93.2,-93.49,-93.22,-93.53,-93.43,0.21,0.1,0,0,66,0.05,100,1,1.32,NaN,0,0,0,,321.86,632.1,0,0,59,0,0,6,0,0,8,0,38,0,0,17,0,0.32,160.99,8.58,18.53,4.06,6.24,1.29
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,596,-80.62,-80.45,-80.56,-80.86,-80.56,6.62,6.15,1.3,16,1228,0.82,100,2,753.86,169.72,0,0,0,,5801.02,181.1,0,0,596,0.92,7,758,0,0,576,0,535,0,1.19,84,1,6.29,5784.11,7.56,13.93,152.76,460.43,1.99
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,300,-87.08,-86.75,-86.91,-86.75,-86.88,2.73,10.44,0.58,2,342,0.26,100,1,44.59,NaN,0,0,0,,916.76,196.79,0,0,300,0,0,28,0,0,40,0.58,172,1,5.88,17,1,1.73,1615.83,7.96,13.69,379.8,430.3,3.04
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,872,-73.39,-72.99,-73.16,-73.01,-72.88,17.78,23.32,3.61,72,1993,1.52,100,12,6320.33,100.91,30,10,0,,10294.89,87.62,0,0,872,0.41,5,1234,0,0,1195,0,1079,0,0,26,0,16.04,12916.98,5.06,8.48,288.21,541.66,0.98
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,360,-79.3,-79.08,-79.22,-79.32,-79.08,3.58,16.35,0,0,455,0.94,100,3,663.43,439.7,0,0,0,,3656.13,294.84,0,0,360,2,3,150,0,0,159,0.42,239,1,0,7,0,3.93,2289.29,7.72,11.5,315.72,390.84,6.21
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,221,-89.83,-90.02,-90.05,-89.95,-89.68,5.45,3.06,3.54,12,339,0.2,100,3,4231.61,360.47,0,0,0,,5649.24,303.39,0.9,2,221,0,0,129,0,0,116,0.83,120,1,0,37,0,4.13,5783.86,7.58,9.67,92.16,152.09,1.2
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-93.59,-93.76,-93.75,-93.67,-93.61,0.33,0.11,3.12,2,64,0.39,100,0,0,NaN,0,NaN,NaN,,126.69,202.87,4.08,2,49,0,0,13,0,0,14,0,32,0,0,6,0,0.22,130.97,9.44,14.11,3.15,4.44,1.22
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,510,-71.66,-71.21,-71.39,-71.6,-71.49,4.33,24.31,4.67,46,984,1.01,100,3,314.99,472.95,0,0,0,,3423.28,174,0,0,510,0.72,9,1242,0.95,11,1153,0.25,399,1,0.84,119,1,7.38,5111.17,7.05,8.61,192.96,1063.15,3.89
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,243,-78.24,-77.84,-78.18,-78.12,-78.33,1.92,13.64,1.33,4,301,0.38,100,0,5.43,NaN,0,NaN,NaN,,1580.72,259.82,0,0,243,1.42,3,211,0,0,228,0,162,0,0,18,0,2.84,1526.62,7.91,8.64,175.57,276.62,3.98
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,856,-88.53,-88.36,-88.56,-88.67,-88.3,20.56,13.2,0.29,6,2047,1.02,100,11,18914.88,279.74,0,0,0,,26303.44,237.23,0.12,1,856,0.68,6,881,0,0,799,0.35,1148,4,0,121,0,13.08,28543.03,8,14.07,1292.26,1826.95,3.29
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,431,-92.47,-92.47,-92.51,-92.53,-92.48,8.6,6.27,0,0,609,0.35,100,4,4207.41,410.02,0,0,0,,6864.78,195.15,0,0,431,0,0,239,0,0,271,1.11,359,4,0,15,0,4.63,8473.2,8.04,14.93,264.22,411.31,4.45
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1247,-86.91,-87.14,-87.28,-87.28,-87.3,13.37,17.23,0.4,10,2496,0.76,100,4,1602.81,456.32,0,0,0,,14840.21,155.61,0,0,1247,0.05,1,2134,0,0,2095,0.56,1075,6,0.72,419,3,14.56,21809.98,8.39,15.56,1172.21,2022.89,2.67
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,979,-90.47,-90.61,-90.74,-90.69,-90.7,6.72,7.83,0.18,2,1129,0.43,100,1,0.62,2.73,0,0,0,,6729.13,211.52,0,0,979,0,0,502,0,0,600,0.58,515,3,1.43,70,1,6.58,8088.69,8.59,16.95,354.77,695.48,4.34
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3423,-81.84,-81.77,-82.15,-82.13,-81.91,30.9,37.12,0.77,41,5351,2.14,100,18,21036.22,179.23,0,0,0,,37435.32,142.86,0.06,2,3423,0.58,12,2080,0.16,3,1889,0.73,1905,14,1.18,1521,18,29.05,44302.17,7.72,10.84,896.67,1690.84,1.01
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,-86.62,-86.65,-86.97,-87.04,-86.84,12.45,14.86,0.35,5,1444,0.86,100,2,2043.34,NaN,0,0,0,,8575.17,213.32,0.18,2,1119,0.32,2,618,0,0,677,0.41,733,3,0.71,140,1,8.98,11595.11,8.21,14.96,458.56,796.32,3.39
070,Upstate New York,VCP Far Edge,NR,,,07090012112-16-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,683,-100.65,-100.46,-100.61,-100.71,-100.61,8.61,1.43,0.78,6,771,2.42,100,1,14.14,11.33,0,NaN,0,,476.89,15.81,0,0,683,0.19,1,519,0,0,600,0,82,0,0.19,521,1,1.3,761.47,9.18,13.21,3.04,83.97,3.29
070,Upstate New York,VCP Far Edge,NR,,,07090012112-17-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,460,-100.92,-101.03,-100.78,-101.08,-100.95,8.13,2.76,0.74,5,679,3.02,100,2,3.25,4.19,3,17.65,0,,406.49,17.72,0,0,460,0,0,702,0,0,760,0,169,0,3.27,153,5,1.46,433.97,8.55,9.98,3.87,95.49,1.87
070,Upstate New York,VCP Far Edge,NR,,,07090012112-18-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,319,-100.32,-100.44,-100.44,-100.57,-100.44,8.22,1.94,0.19,1,524,0.97,100,0,0,NaN,0,NaN,NaN,,584.22,22.22,0,0,319,0.87,9,1032,0.08,1,1208,0,245,0,0,1,0,2.16,1046.09,8.77,12.31,1.37,124.83,4.85
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,102,-82.41,-83.16,-81.59,-81.94,-81.72,1.34,3.66,1.01,2,199,0.26,100,0,0,NaN,0,NaN,NaN,,981.73,241.13,0,0,102,0,0,213,0,0,155,0.94,106,1,0,13,0,1.4,1746.93,7.28,9.76,37.8,107.57,1.13
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-88.09,-88.72,-86.57,-87.08,-87.24,0.25,0.28,1.64,1,61,0.1,100,0,0,NaN,0,NaN,NaN,,154.95,426.92,0,0,15,2.33,1,43,0,0,47,0,44,0,0,3,0,0.09,197.53,8.53,13.66,5.53,10.66,2.86
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,317,-85.27,-85.89,-85.61,-85.59,-85.57,1.69,2.24,1.52,7,461,0.16,100,1,26.79,410.65,0,0,0,,1157.31,156.47,0,0,317,0,0,37,0,0,7,0.59,169,1,0.72,138,1,1.46,1496.25,7.42,7.52,19.31,86.96,1.32
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,62,-90.48,-91.17,-91.21,-91.26,-91.1,0.36,0.14,0,0,136,0.42,100,1,2.4,221.05,0,0,NaN,,304.33,176.57,0,0,62,0,0,1,0,0,1,0,110,0,0,9,0,0.17,208.08,8.74,10.93,4.06,5.46,0.92
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,274,-65.42,-66.07,-66.06,-66.12,-66.2,3.56,4.59,21.9,138,630,1.38,100,2,42.35,48.42,30,55.56,0,,2012.44,50.09,0,0,274,15.11,63,417,9.09,22,242,0,305,0,0,1,0,3.23,2788.62,3.65,4.96,42.53,104.92,0.27
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,121,-71.67,-72.38,-72.47,-72.52,-72.54,1.51,1.91,4.44,10,225,1.95,100,2,338.18,140.7,2,33.33,0,,1123.1,159.75,0,0,121,6.25,2,32,6.52,3,46,0.55,183,1,NaN,0,0,1.14,807.32,6.09,4.67,16.64,25.2,0.46
070,Upstate New York,VCP Far Edge,NR,,,07090012311-128-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,162,-91.72,-91.99,-92.42,-92.29,-92.11,4.4,0.74,7.32,21,287,1.47,100,0,0,NaN,0,NaN,NaN,,97.74,15.19,0,0,162,1.07,2,187,0.21,1,472,0,84,0,0,31,0,0.54,206.67,8.44,12.77,2.92,29.36,2.07
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2004,-72.47,-72.27,-72.25,-72.02,-72.16,36.79,78.9,4.56,171,3749,4.13,100,7,931.15,91.7,4,1.67,0,,19388.76,106.29,0.05,1,2004,2.36,89,3773,0.31,10,3224,0.54,1119,6,1.92,574,11,28.82,30023.1,6.32,7.54,530.65,1999.15,0.55
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2481,-78.35,-78.15,-78.04,-77.93,-77.96,22.87,63.71,1.35,38,2815,4.26,100,1,69.96,16.99,0,NaN,NaN,,12879.81,121.6,0,0,2481,1.31,9,685,0,0,772,0.79,1144,9,2.16,232,5,23.08,15096.71,7.58,9.59,789.61,1285.81,1.3
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,997,-81.4,-81.78,-81.72,-81.93,-81.61,19.77,25.13,1.37,25,1830,1.17,100,8,1680.06,63.15,1,0.41,0,,8362.07,99.5,0.1,1,997,1.86,19,1020,0.12,1,831,0.48,623,3,0,103,0,13.83,9882.84,7.26,9.04,223.95,418.38,0.78
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,883,-87.66,-88.02,-88.38,-88.37,-88.29,11.32,49.81,0.74,8,1085,2.8,100,1,0.08,NaN,0,0,0,,5395.08,116.64,0,0,883,3.75,6,160,0,0,195,1.15,522,6,0,54,0,8.14,4965.78,8,9.61,907.23,1092.41,3.08
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,813,-70.05,-69.79,-70.05,-70.07,-69.92,21.03,44.66,3.29,44,1339,0.88,100,13,15716.82,231.27,0,0,0,,22205.96,176.95,0,0,813,2.23,11,493,2.52,12,476,0.2,500,1,0,222,0,15.66,22800.11,7.09,4.11,740.19,975.96,0.95
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,456,-75.36,-75.09,-75.36,-75.38,-75.54,7.56,14.61,0.4,3,751,0.68,100,2,1194.44,234.44,0,0,0,,4129.05,142.16,0,0,456,4.26,2,47,1.89,1,53,0,420,0,0,65,0,4.52,5079.63,7.63,9.6,152.87,199.56,2.04
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,-86.03,-85.64,-85.6,-85.28,-84.63,16.51,31.36,0.74,15,2038,1.04,100,5,1867.23,164.87,0,0,0,,10371.21,128.13,0.07,1,1500,0.8,8,1005,0,0,936,0,461,0,0.48,625,3,16.09,10863.51,7.8,10.82,1076.99,1637.79,3.5
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,428,-89.25,-89.01,-88.87,-88.68,-88.41,4.02,8.47,0.4,2,496,1.11,100,1,118.64,81.92,0,0,0,,1518.81,188.78,0,0,428,2.17,3,138,0,0,175,0,261,0,1.11,90,1,2.26,1919.5,7.94,15.65,246.93,384.72,9.47
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1622,-87.26,-87.27,-87.34,-87.34,-87.39,16.01,20.65,0.43,10,2318,0.86,100,10,8294.38,260.56,0,0,0,,15771.48,168.4,0,0,1622,0.58,7,1199,0,0,1066,0,565,0,1.21,577,7,19.21,16544.5,7.99,13.22,975.62,1372.34,2.36
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,664,-91.27,-91.29,-91.27,-91.32,-91.3,4.81,4.88,0.68,5,730,0.5,100,2,70.45,215.33,0,0,0,,2331.06,123.31,0.15,1,664,0,0,178,0,0,231,0.53,380,2,0.97,103,1,3.46,2834,8.3,16.34,232.02,312.43,3.15
